排名	关键词	热度	特征	时间
1	韩国出现一武汉肺炎确诊病例	3066297	新	2020-01-20T06:48:22.669917
2	秀智状态	2286729	新	2020-01-20T06:48:22.669988
3	迪奥二零二零春夏高订秀	2090234	荐	2020-01-20T06:48:22.670047
4	三生三世枕上书预告	1609159	沸	2020-01-20T06:48:22.670104
5	全国使用最多的10个姓名	1607053		2020-01-20T06:48:22.670160
6	李子维好惨	1596628	沸	2020-01-20T06:48:22.670205
7	江苏卫视春晚阵容	1587740	新	2020-01-20T06:48:22.670260
8	退出王室后哈里首次发声	1582625		2020-01-20T06:48:22.670314
9	梅根退出英王室之际获女王称赞	1570574		2020-01-20T06:48:22.670357
10	11名乌克兰遇难者遗体回国	1563311	新	2020-01-20T06:48:22.670401
11	赵忠祥遗体告别仪式	1557845		2020-01-20T06:48:22.670456
12	两中国公民在马德里街头相继遇害	1550732		2020-01-20T06:48:22.670498
13	权志龙 蓝色西装	1539312		2020-01-20T06:48:22.670542
14	喜马拉雅雪崩四名游客失联	1536391		2020-01-20T06:48:22.670586
15	浙江发现5例武汉来浙并有发热等症状患者	1528931	热	2020-01-20T06:48:22.670629
16	武汉卫健委发布病毒性肺炎高发注意事项	1357909	热	2020-01-20T06:48:22.670682
17	医用外科口罩	1354351	新	2020-01-20T06:48:22.670736
18	高铁乘务员20秒调转一车厢座椅	816689	新	2020-01-20T06:48:22.670789
19	上海对可疑病例已采取措施	702834	新	2020-01-20T06:48:22.670842
20	我照片不像本人的原因	670756		2020-01-20T06:48:22.670896
21	深圳另有8例新型冠状病毒肺炎观察病例	642868		2020-01-20T06:48:22.670938
22	如何看待女厕设男童小便池	584813	新	2020-01-20T06:48:22.670981
23	10万张纸巾能否吸干泳池水	418975		2020-01-20T06:48:22.671034
24	京考成绩	383843	新	2020-01-20T06:48:22.671077
25	武汉新增新型肺炎136例	379722	热	2020-01-20T06:48:22.671130
26	北京确诊2例新型冠状病毒感染肺炎病例	375443	热	2020-01-20T06:48:22.671183
27	妈妈为了我相亲真是拼了	367938		2020-01-20T06:48:22.671236
28	饼干桶包包	353369		2020-01-20T06:48:22.671279
29	父亲批梅根当皇宫是沃尔玛	348883		2020-01-20T06:48:22.671321
30	广东确诊1例新型冠状病毒感染肺炎病例	344936		2020-01-20T06:48:22.671364
31	囧妈提档	294485	新	2020-01-20T06:48:22.671407
32	地震不跑拿起电话喊停列车	243011		2020-01-20T06:48:22.671460
33	想见你 莫比乌斯环	239401		2020-01-20T06:48:22.671502
34	2019年全国结婚登记947.1万对	202658		2020-01-20T06:48:22.671545
35	给对象一个意外拥抱	195801		2020-01-20T06:48:22.671587
36	暴雪之后的加拿大	194433		2020-01-20T06:48:22.671630
37	孙怡 可爱	190713		2020-01-20T06:48:22.671672
38	男生送女生礼物就要大胆送	182760		2020-01-20T06:48:22.671715
39	皮特安妮斯顿重聚	181760	新	2020-01-20T06:48:22.671757
40	大寒	170417		2020-01-20T06:48:22.671810
41	当你给男友说没衣服穿时	168573		2020-01-20T06:48:22.671852
42	春运版野狼Disco	158588	新	2020-01-20T06:48:22.671894
43	2019新生儿名字排行榜	148931	新	2020-01-20T06:48:22.671947
44	留守宠物如何过年	145749	新	2020-01-20T06:48:22.671999
45	韩国八成中小学生上补习班	140291		2020-01-20T06:48:22.672052
46	大学生帮人搬行李突然血崩	126350		2020-01-20T06:48:22.672095
47	锦衣之下	125266		2020-01-20T06:48:22.672138
48	国内5G手机出货超1377万部	112448		2020-01-20T06:48:22.672199
49	爱的迫降	102079		2020-01-20T06:48:22.672264
50	爱情公寓弹幕	90201		2020-01-20T06:48:22.672308
