排名	关键词	热度	特征	时间
1	世卫称中国新冠0新增是一项了不起的成就	4818744	新	2020-03-20T01:14:43.034799
2	特朗普称早知道新冠肺炎是大流行病	4260157	新	2020-03-20T01:14:43.034888
3	伊朗150万人有发热症状	2225344	新	2020-03-20T01:14:43.034961
4	中国和18个欧洲国家开防疫视频会议	2209269	新	2020-03-20T01:14:43.035031
5	希拉里批特朗普种族主义掩盖失职	2038282	新	2020-03-20T01:14:43.035099
6	冰糖炖雪梨tswl	1942374		2020-03-20T01:14:43.035167
7	美国累计确诊新冠肺炎升至13350例	1820309	新	2020-03-20T01:14:43.035223
8	意大利新冠肺炎累计死亡病例超中国	1721732	新	2020-03-20T01:14:43.035291
9	意大利单日新增确诊5322例	1478221	新	2020-03-20T01:14:43.035358
10	湖人两名球员确诊新冠肺炎	1068439	新	2020-03-20T01:14:43.035425
11	全国首例朱鹮接嘴手术	1005994		2020-03-20T01:14:43.035492
12	韩国罕见新冠病例	965225		2020-03-20T01:14:43.035546
13	白岩松说今年大家最喜欢的数字是0	816990		2020-03-20T01:14:43.035601
14	李文亮被训诫案两责任人被处理	713604		2020-03-20T01:14:43.035655
15	欧盟委员会主席三种语言感谢中国	690509	新	2020-03-20T01:14:43.035708
16	秦牛正威诗朗诵	659850		2020-03-20T01:14:43.035774
17	抗艾滋药物对新冠重症无明显疗效	652636	新	2020-03-20T01:14:43.035826
18	菅田将晖小松菜奈恋情	639776	新	2020-03-20T01:14:43.035892
19	山东建筑大学修建4600平隔离区	635833	新	2020-03-20T01:14:43.035957
20	古巨基儿子正面照	624336	新	2020-03-20T01:14:43.036023
21	吴倩好可爱	609456		2020-03-20T01:14:43.036088
22	蔡徐坤被虞书欣说晕	608150	新	2020-03-20T01:14:43.036143
23	意大利累计确诊病例超4万	589807	新	2020-03-20T01:14:43.036219
24	郑爽机场造型	492528		2020-03-20T01:14:43.036286
25	安家大结局预告	486359		2020-03-20T01:14:43.036339
26	天津新增1例境外输入病例	464631	新	2020-03-20T01:14:43.036392
27	大风下的吴磊	463021		2020-03-20T01:14:43.036459
28	考研国家线	461356	新	2020-03-20T01:14:43.036512
29	法国累计确诊超万例	428194	新	2020-03-20T01:14:43.036577
30	甘肃新增1例柬埔寨输入病例	309750	新	2020-03-20T01:14:43.036643
31	福建平潭蓝眼泪奇观	307417		2020-03-20T01:14:43.036709
32	开学前的大学生状态	283114		2020-03-20T01:14:43.036762
33	摩纳哥亲王确诊新冠	281647		2020-03-20T01:14:43.036814
34	美股	274213		2020-03-20T01:14:43.036866
35	虞书欣初舞台	273219		2020-03-20T01:14:43.036918
36	第一次坐飞机是种什么体验	269592		2020-03-20T01:14:43.036971
37	厄瓜多尔一市长派车队上跑道拦飞机	265417		2020-03-20T01:14:43.037024
38	王俊凯邓紫棋合唱	247554		2020-03-20T01:14:43.037077
39	春分	244239	新	2020-03-20T01:14:43.037130
40	张文宏谈普通人能为防输入做什么	232205		2020-03-20T01:14:43.037196
41	段小薇拿A	222606		2020-03-20T01:14:43.037248
42	美国新冠肺炎确诊人数超1万	216576		2020-03-20T01:14:43.037301
43	刘雨昕实力	213971		2020-03-20T01:14:43.037353
44	房似锦徐姑姑辞职	198190		2020-03-20T01:14:43.037405
45	手持奶茶自拍大赛	197891	新	2020-03-20T01:14:43.037457
46	三千鸦杀	197820		2020-03-20T01:14:43.037523
47	北京警方要求澳籍跑步女限期离境	195952		2020-03-20T01:14:43.037579
48	林书豪返回中国	193511		2020-03-20T01:14:43.037641
49	王力宏	192933		2020-03-20T01:14:43.037702
50	重生	188106		2020-03-20T01:14:43.037761
