排名	关键词	热度	特征	时间
1	虞书欣工作室道歉	4017582	热	2020-03-21T10:58:42.993416
2	中国新冠疫苗开始人体注射实验	3205766		2020-03-21T10:58:42.993494
3	高云翔回国	2912152	新	2020-03-21T10:58:42.993547
4	FoFo	2562898	新	2020-03-21T10:58:42.993609
5	Kanye	2261448	热	2020-03-21T10:58:42.993670
6	知乎崩了	2092221	新	2020-03-21T10:58:42.993731
7	87岁弟弟为找89岁哥哥迷路	1862564	新	2020-03-21T10:58:42.993791
8	女团reader	1407432	新	2020-03-21T10:58:42.993851
9	我国10天内境外输入病例增幅216%	1196758		2020-03-21T10:58:42.993911
10	浙大团队研制出通用熊猫血	1130117	新	2020-03-21T10:58:42.993959
11	成都火锅店推出隔离火锅	1078387		2020-03-21T10:58:42.994018
12	方舱战斗40天才认出是同学	872964		2020-03-21T10:58:42.994067
13	四川护士边说边哭用棉签擦泪	863078		2020-03-21T10:58:42.994115
14	西班牙鸽子饿急了围攻路人	840592		2020-03-21T10:58:42.994162
15	东帝汶确诊首例新冠肺炎病例	837681	新	2020-03-21T10:58:42.994210
16	阿根廷已婚女子	837164	新	2020-03-21T10:58:42.994269
17	太一	836097		2020-03-21T10:58:42.994327
18	郑爽踩高跟鞋上形体课	802325		2020-03-21T10:58:42.994374
19	杭州暴雨	722193	新	2020-03-21T10:58:42.994422
20	英国新冠肺炎患者边咳边劝	683213	新	2020-03-21T10:58:42.994480
21	肖战粉丝公益项目组	595193		2020-03-21T10:58:42.994539
22	关系好的人不经常合照	584903		2020-03-21T10:58:42.994587
23	意大利市民偶遇四川专家疯狂点赞	552526		2020-03-21T10:58:42.994635
24	家长对网课满意的原因	510296	新	2020-03-21T10:58:42.994682
25	特朗普怼记者	446802		2020-03-21T10:58:42.994740
26	当爱豆遇上男粉丝	443359		2020-03-21T10:58:42.994788
27	特朗普称发布全美居家令没必要	419329		2020-03-21T10:58:42.994836
28	郭某鹏工作大厦消杀后恢复办公	400748		2020-03-21T10:58:42.994883
29	一境外输入病例四次咽拭子阴性	395450	新	2020-03-21T10:58:42.994930
30	江苏南京通报疫情海报太有才了	386936		2020-03-21T10:58:42.994989
31	蔡徐坤飘带衬衫	382615	新	2020-03-21T10:58:42.995036
32	北京区级定点医院暂停收治新冠病例	345404	新	2020-03-21T10:58:42.995094
33	武汉小哥向医疗队鞠躬转身泪崩	341518		2020-03-21T10:58:42.995154
34	杭州电影院重新开放	320057	新	2020-03-21T10:58:42.995201
35	当你有个学霸男友	316535		2020-03-21T10:58:42.995259
36	英国人用厕纸当筹码赌钱	315995		2020-03-21T10:58:42.995307
37	意大利姑娘亲述从罗马到上海	293593		2020-03-21T10:58:42.995354
38	李大霄	291306	新	2020-03-21T10:58:42.995401
39	华夫饼马甲	290995	新	2020-03-21T10:58:42.995459
40	宅家自制酸辣粉	289616	新	2020-03-21T10:58:42.995518
41	狙击手百米之外击中钢钉	288696	新	2020-03-21T10:58:42.995576
42	美情报界高官对疫情严重性知情不报	287983	新	2020-03-21T10:58:42.995635
43	适合我的健身动作	286548	新	2020-03-21T10:58:42.995693
44	着急开学的的真实原因	286406	新	2020-03-21T10:58:42.995751
45	樱花季日本旅游业受重挫	285023		2020-03-21T10:58:42.995809
46	检疫站点应撤尽撤	284478	新	2020-03-21T10:58:42.995856
47	周冬雨获香港导协奖最佳女主角	280443		2020-03-21T10:58:42.995911
48	领馆回应中国留澳学生遭辱骂殴打	266291		2020-03-21T10:58:42.995955
49	不倒翁女孩戴口罩演出	233139		2020-03-21T10:58:42.995998
50	多地明确入境怎么隔离费用谁出	209406		2020-03-21T10:58:42.996041
