排名	关键词	热度	特征	时间
1	Lisa教虞书欣跳舞	2531452	新	2020-04-02T18:33:18.028089
2	钟南山担心一些国家控制不了疫情	1798416	热	2020-04-02T18:33:18.028282
3	孔雪儿方声明	1736803	热	2020-04-02T18:33:18.028437
4	瑞幸暴跌	1523157	热	2020-04-02T18:33:18.028582
5	邓主任回应外籍新冠患者咬伤护士	1200980	新	2020-04-02T18:33:18.028726
6	喻言不是vocal组第一	1051854	新	2020-04-02T18:33:18.028867
7	卖淫嫖娼人员收容教育办法决定废止	910498		2020-04-02T18:33:18.029013
8	潘粤明为变胖道歉	841844	热	2020-04-02T18:33:18.029126
9	教师猥亵17名小学生获刑7年半	667114		2020-04-02T18:33:18.029269
10	小咕咚整容	641908	热	2020-04-02T18:33:18.029381
11	援鄂医疗队员回来被儿子戴手铐	610718		2020-04-02T18:33:18.029517
12	刘令姿升A班	591018		2020-04-02T18:33:18.029627
13	李文亮	589492	热	2020-04-02T18:33:18.029739
14	新冠是人类第一个冠状病毒大流行	577944	热	2020-04-02T18:33:18.029878
15	华春莹质问美国近9分钟	556803		2020-04-02T18:33:18.030028
16	美国疫情	536167	新	2020-04-02T18:33:18.030156
17	棠雪爸爸	520594		2020-04-02T18:33:18.030316
18	瑞幸咖啡伪造交易22亿	511604		2020-04-02T18:33:18.030442
19	柏林一区长自曝故意感染新冠	495565		2020-04-02T18:33:18.030567
20	冰糖炖雪梨	485268		2020-04-02T18:33:18.030694
21	美股	477467	新	2020-04-02T18:33:18.030816
22	浙江开学时间	453637		2020-04-02T18:33:18.030972
23	七穗太元气了	416464		2020-04-02T18:33:18.031094
24	刘诗诗谈当妈感受	407018		2020-04-02T18:33:18.031216
25	中传发布艺考调整公告	380579	新	2020-04-02T18:33:18.031340
26	三千鸦杀	354891		2020-04-02T18:33:18.031496
27	清平乐定档	341262		2020-04-02T18:33:18.031618
28	俄罗斯带薪休假延长至4月30日	324321	新	2020-04-02T18:33:18.031743
29	外交部新公布11个疫情高风险国家	316824		2020-04-02T18:33:18.031896
30	奶绮	314124		2020-04-02T18:33:18.032019
31	第二批援意专家组结束任务回国	305938	新	2020-04-02T18:33:18.032141
32	辽宁1例境外输入关联病例行程轨迹	301857	新	2020-04-02T18:33:18.032308
33	宋昭艺哭了	299858		2020-04-02T18:33:18.032462
34	湖北14名牺牲人员被评为首批烈士	284761		2020-04-02T18:33:18.032584
35	n年后会出现的历史试题	270963		2020-04-02T18:33:18.032709
36	工作人员回应外籍男子插队	266957	新	2020-04-02T18:33:18.032834
37	蔡徐坤金属边眼镜	266524		2020-04-02T18:33:18.032989
38	宋茜牛仔裤	263658		2020-04-02T18:33:18.033114
39	阿水	254561		2020-04-02T18:33:18.033239
40	鬼吹灯龙岭迷窟	244903		2020-04-02T18:33:18.033362
41	朋友请听好	234051		2020-04-02T18:33:18.033487
42	能够保送出道的素人颜值	224769		2020-04-02T18:33:18.033610
43	杨幂 鳄鱼没有心	198742		2020-04-02T18:33:18.033735
44	退税	194934		2020-04-02T18:33:18.033859
45	狼人杀	194096		2020-04-02T18:33:18.033981
46	亚马逊雨林原始部落出现确诊病例	192475		2020-04-02T18:33:18.034104
47	张语格扭伤脖子	192078		2020-04-02T18:33:18.034245
48	钟南山全程英文演讲	188944		2020-04-02T18:33:18.034376
49	京都一大学暴发疫情	182867		2020-04-02T18:33:18.034496
50	成化十四年	118155		2020-04-02T18:33:18.034620
