排名	关键词	热度	特征	时间
1	28年前南医大女生被杀案告破	1785095	沸	2020-02-24T00:30:49.703060
2	张学友周杰伦 等风雨经过	1163268	沸	2020-02-24T00:30:49.703137
3	黄文军医生感染新冠肺炎去世	715308	沸	2020-02-24T00:30:49.703204
4	二月二	543808	新	2020-02-24T00:30:49.703266
5	苏打绿合体	543390	沸	2020-02-24T00:30:49.703327
6	韩国一医院精神科发生聚集传染	490419		2020-02-24T00:30:49.703386
7	武汉小区村庄24小时封闭管理还将持续	488580		2020-02-24T00:30:49.703436
8	医生黄文军	484761		2020-02-24T00:30:49.703483
9	钟南山说当务之急要鉴别流感和新冠肺炎	481348	沸	2020-02-24T00:30:49.703529
10	等风雨经过	477461	沸	2020-02-24T00:30:49.703590
11	韩国最小感染者仅16个月	470457		2020-02-24T00:30:49.703649
12	韩国新冠肺炎致6人死亡	469601		2020-02-24T00:30:49.703696
13	我在北京等你	465160		2020-02-24T00:30:49.703743
14	安家	460650		2020-02-24T00:30:49.703790
15	完美关系	454309		2020-02-24T00:30:49.703836
16	王一博模仿河南村长喊话	454027		2020-02-24T00:30:49.703883
17	意大利新冠肺炎疫区	428196		2020-02-24T00:30:49.703931
18	好想你出售百草味	400001		2020-02-24T00:30:49.703977
19	军运会五外籍运动员患的都是疟疾	335044		2020-02-24T00:30:49.704023
20	张萌	305324		2020-02-24T00:30:49.704074
21	韩国新增病例近半与邪教有关	281092		2020-02-24T00:30:49.704120
22	梦幻迪士尼都是人间照妖镜	227210		2020-02-24T00:30:49.704167
23	罗晋 徐姑姑	225981		2020-02-24T00:30:49.704229
24	林伶案	199788		2020-02-24T00:30:49.704277
25	广电总局再赠湖北15部电视剧版权	192352		2020-02-24T00:30:49.704323
26	李易峰氧气罩吻	164168		2020-02-24T00:30:49.704373
27	新相亲大会袁铭	162704		2020-02-24T00:30:49.704424
28	过年期间发胖的真实原因	154150		2020-02-24T00:30:49.704477
29	现在到撒欢儿的时候了吗	149978		2020-02-24T00:30:49.704529
30	云南一短尾猴上街溜达被隔离	146747		2020-02-24T00:30:49.704581
31	陶柔嘉爸爸	144241		2020-02-24T00:30:49.704633
32	日本	136419		2020-02-24T00:30:49.704684
33	天天向上	131532		2020-02-24T00:30:49.704738
34	一线医务薪酬水平提高2倍	101549		2020-02-24T00:30:49.704794
35	韩国	100878		2020-02-24T00:30:49.704845
36	敦煌到底有多美	98880		2020-02-24T00:30:49.704896
37	刘德华填词致敬医护人员	97518		2020-02-24T00:30:49.704947
38	烤串店复工一天卖6千串	92416		2020-02-24T00:30:49.705000
39	院长妈妈哽咽嘱咐逆行医护	92293		2020-02-24T00:30:49.705051
40	意大利北部11个市镇封城隔离	91721	新	2020-02-24T00:30:49.705102
41	肉体上感到最痛的一次经历	91378	新	2020-02-24T00:30:49.705168
42	南方菜市场的服务太到位了	80975		2020-02-24T00:30:49.705232
43	山西一级应急响应调整为二级	80820	新	2020-02-24T00:30:49.705282
44	志愿者汪勇	80648		2020-02-24T00:30:49.705347
45	伊朗确诊43例新冠肺炎	79489	新	2020-02-24T00:30:49.705399
46	阿森纳险胜埃弗顿	79406	新	2020-02-24T00:30:49.705464
47	29岁殉职女医生全家从医	79372		2020-02-24T00:30:49.705528
48	新加坡女性同时感染登革热和新冠肺炎	78846		2020-02-24T00:30:49.705580
49	西班牙人 红牌	78600		2020-02-24T00:30:49.705633
50	欢乐喜剧人	77415		2020-02-24T00:30:49.705684
