排名	关键词	热度	特征	时间
1	护士杜富佳	778117		2020-02-21T23:55:44.340495
2	全国疫情发展拐点尚未到来	406476	沸	2020-02-21T23:55:44.340560
3	武汉又一位医生因感染新冠肺炎离世	249783	沸	2020-02-21T23:55:44.340624
4	何炅做双皮奶	247462	沸	2020-02-21T23:55:44.340686
5	钻石公主号乘客下船结束	233591		2020-02-21T23:55:44.340752
6	沈腾公主抱华晨宇	150743	沸	2020-02-21T23:55:44.340802
7	以色列确诊首例新冠肺炎病例	150427		2020-02-21T23:55:44.340861
8	两世欢	149887		2020-02-21T23:55:44.340909
9	炼乳草莓	148961	沸	2020-02-21T23:55:44.340955
10	武汉出现明显床等人现象	148728		2020-02-21T23:55:44.341013
11	狱警刻意隐瞒去武汉行程	147230		2020-02-21T23:55:44.341062
12	日本新冠肺炎确诊人数达737人	146408		2020-02-21T23:55:44.341116
13	王牌对王牌	146319		2020-02-21T23:55:44.341164
14	企业员工感染新冠肺炎不能认定工伤	145466		2020-02-21T23:55:44.341211
15	难听	144565	热	2020-02-21T23:55:44.341257
16	广州撤销市内所有高速路收费站测温点	143302		2020-02-21T23:55:44.341313
17	知网	143142		2020-02-21T23:55:44.341360
18	梨泰院CLASS	131372		2020-02-21T23:55:44.341404
19	济南2.4级地震	128035		2020-02-21T23:55:44.341449
20	酒精棉片棉球可少量带进北京地铁	126663		2020-02-21T23:55:44.341494
21	网综节目内容审核标准细则	117853		2020-02-21T23:55:44.341539
22	日本白色恋人暂停生产	109925		2020-02-21T23:55:44.341583
23	宁夏大学	103315		2020-02-21T23:55:44.341628
24	奇葩运动高跟鞋	103252		2020-02-21T23:55:44.341673
25	武汉市社会福利院共确诊12例	103227		2020-02-21T23:55:44.341718
26	辛巴 徐婕	97612		2020-02-21T23:55:44.341764
27	陈钰琪古装	87491		2020-02-21T23:55:44.341809
28	贾玲 哭笑交叉	71766		2020-02-21T23:55:44.341854
29	中共中央政治局研究疫情防控工作	70336		2020-02-21T23:55:44.341899
30	韩总统府十几名内部警卫被隔离	69085		2020-02-21T23:55:44.341944
31	北京一确诊病例复工期间密切接触66人	57580		2020-02-21T23:55:44.341990
32	令人怦然心动的眼睛	56374		2020-02-21T23:55:44.342036
33	日本将恢复从中国进口口罩	55021		2020-02-21T23:55:44.342080
34	徐光	50124		2020-02-21T23:55:44.342125
35	汪小菲说大S短发是洗剪吹	49966		2020-02-21T23:55:44.342169
36	7类返京人群免隔离14天	46696		2020-02-21T23:55:44.342215
37	女生化妆出门的真实原因	38497		2020-02-21T23:55:44.342267
38	相册里的人间烟火气	35717		2020-02-21T23:55:44.342325
39	心疼景辞	34985		2020-02-21T23:55:44.342375
40	潮流合伙人	33934		2020-02-21T23:55:44.342425
41	武汉医生彭银华	33014		2020-02-21T23:55:44.342475
42	火箭军为战疫医护送爱心餐	32355		2020-02-21T23:55:44.342561
43	安家	31708		2020-02-21T23:55:44.342649
44	最常见的四个谎言	31362		2020-02-21T23:55:44.342723
45	空中云赏300亩梅花	30622		2020-02-21T23:55:44.342773
46	一场未完成的婚礼	29955		2020-02-21T23:55:44.342820
47	黎泰院发型	26747		2020-02-21T23:55:44.342866
48	会走路的自行车	16881		2020-02-21T23:55:44.342911
49	韩国确认发生超级传播	16603		2020-02-21T23:55:44.342956
50	女生想恋爱的暗示	13293		2020-02-21T23:55:44.343003
