排名	关键词	热度	特征	时间
1	同事接替陶勇医生看病	3957766	沸	2020-01-21T06:18:42.523377
2	武汉15名医务人员感染新型冠状病毒	1690426	沸	2020-01-21T06:18:42.523553
3	牵手爸妈来我世界	1509851	荐	2020-01-21T06:18:42.523703
4	市民穿睡衣出行被公开曝光	1412618	沸	2020-01-21T06:18:42.523845
5	口罩	1332788	新	2020-01-21T06:18:42.523985
6	新型冠状病毒肺炎纳入法定传染病	1233061	沸	2020-01-21T06:18:42.524124
7	易烊千玺戏曲造型	1029627	沸	2020-01-21T06:18:42.524281
8	皓衣行官宣	1029459	沸	2020-01-21T06:18:42.524422
9	操场埋尸案罪犯杜少平被执行死刑	1028880		2020-01-21T06:18:42.524557
10	故宫院长道歉	1028646	沸	2020-01-21T06:18:42.524669
11	钟南山肯定新型冠状病毒肺炎人传人	1028215	热	2020-01-21T06:18:42.524808
12	央美通报姚舜熙涉嫌性骚扰	1027360	新	2020-01-21T06:18:42.524958
13	2019年百家姓排名	1026981		2020-01-21T06:18:42.525120
14	想见你	1026755	热	2020-01-21T06:18:42.525246
15	袁今夏吃醋	1026000		2020-01-21T06:18:42.525400
16	戚薇李承铉错位牵手图	1025493	热	2020-01-21T06:18:42.525523
17	买口罩的主力军	1025310	新	2020-01-21T06:18:42.525677
18	武汉2020春节文旅惠民活动延期	1024720	新	2020-01-21T06:18:42.525829
19	黄晓明baby为小海绵举办生日宴	1024530	热	2020-01-21T06:18:42.525984
20	岳云鹏 春晚都是俊男靓女除了我	1018128	新	2020-01-21T06:18:42.526138
21	欠债17万想分141年还清	1006877		2020-01-21T06:18:42.526287
22	李栋旭浴缸照	594362		2020-01-21T06:18:42.526411
23	春运如何严防新型冠状病毒	557638		2020-01-21T06:18:42.526533
24	第一次去长沙玩的网友	464579		2020-01-21T06:18:42.526655
25	陈可辛表示会和易烊千玺合作	449245		2020-01-21T06:18:42.526778
26	在家当废物的感觉真好	434630	新	2020-01-21T06:18:42.526901
27	钟南山	417643		2020-01-21T06:18:42.527054
28	郑爽齐刘海造型	302575		2020-01-21T06:18:42.527177
29	中国空间站在轨建造任务将拉开序幕	301605		2020-01-21T06:18:42.527299
30	甜甜圈背包	301220	新	2020-01-21T06:18:42.527422
31	当兵5年第一次回家过年	296250	新	2020-01-21T06:18:42.527574
32	楼上太吵楼下装震楼器回击	288001		2020-01-21T06:18:42.527728
33	盘点退出王室的王子公主	280734	新	2020-01-21T06:18:42.527851
34	朱一龙鼓励医生粉丝	277298		2020-01-21T06:18:42.528003
35	一图看懂新型冠状病毒肺炎	262844		2020-01-21T06:18:42.528127
36	查尔斯王子或私下资助哈里夫妇	258575		2020-01-21T06:18:42.528266
37	90后过年要花多少钱	220255		2020-01-21T06:18:42.528395
38	巴拉圭监狱75名囚犯挖地道越狱	219824		2020-01-21T06:18:42.528519
39	王源杨紫张韶涵春晚合唱	218351		2020-01-21T06:18:42.528640
40	陶勇医生曾帮患者减免费用	199642		2020-01-21T06:18:42.528762
41	部分美国学校学费翻一倍	177789		2020-01-21T06:18:42.528885
42	买短乘长或被要求到站下车	133719		2020-01-21T06:18:42.529006
43	王珞丹 2020第一尴尬现场	133345		2020-01-21T06:18:42.529126
44	31省份2019年居民收入榜	132880		2020-01-21T06:18:42.529249
45	哈登三分17中1	129058		2020-01-21T06:18:42.529370
46	新型冠状病毒传染性比SARS弱	127866		2020-01-21T06:18:42.529492
47	第一次纹身是什么体验	120648		2020-01-21T06:18:42.529613
48	欧盟计划严管AI	113438	新	2020-01-21T06:18:42.529736
49	双标的人是什么样子的	109097		2020-01-21T06:18:42.529887
50	武汉发热门诊名单	98649		2020-01-21T06:18:42.530010
