排名	关键词	热度	特征	时间
1	新型肺炎已致湖北17人死亡	1616368	沸	2020-01-22T19:30:21.640337
2	全国确诊新型肺炎病例	1405275	沸	2020-01-22T19:30:21.640454
3	江苏确诊首例新型肺炎病例	777544	沸	2020-01-22T19:30:21.640544
4	护目镜	753801	新	2020-01-22T19:30:21.640630
5	武汉要求全市在公共场合佩戴口罩	700460	沸	2020-01-22T19:30:21.640721
6	黑龙江确诊首例新型肺炎病例	543759	新	2020-01-22T19:30:21.640816
7	北大呼吸发哥	462512	新	2020-01-22T19:30:21.640910
8	广西新增3例新型肺炎确诊病例	324936	新	2020-01-22T19:30:21.641002
9	三生三世枕上书	308025	沸	2020-01-22T19:30:21.641102
10	新型冠状病毒怕酒精不耐高温	306801	沸	2020-01-22T19:30:21.641192
11	河北确诊首例新型肺炎病例	281052	新	2020-01-22T19:30:21.641282
12	北京新增4例新型肺炎病例	261331	新	2020-01-22T19:30:21.641373
13	武汉对进出城车辆及人员实施疫情排查	222711		2020-01-22T19:30:21.641464
14	确诊患者报销后自费部分由财政补助	194390		2020-01-22T19:30:21.641537
15	工信部紧急协调口罩生产	183894		2020-01-22T19:30:21.641609
16	疫情地图	182829	新	2020-01-22T19:30:21.641681
17	美国爆发乙型流感	173739	热	2020-01-22T19:30:21.641771
18	东出昌大承认出轨	173115	热	2020-01-22T19:30:21.641860
19	钟南山	165952		2020-01-22T19:30:21.641950
20	蝙蝠	160148	热	2020-01-22T19:30:21.642022
21	野味肺炎	153488		2020-01-22T19:30:21.642112
22	凤九太可爱了	148386		2020-01-22T19:30:21.642184
23	武汉教育局回应中小学能否按期开学	147599		2020-01-22T19:30:21.642256
24	李现红丝绒西装	122269		2020-01-22T19:30:21.642328
25	让你模仿不是让你现原形	120555	新	2020-01-22T19:30:21.642400
26	现代年轻人的求生欲	120382		2020-01-22T19:30:21.642491
27	怎么劝说父母戴口罩	118823		2020-01-22T19:30:21.642562
28	防范新型肺炎48字守则	114641		2020-01-22T19:30:21.642634
29	年轻人害怕的东西	110832		2020-01-22T19:30:21.642706
30	专家介绍新型肺炎快速救治指南	110356		2020-01-22T19:30:21.642777
31	春晚进行时	106677		2020-01-22T19:30:21.642849
32	广西确诊2例新型肺炎病例	81443		2020-01-22T19:30:21.642921
33	白宇直播	77538		2020-01-22T19:30:21.642993
34	武汉医生的朋友圈	76798		2020-01-22T19:30:21.643065
35	拉夏贝尔一年关店4400家	70126		2020-01-22T19:30:21.643138
36	湖北拟请求紧急支援口罩等医用物资	67429		2020-01-22T19:30:21.643210
37	医用外科口罩	67043		2020-01-22T19:30:21.643282
38	肖战谢娜春晚后台合体	63139		2020-01-22T19:30:21.643354
39	三部门打击野生动物违法交易	62039		2020-01-22T19:30:21.643426
40	武汉市长回应万家宴	53598		2020-01-22T19:30:21.643498
41	口罩头像	52575		2020-01-22T19:30:21.643570
42	世界卫生组织专家组赴武汉市考察	50708		2020-01-22T19:30:21.643641
43	过年我能懒成什么样	48948		2020-01-22T19:30:21.643713
44	毫无灵魂的鞭炮	43641		2020-01-22T19:30:21.643785
45	哈里梅根纪念品被清仓甩卖	42655		2020-01-22T19:30:21.643856
46	用ECMO技术成功救治1新型肺炎患者	40593		2020-01-22T19:30:21.643928
47	上海迪士尼调整票务政策	38914		2020-01-22T19:30:21.644002
48	女生出门前的化妆台	38797		2020-01-22T19:30:21.644073
49	手机行李箱	30262		2020-01-22T19:30:21.644145
50	熊孩子被卡洗衣机获救后要求保密	23842		2020-01-22T19:30:21.644229
