排名	关键词	热度	特征	时间
1	78%人类新发传染病与野生动物有关	3799784	沸	2020-02-09T17:13:23.159694
2	新增治愈连续10天超新增死亡病例	2130383	新	2020-02-09T17:13:23.159774
3	红十字会总会赴武汉工作组	2024613	热	2020-02-09T17:13:23.159842
4	被陈韵如气到	1974160	新	2020-02-09T17:13:23.159906
5	宋雪三观	1888352	沸	2020-02-09T17:13:23.159970
6	想见你	1570467	沸	2020-02-09T17:13:23.160035
7	湖北确保未收治患者人数清零	1254199	新	2020-02-09T17:13:23.160096
8	一确诊病例20多天体温无异常	1009884	沸	2020-02-09T17:13:23.160157
9	豆豆先生在武汉为中国加油	942060	沸	2020-02-09T17:13:23.160235
10	爱的迫降	933341	沸	2020-02-09T17:13:23.160298
11	铁林太气人了	847646		2020-02-09T17:13:23.160359
12	安以轩	656097	热	2020-02-09T17:13:23.160410
13	日本女孩鞠躬为武汉募捐	585041		2020-02-09T17:13:23.160471
14	湖北司机被困高速一周	506478		2020-02-09T17:13:23.160519
15	最新疫情地图	504778		2020-02-09T17:13:23.160573
16	沈凡凡出轨	504126	热	2020-02-09T17:13:23.160623
17	吉娜的腰	500149	热	2020-02-09T17:13:23.160688
18	北京不得拒招解聘疫情严重地区人员	499431	新	2020-02-09T17:13:23.160755
19	刘传健再送医疗队赴湖北	496051		2020-02-09T17:13:23.160823
20	贺灿阳蔡敏敏太甜了	494356		2020-02-09T17:13:23.160877
21	时间真的能治愈一切吗	493628	新	2020-02-09T17:13:23.160930
22	即将复工的我	489592		2020-02-09T17:13:23.160998
23	中国女篮击败韩国女篮	488822		2020-02-09T17:13:23.161052
24	武磊替补	487451		2020-02-09T17:13:23.161105
25	王俊凯 百里昊和	484370	新	2020-02-09T17:13:23.161158
26	寒假作业被我妈炒菜了	482012		2020-02-09T17:13:23.161226
27	官方回应发热主动就诊奖1000元	481024		2020-02-09T17:13:23.161281
28	山东出现首例死亡病例	479018		2020-02-09T17:13:23.161334
29	张鲁一演技	469022		2020-02-09T17:13:23.161386
30	粪口传播是可控的	444362		2020-02-09T17:13:23.161440
31	新相亲大会	391778	新	2020-02-09T17:13:23.161492
32	许光汉 聊天室	381419		2020-02-09T17:13:23.161553
33	物业不让医务人员进小区被责令纠正	371224		2020-02-09T17:13:23.161601
34	空气中一般不会有新冠病毒	355851		2020-02-09T17:13:23.161651
35	奈良小鹿饿得开始吃草	346813		2020-02-09T17:13:23.161700
36	武汉一女子疑向门把手吐口水	345493		2020-02-09T17:13:23.161748
37	上古密约	339448	新	2020-02-09T17:13:23.161797
38	上海医生剃卤蛋头去武汉	298020		2020-02-09T17:13:23.161859
39	疫情期间让你明白了什么	284966		2020-02-09T17:13:23.161906
40	谭松韵方声明	276623		2020-02-09T17:13:23.161955
41	警方扣押8万只假3M口罩	253342		2020-02-09T17:13:23.162004
42	想见你预告	245890	新	2020-02-09T17:13:23.162054
43	戴口罩能否防止气溶胶传播	240133		2020-02-09T17:13:23.162114
44	短道速滑	222283	新	2020-02-09T17:13:23.162162
45	田丹人设	219191		2020-02-09T17:13:23.162221
46	男子撑杆跳纪录被打破	190652		2020-02-09T17:13:23.162269
47	百名模特联名控诉维密潜规则	173737		2020-02-09T17:13:23.162316
48	延迟开学是否会影响毕业	165956		2020-02-09T17:13:23.162364
49	爱的迫降预告	156195		2020-02-09T17:13:23.162435
50	科比妻子晒小女儿	128119		2020-02-09T17:13:23.162483
