排名	关键词	热度	特征	时间
1	李现问周冬雨两边都拔了吗	3447109	沸	2020-01-12T02:23:11.895932
2	16地出台独生子女护理假	2946433		2020-01-12T02:23:11.896109
3	快手集卡分1亿最高得2020元	2584800	荐	2020-01-12T02:23:11.896259
4	baby扶刘亦菲	2520982	新	2020-01-12T02:23:11.896408
5	J姐分手	1853744	沸	2020-01-12T02:23:11.896553
6	领红包买新衣	1798493	荐	2020-01-12T02:23:11.896697
7	赵丽颖雷佳音刘烨一个头两个大	1786364		2020-01-12T02:23:11.896837
8	12306监控中心首次亮相	761995	新	2020-01-12T02:23:11.896948
9	加大进口药品境外检查力度	670162		2020-01-12T02:23:11.897090
10	黄旭华只戴母亲的围巾	615584	新	2020-01-12T02:23:11.897202
11	爱的迫降	431943	沸	2020-01-12T02:23:11.897342
12	杨幂裸色闪钻长裙	431545		2020-01-12T02:23:11.897480
13	澳总理承认应对山火存在失误	429178	新	2020-01-12T02:23:11.897592
14	颜如晶落泪	305356		2020-01-12T02:23:11.897742
15	蔡英文当选台湾地区领导人	300153	热	2020-01-12T02:23:11.897872
16	锦衣之下	291101		2020-01-12T02:23:11.898031
17	微博年度影响力事件	286941		2020-01-12T02:23:11.898156
18	佟丽娅拼接毛绒裙	274416	新	2020-01-12T02:23:11.898280
19	别让ETC给回家路添堵	267369		2020-01-12T02:23:11.898435
20	学霸出走打工发现还是上学好	258259	新	2020-01-12T02:23:11.898559
21	阿油陈怡二胎	246475		2020-01-12T02:23:11.898715
22	朱丹念热巴娜扎绕口令	237096	热	2020-01-12T02:23:11.898840
23	私生在爱豆家门口装监控	236304		2020-01-12T02:23:11.898994
24	农民工凑28元车站吃散伙饭	214962		2020-01-12T02:23:11.899118
25	假如你的前任突然抱住你	203681		2020-01-12T02:23:11.899242
26	部分iPhone下调以旧换新价格	189966		2020-01-12T02:23:11.899366
27	ZICO 华莎	180416	新	2020-01-12T02:23:11.899490
28	李汶翰吐槽王一博	176929		2020-01-12T02:23:11.899648
29	年前综合症	158839	新	2020-01-12T02:23:11.899771
30	黑龙江冰鼓	148569		2020-01-12T02:23:11.899925
31	长得瘦有什么烦恼	137527		2020-01-12T02:23:11.900049
32	杨紫 微博QUEEN	131878		2020-01-12T02:23:11.900184
33	张含韵配的马冬梅	129507		2020-01-12T02:23:11.900317
34	男孩往井盖内扔炮被炸飞	123856		2020-01-12T02:23:11.900440
35	伊朗高官透露客机被击中细节	121341		2020-01-12T02:23:11.900564
36	央视曝光宰客长途客车	120787		2020-01-12T02:23:11.900690
37	冯薪朵 陆思恒	120584		2020-01-12T02:23:11.900813
38	秦昊演自闭症	119643		2020-01-12T02:23:11.900937
39	微博之夜	118607		2020-01-12T02:23:11.901060
40	邹韵太稳了	100671		2020-01-12T02:23:11.901184
41	你的小名叫啥	97926		2020-01-12T02:23:11.901307
42	TFBOYS再唱青春修炼手册	97919		2020-01-12T02:23:11.901430
43	刘琳配音唐晶	97298		2020-01-12T02:23:11.901554
44	号段1740的中国卫星电话	95320	新	2020-01-12T02:23:11.901677
45	声临其境	93889		2020-01-12T02:23:11.901832
46	快乐大本营	91815		2020-01-12T02:23:11.901955
47	李国庆吐槽大会	88028		2020-01-12T02:23:11.902078
48	禁塑令后泰国人花式购物	80798	新	2020-01-12T02:23:11.902201
49	对事不对人有错吗	78207		2020-01-12T02:23:11.902355
50	今年新能源汽车补贴不会大幅退坡	72991		2020-01-12T02:23:11.902478
