排名	关键词	热度	特征	时间
1	崇州辅警不配合登记被辞退	3067779	沸	2020-02-15T12:35:45.646055
2	9例重症患者血浆抗体治疗效果显著	1927845	新	2020-02-15T12:35:45.646134
3	想见你加拍新结局	1872277	新	2020-02-15T12:35:45.646201
4	萧亚轩黄皓情人节大片	1864418	热	2020-02-15T12:35:45.646265
5	石原里美参加奥运火炬传递彩排	1810102	新	2020-02-15T12:35:45.646327
6	IU 爱的迫降OST	1684802	新	2020-02-15T12:35:45.646388
7	法国出现1例死亡病例	1478134	新	2020-02-15T12:35:45.646449
8	钻石公主号新确诊67例新冠肺炎	1012505		2020-02-15T12:35:45.646509
9	中国不会出现大规模通货膨胀	893583	沸	2020-02-15T12:35:45.646558
10	台湾黑鹰直升机失事原因	841343		2020-02-15T12:35:45.646618
11	什么是炎症风暴	786459		2020-02-15T12:35:45.646666
12	奔驰男	778799	热	2020-02-15T12:35:45.646714
13	98岁新冠肺炎患者成功治愈	730404		2020-02-15T12:35:45.646773
14	英雄联盟服务器	728640	新	2020-02-15T12:35:45.646826
15	疫情期全国收费公路免费	718654		2020-02-15T12:35:45.646892
16	取名奇才四川人	709596	新	2020-02-15T12:35:45.646950
17	还以为是只野猪	707724	新	2020-02-15T12:35:45.647014
18	女生的财务自由分五个阶段	702196		2020-02-15T12:35:45.647086
19	南极气温首破20度	691425	新	2020-02-15T12:35:45.647137
20	日本疫情	686918	热	2020-02-15T12:35:45.647201
21	宅家泡面都被玩坏了	681186		2020-02-15T12:35:45.647265
22	周锐直播讲课	678925		2020-02-15T12:35:45.647316
23	如果指定对象穿一次衣服	662685	新	2020-02-15T12:35:45.647367
24	每个女生睡前都是部剧	556430	热	2020-02-15T12:35:45.647430
25	大型年会致四省六市29人确诊	556279		2020-02-15T12:35:45.647497
26	陈波	544987		2020-02-15T12:35:45.647548
27	水果炖肉是什么神仙搭配	464584		2020-02-15T12:35:45.647599
28	台湾花莲5.1级左右地震	450876	新	2020-02-15T12:35:45.647649
29	谭德塞驳斥外媒挑事提问力挺中国	440100	新	2020-02-15T12:35:45.647715
30	成都下雪	430055		2020-02-15T12:35:45.647781
31	刘诗诗金属辫	375323		2020-02-15T12:35:45.647832
32	武汉下雪	364038		2020-02-15T12:35:45.647883
33	容易想太多的人的纠结日常	341052	新	2020-02-15T12:35:45.647934
34	部分疫苗品种已进入动物实验阶段	334848		2020-02-15T12:35:45.647999
35	芳心纵火犯小李子	330544		2020-02-15T12:35:45.648050
36	南京下雪	318307	新	2020-02-15T12:35:45.648101
37	隐瞒病情治愈即被警方带走	299136	新	2020-02-15T12:35:45.648165
38	世界穿山甲日	298622		2020-02-15T12:35:45.648246
39	因为口音闹出的笑话	285402	新	2020-02-15T12:35:45.648295
40	铁路累计退票1.15亿张	244070		2020-02-15T12:35:45.648355
41	解除隔离后高兴跳舞	243226		2020-02-15T12:35:45.648402
42	发文称被接到荆州男子父亲停职	195797		2020-02-15T12:35:45.648449
43	何昊 道歉书	192517		2020-02-15T12:35:45.648498
44	hey jude万能公式唱法	180514		2020-02-15T12:35:45.648546
45	加强对实验室特别是对病毒的管理	177797	新	2020-02-15T12:35:45.648591
46	世卫组织公布新冠病毒全球研究重点	177696	新	2020-02-15T12:35:45.648650
47	我在外你在里我拿小棍递给你	177640		2020-02-15T12:35:45.648712
48	下雪	173775		2020-02-15T12:35:45.648759
49	华晨宇扯项链	172338		2020-02-15T12:35:45.648806
50	中科院专家回应药物研发难点	136860		2020-02-15T12:35:45.648853
