排名	关键词	热度	特征	时间
1	新冠肺炎疫情已具有大流行特征	3187487	热	2020-03-12T02:05:15.564298
2	意大利驻欧盟大使称只有中国回应我们	3134503	新	2020-03-12T02:05:15.564414
3	明星超管大招募	3103617	荐	2020-03-12T02:05:15.564507
4	方舱将消毒后交还社会	2104963	新	2020-03-12T02:05:15.564595
5	伊朗第一副总统感染新冠肺炎	1346887		2020-03-12T02:05:15.564681
6	武汉市青山区副区长被党纪立案审查	1342306	新	2020-03-12T02:05:15.564751
7	意大利新冠肺炎累计确诊12462例	1295065		2020-03-12T02:05:15.564837
8	尤文球员确诊新冠肺炎	1199791		2020-03-12T02:05:15.564905
9	张伟丽被强制医疗停赛2个月	1140886		2020-03-12T02:05:15.564975
10	18亿像素火星全景照片	1136874		2020-03-12T02:05:15.565044
11	16家企业被纳入电信业务经营不良名单	1134935		2020-03-12T02:05:15.565112
12	德国首次出现职业球员感染病例	1134717	新	2020-03-12T02:05:15.565179
13	华盛顿宣布进入紧急状态	1025484	新	2020-03-12T02:05:15.565264
14	意大利关闭生活必需品药品外所有商店	874689	新	2020-03-12T02:05:15.565349
15	中国以外累计确诊新冠肺炎37371例	781088	新	2020-03-12T02:05:15.565433
16	纽约时报猛踩中国20分钟后赞意大利	765367		2020-03-12T02:05:15.565517
17	苹果申请折叠手机专利	743642	新	2020-03-12T02:05:15.565584
18	PDD直播打电话给卢本伟	721754	新	2020-03-12T02:05:15.565669
19	彭冠英张含韵	677343		2020-03-12T02:05:15.565752
20	女演员换衣服被偷拍勒索	656287		2020-03-12T02:05:15.565820
21	烤肉店复工点整本菜单	638038		2020-03-12T02:05:15.565886
22	美股	589973		2020-03-12T02:05:15.565954
23	南京秦淮区倡议干部带头消费	551997		2020-03-12T02:05:15.566021
24	由丑变美是一种什么体验	543198	新	2020-03-12T02:05:15.566087
25	德国扣押运往瑞士手套物资	496976	新	2020-03-12T02:05:15.566171
26	韦恩斯坦被判刑23年	457743		2020-03-12T02:05:15.566260
27	学生时代的照片有多好看	421497	新	2020-03-12T02:05:15.566339
28	马云捐赠欧洲180万个口罩	356854		2020-03-12T02:05:15.566435
29	郑州境外回国确诊患者母亲致歉	337939		2020-03-12T02:05:15.566512
30	江西湖口油菜花海	333220	新	2020-03-12T02:05:15.566589
31	鲁加尼	332738	新	2020-03-12T02:05:15.566683
32	小说还原度最高的演员	331666		2020-03-12T02:05:15.566778
33	康复患者15天内两次献血	319819	新	2020-03-12T02:05:15.566853
34	植树节	310393		2020-03-12T02:05:15.566948
35	钟文泽	309681		2020-03-12T02:05:15.567023
36	在韩中国留学生讲述现状	301467		2020-03-12T02:05:15.567098
37	吃几口就会腻的食物	286424		2020-03-12T02:05:15.567175
38	武汉一社区用环卫车运送平价肉	285883		2020-03-12T02:05:15.567251
39	勇士主场将空场比赛	266497	新	2020-03-12T02:05:15.567326
40	在综艺里直播搓澡	259072		2020-03-12T02:05:15.567420
41	国际米兰停止一切竞技活动	258944	新	2020-03-12T02:05:15.567495
42	法国新冠肺炎升至2281例	258393	新	2020-03-12T02:05:15.567590
43	江学庆	258102	新	2020-03-12T02:05:15.567683
44	戈贝尔生病	257770	新	2020-03-12T02:05:15.567776
45	江西南昌茶海飘香	257266	新	2020-03-12T02:05:15.567871
46	孙正义	257204	新	2020-03-12T02:05:15.567965
47	纽约州长呼吁增加核酸检测数量	256901	新	2020-03-12T02:05:15.568059
48	安家	237756		2020-03-12T02:05:15.568153
49	烟头烧掉2119公顷草原获刑3年	212824		2020-03-12T02:05:15.568239
50	意大利外长感谢中国援助	211843		2020-03-12T02:05:15.568315
