排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	5541655	沸	2020-02-02T03:32:01.207213
2	救治成功率高于甲流和禽流感	4659730	新	2020-02-02T03:32:01.207308
3	20200202	4126100	沸	2020-02-02T03:32:01.207385
4	卫星图看武汉今昔对比	3764516	新	2020-02-02T03:32:01.207463
5	N95口罩 KN95口罩	3411187	新	2020-02-02T03:32:01.207538
6	决胜法庭开播	3304698		2020-02-02T03:32:01.207613
7	韩红	2784779	沸	2020-02-02T03:32:01.207673
8	全国累计确诊新型肺炎14380例	2519195	热	2020-02-02T03:32:01.207745
9	北京下雪	2189240	沸	2020-02-02T03:32:01.207817
10	最新疫情地图	2026317	沸	2020-02-02T03:32:01.207889
11	中国红十字会总会派工作组赴湖北武汉	2008477	热	2020-02-02T03:32:01.207963
12	儿童要佩戴专用的一次性口罩	1557717		2020-02-02T03:32:01.208035
13	蔡紫主持人大赛冠军	1243026		2020-02-02T03:32:01.208093
14	可直接与武汉医院对接捐赠	1028243		2020-02-02T03:32:01.208150
15	湖南禽流感	914737	热	2020-02-02T03:32:01.208220
16	医用口罩信息可网上查询	875201		2020-02-02T03:32:01.208291
17	德普	871783	新	2020-02-02T03:32:01.208351
18	只想过个普通的20200202	871274	新	2020-02-02T03:32:01.208423
19	马苏	867919		2020-02-02T03:32:01.208495
20	这几天宅在家才知道的事	862165		2020-02-02T03:32:01.208552
21	美国发现第8名感染病人	861431		2020-02-02T03:32:01.208610
22	贺军翔好帅	798075		2020-02-02T03:32:01.208667
23	湖北新增1921例确诊病例	636885		2020-02-02T03:32:01.208725
24	萧亚轩男朋友	579188	热	2020-02-02T03:32:01.208783
25	河南新增71例确诊病例	552389	新	2020-02-02T03:32:01.208854
26	贺灿阳 蔡敏敏	526728		2020-02-02T03:32:01.208926
27	空城日记	491906		2020-02-02T03:32:01.208983
28	山东累计确诊病例225例	490916	新	2020-02-02T03:32:01.209039
29	巴基斯坦	475672		2020-02-02T03:32:01.209110
30	白岩松	468942		2020-02-02T03:32:01.209167
31	实名羡慕萧亚轩	463939		2020-02-02T03:32:01.209225
32	韩剧TV崩了	457697		2020-02-02T03:32:01.209283
33	黄冈市长回应疾控负责人一问三不知	425278		2020-02-02T03:32:01.209341
34	欧盟对华运送12吨急需物资	413029		2020-02-02T03:32:01.209398
35	英国正式脱欧	406388		2020-02-02T03:32:01.209455
36	周震南欧阳娜娜 封面	401417		2020-02-02T03:32:01.209513
37	温州实行出行管控	361750	新	2020-02-02T03:32:01.209570
38	安徽新增43例确诊病例	313981	新	2020-02-02T03:32:01.209642
39	黄冈处理处分党员干部337人	303938		2020-02-02T03:32:01.209720
40	黄冈累计确诊病例过千	280273	新	2020-02-02T03:32:01.209786
41	江西新增47例确诊病例	276361	新	2020-02-02T03:32:01.209867
42	上海新增8例确诊病例	257726		2020-02-02T03:32:01.209947
43	重庆暂不执行交通管制	253492		2020-02-02T03:32:01.210012
44	四川新增24例确诊病例	248286	新	2020-02-02T03:32:01.210077
45	宋慧乔声援武汉	245483		2020-02-02T03:32:01.210157
46	武汉红十字会保安拦央视记者	215357		2020-02-02T03:32:01.210221
47	下一站是幸福	205321		2020-02-02T03:32:01.210285
48	奥恰洛夫战胜樊振东	194951		2020-02-02T03:32:01.210349
49	央行将提供3000亿元专项再贷款	190031		2020-02-02T03:32:01.210413
50	广西新增11例确诊病例	185442	新	2020-02-02T03:32:01.210477
