排名	关键词	热度	特征	时间
1	赵丽颖 星星锁骨	2507266	沸	2019-12-28T14:11:57.186207
2	民航总医院急诊收到大量奶茶鲜花	1877101	沸	2019-12-28T14:11:57.186392
3	新年第一桶金	1876679	荐	2019-12-28T14:11:57.186553
4	张若昀红毯造型	1875536	新	2019-12-28T14:11:57.186703
5	肖战王一博同框	1566736	沸	2019-12-28T14:11:57.186856
6	星光大赏名场面	1323700		2019-12-28T14:11:57.187003
7	女孩坐出租车遇害案一审宣判	1080663	新	2019-12-28T14:11:57.187121
8	庆余年弹幕	653278	沸	2019-12-28T14:11:57.187266
9	刷手支付来了	595943		2019-12-28T14:11:57.187414
10	禁止任何人威胁医护人员人身安全	509320	沸	2019-12-28T14:11:57.187534
11	切尔诺贝利33年后再现圣诞树	507606	新	2019-12-28T14:11:57.187683
12	段奥娟精灵妆	506522		2019-12-28T14:11:57.187829
13	星光大赏	503872		2019-12-28T14:11:57.187945
14	迪士尼公主礼服	499638		2019-12-28T14:11:57.188059
15	西游记后传将重新剪辑	497846		2019-12-28T14:11:57.188175
16	误杀票房破7亿	494512		2019-12-28T14:11:57.188290
17	民航总医院内行凶嫌疑人孙文斌被批捕	491072	热	2019-12-28T14:11:57.188408
18	快乐大本营	489192	新	2019-12-28T14:11:57.188557
19	吴亦凡鹿晗后台打招呼	485328		2019-12-28T14:11:57.188701
20	这是一位上了发条的女人	483814		2019-12-28T14:11:57.188818
21	一个女生最大的冷漠	477785	新	2019-12-28T14:11:57.188933
22	主持人大赛	453122	新	2019-12-28T14:11:57.189080
23	李易峰随份子3000张签名照	448839	热	2019-12-28T14:11:57.189225
24	09年和19年妆容对比	419111		2019-12-28T14:11:57.189368
25	爸爸辅导作业崩溃反被安慰	332605		2019-12-28T14:11:57.189487
26	精灵球芋圆	302715	新	2019-12-28T14:11:57.189604
27	蔡徐坤舞蹈首秀	298145	新	2019-12-28T14:11:57.189750
28	迪丽热巴纯白纱裙	288018		2019-12-28T14:11:57.189895
29	星光大赏 打光	272319		2019-12-28T14:11:57.190014
30	女生瘦不下来的原因	250668		2019-12-28T14:11:57.190144
31	妈妈哄孩子vs爸爸哄孩子	239972	新	2019-12-28T14:11:57.190261
32	我离爱豆最近的一次	227952		2019-12-28T14:11:57.190406
33	李纯	202294		2019-12-28T14:11:57.190521
34	陈情令剧组重聚	202142		2019-12-28T14:11:57.190636
35	卫健委回应民航总医院伤医案	187380		2019-12-28T14:11:57.190751
36	女孩子的胃真的很神奇	182089		2019-12-28T14:11:57.190870
37	爱豆撩发名场面	173164		2019-12-28T14:11:57.190986
38	韩国兴起睡眠经济	171940	新	2019-12-28T14:11:57.191100
39	庆余年改名大赛	149293		2019-12-28T14:11:57.191242
40	女生穿衣服可以有多随性	133885		2019-12-28T14:11:57.191356
41	吉隆坡民众抢着交罚单	131386		2019-12-28T14:11:57.191469
42	东北人家包万只饺子室外冷冻	130524		2019-12-28T14:11:57.191582
43	KBS向Apink道歉	126713		2019-12-28T14:11:57.191695
44	把脸分成四等份 各自画上不同妆容	126148		2019-12-28T14:11:57.191809
45	像极了南方人洗澡的样子	125294		2019-12-28T14:11:57.191922
46	邹韵 稳	106817	新	2019-12-28T14:11:57.192036
47	周震南吃糖被吓到	106673	新	2019-12-28T14:11:57.192179
48	镇魂街第二季	106620	新	2019-12-28T14:11:57.192322
49	影视剧中的辣条男孩	106589		2019-12-28T14:11:57.192463
50	巧克力棒小熊	100042		2019-12-28T14:11:57.192576
