排名	关键词	热度	特征	时间
1	鲍毓明养女律师回应	174826		2020-04-12T23:03:33.083940
2	被拍成连续剧的窗帘户主回家了	123310		2020-04-12T23:03:33.084095
3	郁铭芳院士逝世	77714		2020-04-12T23:03:33.084245
4	郑爽麻花辫	72251		2020-04-12T23:03:33.084385
5	180名在美留学生乘临时航班抵达上海	72032		2020-04-12T23:03:33.084510
6	全国统一的床单	59692		2020-04-12T23:03:33.084636
7	英国首相出院	52562		2020-04-12T23:03:33.084759
8	生命游戏之父因新冠肺炎去世	50362		2020-04-12T23:03:33.084881
9	福建省副省长张志南被查	45644		2020-04-12T23:03:33.085010
10	陈坤与儿子合照	41519	热	2020-04-12T23:03:33.085131
11	陈纫香下线	39266		2020-04-12T23:03:33.085278
12	北大女生包丽去世	36651	热	2020-04-12T23:03:33.085400
13	10名外国人在印度被罚写500遍对不起	33032		2020-04-12T23:03:33.085541
14	牟林翰	32989		2020-04-12T23:03:33.085652
15	iG让一追二	32892		2020-04-12T23:03:33.085760
16	李佳琦直播	32750		2020-04-12T23:03:33.085867
17	新冠疫情下的朝鲜现状	32638		2020-04-12T23:03:33.085975
18	延期开学在家的大学生	32565		2020-04-12T23:03:33.086085
19	温精灵 北方的烈阳	31818		2020-04-12T23:03:33.086192
20	菲律宾总统游艇改建方舱医院	31571		2020-04-12T23:03:33.086300
21	嗑cp上瘾综合症	30123		2020-04-12T23:03:33.086410
22	李昇勋入伍	28152		2020-04-12T23:03:33.086521
23	当你被好朋友强行安利时	26714		2020-04-12T23:03:33.086631
24	人上车了鸭脖没上	24526		2020-04-12T23:03:33.086740
25	女生维系友谊的两大法宝	24278		2020-04-12T23:03:33.086850
26	舌尖上的武汉又回来了	23178		2020-04-12T23:03:33.086959
27	经绥芬河输入确诊病例达194例	22271		2020-04-12T23:03:33.087069
28	90后护士援鄂后又护理境外输入病例	22114		2020-04-12T23:03:33.087179
29	英国医疗官感谢中国快速鉴定新冠病毒	22049		2020-04-12T23:03:33.087289
30	第一次见这么大的兔子	21993		2020-04-12T23:03:33.087410
31	阿信	21287		2020-04-12T23:03:33.087539
32	男生的砍价本事	21280		2020-04-12T23:03:33.087665
33	穆里尼奥录制视频感谢中国球迷	21010		2020-04-12T23:03:33.087789
34	英国将向世卫组织等机构捐资2亿英镑	20724		2020-04-12T23:03:33.087912
35	木里火灾系11岁男孩点燃松针引发	20474		2020-04-12T23:03:33.088035
36	武汉卫健委答复无症状感染者有关问题	19126		2020-04-12T23:03:33.088159
37	杭州高三学生返校戴必胜口罩	18906		2020-04-12T23:03:33.088321
38	切尔诺贝利火灾中心辐射值超标	17745		2020-04-12T23:03:33.088437
39	赵奕欢为FPX加油	17628		2020-04-12T23:03:33.088550
40	将分餐制形成制度推广	17153		2020-04-12T23:03:33.088668
41	莫斯科累计确诊人数破万	16334		2020-04-12T23:03:33.088790
42	清华武汉籍女生英文演讲	16112		2020-04-12T23:03:33.088911
43	鲍毓明	16048		2020-04-12T23:03:33.089032
44	南航再转50%航班至北京大兴国际机场	15659		2020-04-12T23:03:33.089154
45	江疏影经纪人	14000		2020-04-12T23:03:33.089278
46	焦糖布丁烧	13833		2020-04-12T23:03:33.089400
47	K7384次列车2辆车脱线	13687		2020-04-12T23:03:33.089522
48	财新网	13581		2020-04-12T23:03:33.089642
49	武汉公交司机怀念结伴乘车的阿姨们	11799		2020-04-12T23:03:33.089763
50	王一博眼神	11156		2020-04-12T23:03:33.089884
