排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	3876050	沸	2020-01-29T01:37:26.263174
2	金银潭医院院长身患渐冻症	3184150	新	2020-01-29T01:37:26.263323
3	最新疫情地图	2182827	沸	2020-01-29T01:37:26.263445
4	湖北新增840例新型肺炎	1937792	新	2020-01-29T01:37:26.263567
5	全国确诊新型肺炎病例	1669227	沸	2020-01-29T01:37:26.263684
6	黄冈版小汤山正式启用	1473829	新	2020-01-29T01:37:26.263798
7	日本医疗人员携防疫物资驰援武汉	1088578		2020-01-29T01:37:26.263914
8	还要多久能出疫苗	936073		2020-01-29T01:37:26.264012
9	科比 时代周刊封面	889790		2020-01-29T01:37:26.264118
10	白宫考虑取消中美间所有航班	863956	新	2020-01-29T01:37:26.264235
11	武汉市委书记回应歧视湖北人	795238		2020-01-29T01:37:26.264364
12	专家回应无症状患者也会传染	635278		2020-01-29T01:37:26.264466
13	林俊杰 Stay With You	621519		2020-01-29T01:37:26.264568
14	未经批准擅自断路将依法处置	495588		2020-01-29T01:37:26.264673
15	专家回应日常是否要戴手套	435779		2020-01-29T01:37:26.264773
16	早知道假期这样你会干什么	434376	新	2020-01-29T01:37:26.264873
17	科比大女儿	432774		2020-01-29T01:37:26.264999
18	最害怕听到吃饭两个字	432128	新	2020-01-29T01:37:26.265099
19	古巴7.7级地震	430773	新	2020-01-29T01:37:26.265225
20	体会到了萧亚轩的快乐	429207		2020-01-29T01:37:26.265351
21	科比遗体	427819	新	2020-01-29T01:37:26.265450
22	国家给老年朋友的一封信	425556	新	2020-01-29T01:37:26.265574
23	青岛外卖	423582		2020-01-29T01:37:26.265699
24	火神山医院效果图	423151		2020-01-29T01:37:26.265796
25	心安理得宅在家有多爽	336964	新	2020-01-29T01:37:26.265894
26	退役军人买4000只口罩发给市民	336444		2020-01-29T01:37:26.266018
27	重庆复工时间	330345		2020-01-29T01:37:26.266118
28	法国新增1例新型肺炎	327108	新	2020-01-29T01:37:26.266217
29	钟南山强调目前不要出行	315332		2020-01-29T01:37:26.266341
30	初五迎财神	312335	新	2020-01-29T01:37:26.266439
31	数据增长是否意味着疫情扩散加剧	275176		2020-01-29T01:37:26.266562
32	水貂	273453		2020-01-29T01:37:26.266662
33	全国累计确诊新型肺炎5974例	233132	新	2020-01-29T01:37:26.266760
34	宋威龙好会	228687		2020-01-29T01:37:26.266885
35	台湾首起家庭聚集性病例	216678		2020-01-29T01:37:26.266979
36	韩红	207824		2020-01-29T01:37:26.267072
37	下一站是幸福	193386		2020-01-29T01:37:26.267163
38	世卫组织将尽快派出国际专家考察组	185357		2020-01-29T01:37:26.267250
39	西藏新增1例疑似病例	173077	新	2020-01-29T01:37:26.267340
40	不会因春运返程出现大传染	169339		2020-01-29T01:37:26.267450
41	雷神山开始搭建板房	163471		2020-01-29T01:37:26.267538
42	你见过最硬核的烟花	151330		2020-01-29T01:37:26.267633
43	美国发行鼠年邮票	148803		2020-01-29T01:37:26.267731
44	疫情1周或10天左右达到高峰	144146		2020-01-29T01:37:26.267829
45	英国本月底将正式脱欧	137743		2020-01-29T01:37:26.267926
46	泰国亚航	136946		2020-01-29T01:37:26.268024
47	九寨沟景区暂停开放	133572		2020-01-29T01:37:26.268121
48	埃里克森加盟国米	130346		2020-01-29T01:37:26.268231
49	港澳旅游签注停办	126018		2020-01-29T01:37:26.268332
50	明星年前体重大曝光	123834		2020-01-29T01:37:26.268431
