排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	3529822	沸	2020-02-08T02:36:40.457203
2	黑龙江1只N95换5只一次性医用口罩	3049313	热	2020-02-08T02:36:40.457286
3	全国累计确诊新型肺炎34546例	2760164	新	2020-02-08T02:36:40.457354
4	科比坠机事故初步报告	2457486	新	2020-02-08T02:36:40.457422
5	元宵节	1614615	沸	2020-02-08T02:36:40.457487
6	最新疫情地图	1245988	新	2020-02-08T02:36:40.457550
7	湖北新增2841例新冠肺炎	854733		2020-02-08T02:36:40.457614
8	一张图看懂新冠肺炎	681424		2020-02-08T02:36:40.457666
9	北京首次公布疑似病例数量	675745	热	2020-02-08T02:36:40.457720
10	武汉氧气供应量紧张	660524		2020-02-08T02:36:40.457791
11	下一站是幸福	653314		2020-02-08T02:36:40.457847
12	李文亮医生被认定为工伤	493166	热	2020-02-08T02:36:40.457902
13	送别李文亮 愿天日昭昭	476613		2020-02-08T02:36:40.457968
14	教育部要求严格管控学校校门	413871		2020-02-08T02:36:40.458023
15	河北新增24例新型肺炎	402268	新	2020-02-08T02:36:40.458076
16	现在恋爱见一面真难	401825		2020-02-08T02:36:40.458148
17	甄姬新皮肤	401495	新	2020-02-08T02:36:40.458201
18	中国船员讲述在日邮轮隔离	400990	新	2020-02-08T02:36:40.458269
19	山东四川医疗队机场偶遇互道加油	400861	新	2020-02-08T02:36:40.458338
20	维嘉妈妈	400247		2020-02-08T02:36:40.458405
21	被鉴玉耽误的段子手	399775	新	2020-02-08T02:36:40.458459
22	湖北省最年长新冠肺炎患者出院	399543	新	2020-02-08T02:36:40.458525
23	适合元宵节发朋友圈的句子	398888		2020-02-08T02:36:40.458593
24	济南一家三代6口人感染	398425		2020-02-08T02:36:40.458648
25	上网课有多难	398268	新	2020-02-08T02:36:40.458700
26	河南新增67例新型肺炎	377231	新	2020-02-08T02:36:40.458767
27	澳大利亚山火后遗症	364229		2020-02-08T02:36:40.458831
28	武汉预计增加5400个床位收治轻症患者	355490		2020-02-08T02:36:40.458885
29	东京奥运不会因疫情取消	326698		2020-02-08T02:36:40.458939
30	周深 大鱼	306075		2020-02-08T02:36:40.458992
31	高三教师自制花式直播设备	287277		2020-02-08T02:36:40.459046
32	叶青缇下线	263732		2020-02-08T02:36:40.459108
33	杨幂白浅大婚造型	240371		2020-02-08T02:36:40.459205
34	南京95岁患者治愈	224614		2020-02-08T02:36:40.459296
35	钟南山称疫情拐点还要几天	209132		2020-02-08T02:36:40.459381
36	歌手当打之年	204215		2020-02-08T02:36:40.459437
37	全国超20人故意隐瞒致人感染被立案	201683		2020-02-08T02:36:40.459488
38	天天向上	193854		2020-02-08T02:36:40.459539
39	陈薇	188171		2020-02-08T02:36:40.459588
40	钟南山称一些治疗药物有苗头但还需观察	187589		2020-02-08T02:36:40.459636
41	羽生结弦第19次打破世界纪录	186865		2020-02-08T02:36:40.459686
42	湖北省委党校新校区改造为定点医疗点	182102	新	2020-02-08T02:36:40.459734
43	安徽新增68例新型肺炎	180627	新	2020-02-08T02:36:40.459797
44	疫情期间你有哪些烦恼	179447		2020-02-08T02:36:40.459858
45	对滞留省外的武汉市民启动返汉安排	168950	新	2020-02-08T02:36:40.459907
46	武汉市将配合调查组调查李文亮事件	166331		2020-02-08T02:36:40.459971
47	白浅上线	162512		2020-02-08T02:36:40.460020
48	返工潮如何做好防护	155848		2020-02-08T02:36:40.460068
49	用面包盒自制1600个防护面罩捐医院	142499		2020-02-08T02:36:40.460152
50	成都小区封闭管理	140615		2020-02-08T02:36:40.460247
