排名	关键词	热度	特征	时间
1	虞书欣工作室声明	3743377	热	2020-04-14T09:15:14.780445
2	钮承泽获刑4年	1563575		2020-04-14T09:15:14.780590
3	纤雕精华	1440793	荐	2020-04-14T09:15:14.780691
4	中国象棋已被印度申遗6次	1404117	新	2020-04-14T09:15:14.780814
5	高校学生宿舍床位重新分配	1302249	新	2020-04-14T09:15:14.780934
6	连花清瘟说明书新增新冠治疗获批	1207848	新	2020-04-14T09:15:14.781052
7	考研国家线	947159	热	2020-04-14T09:15:14.781173
8	木村拓哉为工藤静香庆生	756522	热	2020-04-14T09:15:14.781291
9	美国疫情统计出现乌龙	684780		2020-04-14T09:15:14.781408
10	普京表示俄罗斯疫情形势恶化	598409	新	2020-04-14T09:15:14.781500
11	输入she is so	560935		2020-04-14T09:15:14.781638
12	考研复试原则上不早于4月30日	424043		2020-04-14T09:15:14.781731
13	39岁男护士援鄂归来满头白发	415017		2020-04-14T09:15:14.781818
14	任正非卸任上海华为技术有限公司董事	377749		2020-04-14T09:15:14.781904
15	拉文求婚成功	374688		2020-04-14T09:15:14.781991
16	特朗普曾拒绝社交距离建议	373993	新	2020-04-14T09:15:14.782073
17	韩国政府将删除N号房视频	372867	新	2020-04-14T09:15:14.782180
18	王婧	372110	新	2020-04-14T09:15:14.782286
19	很火却不好用的化妆品	371294	新	2020-04-14T09:15:14.782392
20	广州111名非洲籍人士新冠检测呈阳性	369622	新	2020-04-14T09:15:14.782497
21	祝钒刚涉毒被捕	368362		2020-04-14T09:15:14.782601
22	于汉超	367267	新	2020-04-14T09:15:14.782685
23	新冠病毒蔓延速度有多快	366947	新	2020-04-14T09:15:14.782789
24	实体书店也送外卖了	365696	新	2020-04-14T09:15:14.782893
25	特朗普将宣布成立经济工作组	364386		2020-04-14T09:15:14.782998
26	李小璐	363601	热	2020-04-14T09:15:14.783083
27	郑州最浪漫小巷尽头是民政局	362186		2020-04-14T09:15:14.783185
28	以色列宣布再次在全国范围内封城	361795	新	2020-04-14T09:15:14.783267
29	朱广权版达拉崩吧	360737		2020-04-14T09:15:14.783371
30	全国妈妈统一的拍照姿势	319039		2020-04-14T09:15:14.783454
31	江苏中考时间	310343	新	2020-04-14T09:15:14.783537
32	国贸 猥亵	307751		2020-04-14T09:15:14.783640
33	加个字毁掉一本书	302673		2020-04-14T09:15:14.783722
34	导致性侵的原因	278593		2020-04-14T09:15:14.783805
35	见过最没生活常识的人	234142		2020-04-14T09:15:14.783888
36	金银潭医院唯一的乡镇护士	232801		2020-04-14T09:15:14.783970
37	大头菜价格	230355		2020-04-14T09:15:14.784055
38	白发援鄂男护士怕父母伤心把头发染黑	220789		2020-04-14T09:15:14.784137
39	三星伴月	208400		2020-04-14T09:15:14.784247
40	学生疫情防控期间不得出校	204496		2020-04-14T09:15:14.784336
41	朝鲜发射数枚飞行物	200496	新	2020-04-14T09:15:14.784420
42	写毕业论文有多难	181264		2020-04-14T09:15:14.784531
43	性侵案女孩母亲称女儿被威胁	173915		2020-04-14T09:15:14.784615
44	考研复试可远程异地	172357		2020-04-14T09:15:14.784697
45	英国近3万吨啤酒或被倒掉	170356		2020-04-14T09:15:14.784780
46	中国青年魔性说唱反歧视	168806	新	2020-04-14T09:15:14.784863
47	美军核潜艇出现感染风险	163090	新	2020-04-14T09:15:14.784967
48	傻瓜文案生成器	151301		2020-04-14T09:15:14.785069
49	CBA公司中高层降薪	138411		2020-04-14T09:15:14.785152
50	意大利一养老院疫情爆发后遭遗弃	128220		2020-04-14T09:15:14.785234
