排名	关键词	热度	特征	时间
1	全国已确诊新型肺炎病例319例	1617506	沸	2020-01-21T19:22:19.356163
2	黄冈新增12例新型肺炎	567964	沸	2020-01-21T19:22:19.356374
3	发福短信	565757	荐	2020-01-21T19:22:19.356540
4	安宰贤胖了	457598	热	2020-01-21T19:22:19.356698
5	四川确诊首例新型肺炎	412925	沸	2020-01-21T19:22:19.356856
6	蓬莱间 白起林夏分手	397842		2020-01-21T19:22:19.357019
7	沈月机场造型	352592	热	2020-01-21T19:22:19.357148
8	北京新增5例新型肺炎病例	338777	沸	2020-01-21T19:22:19.357297
9	菲律宾载中国游客船只倾覆	328415	新	2020-01-21T19:22:19.357446
10	操场埋尸案罪犯杜少平被执行死刑	305143		2020-01-21T19:22:19.357593
11	武汉新型肺炎患者救治由政府买单	283113	沸	2020-01-21T19:22:19.357719
12	姜思达采访张艺兴	266578	沸	2020-01-21T19:22:19.357867
13	口罩	219453	热	2020-01-21T19:22:19.358011
14	患者给陶勇医生的评价	198469	热	2020-01-21T19:22:19.358156
15	涉武汉航班机票可免费办理退票	165401	热	2020-01-21T19:22:19.358297
16	炎亚纶 你的镜头对我而言就是枪口	150931	热	2020-01-21T19:22:19.358442
17	澳大利亚鸭嘴兽面临灭绝	124487		2020-01-21T19:22:19.358581
18	广东击败新疆	118511	新	2020-01-21T19:22:19.358692
19	女子头发长190厘米	114958	新	2020-01-21T19:22:19.358833
20	广州地铁体温检测	114558		2020-01-21T19:22:19.358988
21	权志龙看秀造型	109015		2020-01-21T19:22:19.359113
22	宋寅好帅	104918	新	2020-01-21T19:22:19.359234
23	武汉对进出武汉人员管控	100902	热	2020-01-21T19:22:19.359389
24	过年走亲戚的你	78476		2020-01-21T19:22:19.359543
25	澳网选手要求女球童扒香蕉	77693		2020-01-21T19:22:19.359666
26	蔡昆廷郭旭	77206		2020-01-21T19:22:19.359790
27	武汉制定诊疗方案	76651	热	2020-01-21T19:22:19.359911
28	透明虾片包	70821		2020-01-21T19:22:19.360068
29	ETC收费可以对账了	62718		2020-01-21T19:22:19.360217
30	中国空间站在轨建造任务将拉开序幕	61417		2020-01-21T19:22:19.360347
31	买口罩的主力军	61099		2020-01-21T19:22:19.360463
32	周琦曾繁日冲突	59096		2020-01-21T19:22:19.360578
33	春节档电影进入版权保护预警名单	47232		2020-01-21T19:22:19.360688
34	大连一方更名大连人	45516		2020-01-21T19:22:19.360802
35	Jennie蜜桃妆	43754		2020-01-21T19:22:19.360915
36	周杰伦 哥以后要开始打网球了	42150		2020-01-21T19:22:19.361026
37	炎亚纶 阿本	38134		2020-01-21T19:22:19.361138
38	别再打扰不回你消息的人	36429		2020-01-21T19:22:19.361248
39	携程去哪儿飞猪退改保障	33798		2020-01-21T19:22:19.361357
40	钟南山	32999		2020-01-21T19:22:19.361465
41	澳大利亚动物雨中嬉戏	31718		2020-01-21T19:22:19.361574
42	巧克力彩妆	30019		2020-01-21T19:22:19.361684
43	蔡国庆与陈伟霆易烊千玺王嘉尔合影	29084		2020-01-21T19:22:19.361793
44	央视春晚首次制作电影版2020春晚	27797		2020-01-21T19:22:19.361905
45	你家年夜饭的压轴菜	26133		2020-01-21T19:22:19.362014
46	一图看懂新型冠状病毒肺炎	23793		2020-01-21T19:22:19.362122
47	在家当废物的感觉真好	23429		2020-01-21T19:22:19.362240
48	第一次去长沙玩的网友	21289		2020-01-21T19:22:19.362362
49	异形礼裙	19582		2020-01-21T19:22:19.362484
50	中国旅游大巴新西兰侧翻	18776		2020-01-21T19:22:19.362605
