排名	关键词	热度	特征	时间
1	被梅姨拐卖15年的孩子找到了	1755798	热	2020-03-06T18:19:23.805555
2	郑爽俞灏明拥抱	1492370	新	2020-03-06T18:19:23.805632
3	沈腾无脸男太好笑了	815799		2020-03-06T18:19:23.805695
4	斯黛拉叶东烈接吻	711487	新	2020-03-06T18:19:23.805744
5	庆余年拍动画	673906	新	2020-03-06T18:19:23.805802
6	郑爽关晓彤冰雪奇缘	635199		2020-03-06T18:19:23.805861
7	全球确诊病例已达10万例	613991		2020-03-06T18:19:23.805908
8	东京奥组委取消圣火仪式上的学生表演	529194		2020-03-06T18:19:23.805955
9	甘肃新增17例境外输入新冠肺炎	497773	新	2020-03-06T18:19:23.806001
10	房似锦被跳单	407317		2020-03-06T18:19:23.806061
11	华晨宇cos哪吒	396564	新	2020-03-06T18:19:23.806107
12	愿你被这个世界温柔以待	394469	热	2020-03-06T18:19:23.806164
13	美股大跌	391691	新	2020-03-06T18:19:23.806221
14	八旬奶奶治愈出院下跪致谢	383535	热	2020-03-06T18:19:23.806277
15	江达琳谭新凯分手	373566		2020-03-06T18:19:23.806333
16	王牌对王牌	319088		2020-03-06T18:19:23.806380
17	安家	301392		2020-03-06T18:19:23.806427
18	宋威龙来薇娅直播间	300675	新	2020-03-06T18:19:23.806473
19	大学生发明金钟叉防共餐交叉感染	295553		2020-03-06T18:19:23.806534
20	戴自更被双开	287663		2020-03-06T18:19:23.806586
21	李佳琦	277322		2020-03-06T18:19:23.806637
22	洛杉矶马拉松约27000人参赛	251743	新	2020-03-06T18:19:23.806688
23	全国发放112亿元稳岗返还补贴	226975		2020-03-06T18:19:23.806750
24	中央指导组回应武汉居民大喊假的假的	220638		2020-03-06T18:19:23.806800
25	OPPO	220458		2020-03-06T18:19:23.806850
26	林更新同人文	219180		2020-03-06T18:19:23.806900
27	安家 倪海棠	211228		2020-03-06T18:19:23.806951
28	韩国71.7%确诊病例属集体感染	199776		2020-03-06T18:19:23.807001
29	手工建造寄生虫别墅	197094		2020-03-06T18:19:23.807051
30	厦门到底有多美	187974		2020-03-06T18:19:23.807102
31	华晨宇 我们	187957	新	2020-03-06T18:19:23.807151
32	歌手	187703		2020-03-06T18:19:23.807213
33	李冰冰方律师声明	186971		2020-03-06T18:19:23.807263
34	9岁女孩 我替武汉谢谢你们	182928		2020-03-06T18:19:23.807313
35	南医大奸杀案嫌犯被批捕	179567		2020-03-06T18:19:23.807363
36	哆啦A梦原本不是蓝色	171218		2020-03-06T18:19:23.807415
37	至尊公主号开始新冠病毒测试	160064		2020-03-06T18:19:23.807465
38	女生发完自拍后的心路历程	147081		2020-03-06T18:19:23.807515
39	花木兰新歌	146264	新	2020-03-06T18:19:23.807565
40	学校如果再不开学	140807		2020-03-06T18:19:23.807628
41	突尼斯美国使馆附近发生爆炸袭击	134611		2020-03-06T18:19:23.807678
42	医院辟谣刘真去世	127099		2020-03-06T18:19:23.807729
43	武大樱花将进入盛开期	122131		2020-03-06T18:19:23.807779
44	五花肉卫衣	121741		2020-03-06T18:19:23.807828
45	星期六	118445		2020-03-06T18:19:23.807877
46	如何回答亲戚让你换头像	111921		2020-03-06T18:19:23.807927
47	养老金不仅能保当前也能保长远	100548		2020-03-06T18:19:23.807976
48	武汉距离逐步解除疫情防控限制不会太远	98825		2020-03-06T18:19:23.808027
49	马云为伊朗筹集到100万只口罩	92236		2020-03-06T18:19:23.808078
50	伊朗新增1234例新冠肺炎	51809		2020-03-06T18:19:23.808129
