排名	关键词	热度	特征	时间
1	疫情仍处于扩散阶段	3848934	沸	2020-01-30T01:46:03.278386
2	顺丰回应快递员拦截包裹卖口罩	3007694	新	2020-01-30T01:46:03.278523
3	全国累计确诊新型肺炎7711例	2529966	新	2020-01-30T01:46:03.278642
4	雷神山医院全部通电	2015476	新	2020-01-30T01:46:03.278760
5	最新疫情地图	1768552	沸	2020-01-30T01:46:03.278872
6	西藏确诊首例新型肺炎	1685505	新	2020-01-30T01:46:03.278983
7	大年初六	1550428	新	2020-01-30T01:46:03.279094
8	湖北新增1032例新型肺炎	1236931	新	2020-01-30T01:46:03.279204
9	李九松去世	1177859	热	2020-01-30T01:46:03.279316
10	湖北省长回应网友批评	1156193	沸	2020-01-30T01:46:03.279424
11	金银潭医院院长回应患渐冻症	821995	新	2020-01-30T01:46:03.279535
12	全国确诊新型肺炎病例	776618		2020-01-30T01:46:03.279646
13	疫情拐点将出现	721351	热	2020-01-30T01:46:03.279735
14	李兰娟回应返程人员是否要隔离	656145		2020-01-30T01:46:03.279844
15	央视偶尔也要皮一下	647718		2020-01-30T01:46:03.279932
16	山东复工时间	647669	新	2020-01-30T01:46:03.280018
17	世界卫生组织	647668	新	2020-01-30T01:46:03.280126
18	芬兰确诊首例病例	647261	新	2020-01-30T01:46:03.280260
19	中国女足在澳洲被隔离14天	624539		2020-01-30T01:46:03.280365
20	温州高速	537822		2020-01-30T01:46:03.280445
21	一周前 一周后	457852		2020-01-30T01:46:03.280523
22	隔离日记	411551	新	2020-01-30T01:46:03.280601
23	广东5名感染境外人士将受同等待遇	388866		2020-01-30T01:46:03.280703
24	北京冬奥会首场测试赛取消	360068		2020-01-30T01:46:03.280789
25	下一站是幸福	341168		2020-01-30T01:46:03.280875
26	湖北省长向医护人员鞠躬	305322		2020-01-30T01:46:03.280961
27	韩确诊男子6天内走遍首尔京畿地区	298742		2020-01-30T01:46:03.281046
28	山西新增8例新型肺炎	286786	新	2020-01-30T01:46:03.281132
29	丢掉衣服腾出行李箱装5800个口罩	260199		2020-01-30T01:46:03.281238
30	中国医生	236227		2020-01-30T01:46:03.281323
31	防疫横幅土味文案	233199	新	2020-01-30T01:46:03.281407
32	西藏启动一级响应	226741		2020-01-30T01:46:03.281513
33	金银潭医院院长夫人痊愈	220658		2020-01-30T01:46:03.281597
34	四川首例死亡病例	212501		2020-01-30T01:46:03.281682
35	曾光	209736		2020-01-30T01:46:03.281766
36	治愈患者还会二次感染吗	209014		2020-01-30T01:46:03.281852
37	重庆新增18例新型肺炎	202061	新	2020-01-30T01:46:03.281936
38	疫情结束见面谁也别笑谁胖	199431		2020-01-30T01:46:03.282042
39	武汉病毒所筛出较好抑制病毒药物	191671		2020-01-30T01:46:03.282127
40	在家收外卖快递会被传染吗	178296		2020-01-30T01:46:03.282212
41	湖南5人聚餐后被确诊为新冠肺炎	164381		2020-01-30T01:46:03.282297
42	宋威龙谭松韵新戏路透	162765		2020-01-30T01:46:03.282383
43	河北新增17例新型肺炎	154277	新	2020-01-30T01:46:03.282467
44	试试你的裤子	149151		2020-01-30T01:46:03.282573
45	夫妻确诊前自驾游途经五省市	149083		2020-01-30T01:46:03.282658
46	互联网公司复工时间表	138585		2020-01-30T01:46:03.282742
47	曼城不敌曼联	132897	新	2020-01-30T01:46:03.282828
48	货车司机给收费员送防护手套	129107		2020-01-30T01:46:03.282936
49	2020澳网	124013		2020-01-30T01:46:03.283020
50	春节我为什么五天没洗头	121254		2020-01-30T01:46:03.283105
