排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	586377	沸	2020-01-18T18:55:13.302955
2	玛莎拉蒂案受害人妻子披露庭审细节	424605		2020-01-18T18:55:13.303077
3	陆绎八岁了	389558	沸	2020-01-18T18:55:13.303165
4	李现李沁春晚后台合照	311482	沸	2020-01-18T18:55:13.303267
5	雪莉哥哥ins	308930	热	2020-01-18T18:55:13.303366
6	詹青云 BBking	276404	沸	2020-01-18T18:55:13.303464
7	赵胤胤 好笑	275980		2020-01-18T18:55:13.303563
8	又一考拉栖息岛山火失控	274184		2020-01-18T18:55:13.303642
9	第二季大国外交最前线	272665		2020-01-18T18:55:13.303726
10	日航波音787驾驶舱玻璃开裂	270993		2020-01-18T18:55:13.303803
11	肖战 不骄不躁戒熬夜	267989		2020-01-18T18:55:13.303880
12	奇葩说总决赛	266447		2020-01-18T18:55:13.303957
13	澳大利亚水火两重天	265689		2020-01-18T18:55:13.304036
14	邱晨读信	263673		2020-01-18T18:55:13.304113
15	孙杨200米自由泳夺金	261422		2020-01-18T18:55:13.304201
16	孩子输液家长打断护士鼻骨	259527	新	2020-01-18T18:55:13.304283
17	女生遭性侵毁尸案被告获死缓	258015	热	2020-01-18T18:55:13.304382
18	爱的迫降第十集中文字幕预告	257239	新	2020-01-18T18:55:13.304487
19	重庆景区让肥猪蹦极	257170		2020-01-18T18:55:13.304599
20	吐槽大会	239912		2020-01-18T18:55:13.304687
21	人民日报评开车进故宫	237774	热	2020-01-18T18:55:13.304774
22	3D还原女子开车穿越故宫全程	198272		2020-01-18T18:55:13.304882
23	阅文盛典	152417		2020-01-18T18:55:13.304969
24	女生过年三件套	136786		2020-01-18T18:55:13.305056
25	铁路情侣站台7分钟团圆	124803	新	2020-01-18T18:55:13.305142
26	张家界天子山云海如画	109947	新	2020-01-18T18:55:13.305252
27	公司让业绩不达标男员工穿丝袜跳舞	101828		2020-01-18T18:55:13.305359
28	徐峥模仿卡姆	101769		2020-01-18T18:55:13.305447
29	伊朗愿和欧洲协商伊核协议	99286		2020-01-18T18:55:13.305533
30	裴秀智活动新闻图	99046		2020-01-18T18:55:13.305619
31	走路时候不要玩手机	95983		2020-01-18T18:55:13.305706
32	ZICO AnySong舞蹈	94242		2020-01-18T18:55:13.305792
33	世界上最矮的人去世	76947		2020-01-18T18:55:13.305879
34	2020中缅文化旅游年	69473		2020-01-18T18:55:13.305965
35	王俊凯自己开车参加春晚联排	68137		2020-01-18T18:55:13.306050
36	女大学生毕业后收养100多只流浪猫	67539		2020-01-18T18:55:13.306137
37	张韶涵上海演唱会	66016		2020-01-18T18:55:13.306223
38	手机里舍不得删的糊照	55239		2020-01-18T18:55:13.306308
39	大年初一预售票房破亿	52623		2020-01-18T18:55:13.306394
40	北方发红包真的很大吗	51554		2020-01-18T18:55:13.306480
41	南京城墙灯会再现金陵盛景	48764		2020-01-18T18:55:13.306564
42	李易峰侧颜生图	45494		2020-01-18T18:55:13.306649
43	情侣扎堆预约20200202结婚登记	42378		2020-01-18T18:55:13.306735
44	欧阳娜娜齐刘海大片	41933		2020-01-18T18:55:13.306821
45	考拉被雨淋了	41898		2020-01-18T18:55:13.306906
46	春晚第三次联排	41282		2020-01-18T18:55:13.306993
47	宋茜端着盆喝汤	40742		2020-01-18T18:55:13.307078
48	剧中吃饭最香的明星	37407		2020-01-18T18:55:13.307163
49	5代人接力喊妈妈	29774		2020-01-18T18:55:13.307247
50	当阿卡贝拉快闪遇上春运	28845	新	2020-01-18T18:55:13.307332
