排名	关键词	热度	特征	时间
1	广东启动重大突发公共卫生事件一级响应	8217556	爆	2020-01-23T17:03:07.220488
2	王鸥原生家庭故事	3994231	新	2020-01-23T17:03:07.220664
3	全国确诊新型肺炎病例	3270299	沸	2020-01-23T17:03:07.220817
4	武汉将以小汤山模式建医院	2575484	新	2020-01-23T17:03:07.220961
5	武汉一名新型肺炎患者被成功救治	2087077	沸	2020-01-23T17:03:07.221103
6	小汤山非典医疗队请战书	1991567	沸	2020-01-23T17:03:07.221245
7	疫情地图	1914360	沸	2020-01-23T17:03:07.221384
8	武汉7名医生在请战书上按下红手印	1575802	沸	2020-01-23T17:03:07.221529
9	故宫博物院闭馆	1451039		2020-01-23T17:03:07.221668
10	各地医生驰援湖北	1395599	沸	2020-01-23T17:03:07.221780
11	大明风华大结局	1362221	新	2020-01-23T17:03:07.221917
12	防控肺炎父母不听劝怎么办	1338455		2020-01-23T17:03:07.222055
13	央视春晚节目单	1287599	热	2020-01-23T17:03:07.222166
14	湖北中小学开学确定延期	1224641		2020-01-23T17:03:07.222304
15	民航机票免收退票费	1203831	新	2020-01-23T17:03:07.222414
16	蝙蝠	1148941	新	2020-01-23T17:03:07.222553
17	新型肺炎症状	1093205	新	2020-01-23T17:03:07.222690
18	我家那闺女	1055340	新	2020-01-23T17:03:07.222833
19	湖北回应涨价菜	1044161		2020-01-23T17:03:07.222975
20	江苏新增4例新冠肺炎	1039647	新	2020-01-23T17:03:07.223088
21	丁香医生	981477	热	2020-01-23T17:03:07.223228
22	新加坡确认首例新型冠状病毒病例	815465		2020-01-23T17:03:07.223371
23	武汉86岁老专家坐轮椅出诊	744293		2020-01-23T17:03:07.223484
24	丁程鑫会考账号被盗	740623		2020-01-23T17:03:07.223596
25	周杰伦	617312		2020-01-23T17:03:07.223706
26	医护人员感染新型肺炎应认定工伤	572852		2020-01-23T17:03:07.223816
27	香菇炖鸡面	524433		2020-01-23T17:03:07.223928
28	甘肃确诊2例新型肺炎病例	514716	新	2020-01-23T17:03:07.224039
29	中国游客巴厘岛拍照落海身亡	509136		2020-01-23T17:03:07.224192
30	90后和长辈们的真实现状	466485		2020-01-23T17:03:07.224297
31	郑爽 双马尾	427968		2020-01-23T17:03:07.224388
32	德云社男团	427092		2020-01-23T17:03:07.224485
33	武汉新冠肺炎社会捐赠方式	422440		2020-01-23T17:03:07.224580
34	今年要不要出门拜年	406616		2020-01-23T17:03:07.224677
35	深圳2名新型肺炎患者痊愈	356571		2020-01-23T17:03:07.224773
36	飞轮海成员祝福辰亦儒曾之乔	321044		2020-01-23T17:03:07.224868
37	年夜饭C位担当	320589	新	2020-01-23T17:03:07.224962
38	武汉封城后的市民生活	320490		2020-01-23T17:03:07.225079
39	新疆确诊2例新型肺炎	319971		2020-01-23T17:03:07.225173
40	过年聚餐要不要取消	293734		2020-01-23T17:03:07.225267
41	陕西确诊3例新型肺炎	277728		2020-01-23T17:03:07.225362
42	北京取消大型活动	266855		2020-01-23T17:03:07.225455
43	武汉文娱场所暂停营业	252192		2020-01-23T17:03:07.225549
44	打喷嚏的正确方式	251680		2020-01-23T17:03:07.225643
45	野味	251569		2020-01-23T17:03:07.225738
46	天津春晚	220358		2020-01-23T17:03:07.225831
47	全国铁路免收退票费	217220		2020-01-23T17:03:07.225924
48	清华北大暂停校园参观	178455		2020-01-23T17:03:07.226017
49	医生请战书	166962		2020-01-23T17:03:07.226109
50	新型冠状病毒防护知识	125472		2020-01-23T17:03:07.226202
