排名	关键词	热度	特征	时间
1	李佳琦没有直播	5462498	新	2020-04-08T15:33:14.577595
2	7名留澳中国学生聚餐被罚5万	1604904		2020-04-08T15:33:14.577775
3	武汉市民两个多月第一次吃热干面	1128457		2020-04-08T15:33:14.577899
4	月亮	1104515	新	2020-04-08T15:33:14.578012
5	王思聪持有的普思投资股权解除冻结	1063983	热	2020-04-08T15:33:14.578154
6	101所高校撤销193个学位授权点	1024622		2020-04-08T15:33:14.578295
7	霸哥单杀TheShy	777542	新	2020-04-08T15:33:14.578409
8	阿富汗将释放100名塔利班囚犯	730396		2020-04-08T15:33:14.578549
9	滞留武汉北京人员每日限定进京1000人	693932	新	2020-04-08T15:33:14.578666
10	朱一龙吃热干面	645488		2020-04-08T15:33:14.578808
11	持东航回国机票被拒登机	629858		2020-04-08T15:33:14.578921
12	时尚女魔头儿子确诊新冠	627937		2020-04-08T15:33:14.579031
13	面朝大海春暖花开	627835	热	2020-04-08T15:33:14.579142
14	浦发银行回应瑞幸6000万贷款	625888		2020-04-08T15:33:14.579279
15	广西杀害男医生女护士被批捕	623797		2020-04-08T15:33:14.579389
16	Switch暂停在日出货	622595		2020-04-08T15:33:14.579499
17	爆浆芋泥芒果糯米糍	620145	新	2020-04-08T15:33:14.579609
18	龙岭迷窟	618017	新	2020-04-08T15:33:14.579747
19	我是余欢水	617065	新	2020-04-08T15:33:14.579885
20	北京一小区多只流浪猫遭钢钉射伤	586323	新	2020-04-08T15:33:14.580025
21	不敢告诉爸妈的真实价格	575010		2020-04-08T15:33:14.580163
22	华为超级望远镜	534357	新	2020-04-08T15:33:14.580296
23	韩寒18分钟跑5公里	511203	新	2020-04-08T15:33:14.580441
24	闺蜜间用的头像	401320		2020-04-08T15:33:14.580577
25	纽约护士穿垃圾袋制防护服	399380	新	2020-04-08T15:33:14.580688
26	华为发布会	384958		2020-04-08T15:33:14.580823
27	名字取得太草率是什么体验	381325		2020-04-08T15:33:14.580935
28	外交部回应美战略界人士望中美携手抗疫	306571		2020-04-08T15:33:14.581050
29	雪碧鸡丝凉面	305102		2020-04-08T15:33:14.581158
30	口罩认人大赛	298254	新	2020-04-08T15:33:14.581267
31	大学生考试定律	297354	新	2020-04-08T15:33:14.581402
32	海南非特殊岗位人员可不戴口罩	296910	新	2020-04-08T15:33:14.581539
33	加拿大副外长确诊感染新冠病毒	294111		2020-04-08T15:33:14.581682
34	吴彦祖	293620		2020-04-08T15:33:14.581804
35	lack of use	291428		2020-04-08T15:33:14.581930
36	影视剧中令人惊艳的女杀手	283538		2020-04-08T15:33:14.582055
37	爸妈如何向你道歉	277534	新	2020-04-08T15:33:14.582176
38	解封后武汉首列高铁抵达济南	261931	新	2020-04-08T15:33:14.582332
39	塔里木盆地获重大油气发现	260497	新	2020-04-08T15:33:14.582491
40	星光礼裙	257930		2020-04-08T15:33:14.582644
41	武汉教师100幅钢笔画记录战疫瞬间	250273	新	2020-04-08T15:33:14.582766
42	抗击新冠最大个人捐款	204643		2020-04-08T15:33:14.582923
43	我一天的四个阶段	202215	新	2020-04-08T15:33:14.583045
44	谢安然	196028		2020-04-08T15:33:14.583194
45	成都调整中小学开学时间	183775		2020-04-08T15:33:14.583315
46	孩子开学家长们的真实反应	183571		2020-04-08T15:33:14.583437
47	玉渊潭公园2元门票被炒到50元	169882		2020-04-08T15:33:14.583562
48	刘梦	160108		2020-04-08T15:33:14.583686
49	华为智慧屏	137806	新	2020-04-08T15:33:14.583807
50	TS VG	128364	新	2020-04-08T15:33:14.583957
