排名	关键词	热度	特征	时间
1	孟美岐酒后表白吴宣仪	1025725	热	2020-03-29T19:34:52.394872
2	外籍男子拒戴口罩不服从管理限期出境	598582	新	2020-03-29T19:34:52.395053
3	特朗普要求波音福特造呼吸机	542542	新	2020-03-29T19:34:52.395210
4	唐嫣	481173	热	2020-03-29T19:34:52.395358
5	全球抢购中国呼吸机	468458		2020-03-29T19:34:52.395510
6	钟南山说推断中国没有大量无症状感染者	449002	热	2020-03-29T19:34:52.395639
7	张文宏预测10月后或有疫情高峰	428144	热	2020-03-29T19:34:52.395796
8	你生日那天的宇宙	399683		2020-03-29T19:34:52.395954
9	日本或将美国列为拒绝入境对象	362290		2020-03-29T19:34:52.396079
10	冰糖炖雪梨	344075		2020-03-29T19:34:52.396219
11	菲律宾一架飞机坠毁	343755		2020-03-29T19:34:52.396350
12	甘肃新增1例湖北输入病例	343434		2020-03-29T19:34:52.396473
13	天天向上	342889		2020-03-29T19:34:52.396595
14	意大利市长重操旧业当护士	341958		2020-03-29T19:34:52.396716
15	13名外籍人员沿山脉入境广西被遣返	341803		2020-03-29T19:34:52.396838
16	3个儿子帮老爸向女友求婚	340993	新	2020-03-29T19:34:52.396961
17	许可馨	340654		2020-03-29T19:34:52.397105
18	格力将招5000名大学生作研发队伍	340068	新	2020-03-29T19:34:52.397216
19	福克斯道歉	339381		2020-03-29T19:34:52.397353
20	康辉给老婆打电话	338635		2020-03-29T19:34:52.397462
21	杨超越海笑	338504	新	2020-03-29T19:34:52.397571
22	外籍男子拒戴口罩辱骂攻击防疫人员	334882	新	2020-03-29T19:34:52.397710
23	Uzi急了	334619		2020-03-29T19:34:52.397847
24	女生遮脸自拍照大赛	305052	新	2020-03-29T19:34:52.397955
25	特朗普向退役棒球名将咨询疫情对策	295115	新	2020-03-29T19:34:52.398090
26	4小时目睹4名患者离世	259397		2020-03-29T19:34:52.398231
27	杨幂马甲线	258327		2020-03-29T19:34:52.398342
28	太阳马戏团考虑申请破产	253245		2020-03-29T19:34:52.398451
29	塞尔维亚总理打算为两国友谊竖纪念碑	222587		2020-03-29T19:34:52.398560
30	学生时代一定干过的事情	222139	新	2020-03-29T19:34:52.398669
31	咸宁	217835		2020-03-29T19:34:52.398805
32	不完美的她	199638		2020-03-29T19:34:52.398913
33	冰雨火	197998		2020-03-29T19:34:52.399020
34	中国援助蒙古国第一批抗疫物资交接	184987		2020-03-29T19:34:52.399129
35	甘肃新增输入确诊病例持有绿码	184790	新	2020-03-29T19:34:52.399237
36	云南森林火灾	160902		2020-03-29T19:34:52.399373
37	黄冈各单位食堂不得提供酒水	160498		2020-03-29T19:34:52.399481
38	权游冰原狼演员去世	152980		2020-03-29T19:34:52.399589
39	鹿晗颠卫生纸	151481		2020-03-29T19:34:52.399698
40	西班牙街头的鸽子没人喂了	145410		2020-03-29T19:34:52.399805
41	李心艾	140732		2020-03-29T19:34:52.399913
42	长江宜昌段再现成群江豚	138400		2020-03-29T19:34:52.400020
43	LGD冠军	130070		2020-03-29T19:34:52.400130
44	化妆后的迷之自信	124034		2020-03-29T19:34:52.400261
45	德国华人每天拍视频记录疫情	118566		2020-03-29T19:34:52.400372
46	中国女孩给巴基斯坦警察送口罩	114907		2020-03-29T19:34:52.400485
47	办公室小野方回应追加为被告	100779		2020-03-29T19:34:52.400569
48	你好生活	98025		2020-03-29T19:34:52.400651
49	武汉协和医院连线纽约90余位医生	95657		2020-03-29T19:34:52.400732
50	RNG EDG	64495		2020-03-29T19:34:52.400813
