排名	关键词	热度	特征	时间
1	特朗普	5871875	新	2020-03-13T15:59:37.201422
2	张乘乘孩子不是徐姑姑的	3729570	新	2020-03-13T15:59:37.201562
3	巴西总统新冠病毒检测阳性	2904821	新	2020-03-13T15:59:37.201685
4	詹青云	2374464	热	2020-03-13T15:59:37.201802
5	小朋友戴口罩都是张着嘴的	1973913		2020-03-13T15:59:37.201914
6	OPPO Find X2开售	1941135	荐	2020-03-13T15:59:37.202004
7	南京将发放超3亿消费券	1721768	新	2020-03-13T15:59:37.202115
8	周扬青回怼网友	1514359	热	2020-03-13T15:59:37.202224
9	王牌对王牌	1330607		2020-03-13T15:59:37.202335
10	季明亮 朱闪闪	1159526		2020-03-13T15:59:37.202425
11	翟云霄气人	964247		2020-03-13T15:59:37.202513
12	当今大一学生太难了	890587		2020-03-13T15:59:37.202604
13	刚学化妆时做过的傻事	876166	新	2020-03-13T15:59:37.202694
14	澳大利亚确诊官员曾与伊万卡会面	847653		2020-03-13T15:59:37.202805
15	中国可能是世界投资避险的最佳区域	839348	热	2020-03-13T15:59:37.202895
16	浙江发布首个儿童口罩团体标准	831615		2020-03-13T15:59:37.203011
17	薇娅直播	804925	新	2020-03-13T15:59:37.203117
18	李佳琦	753513	新	2020-03-13T15:59:37.203243
19	伊朗贷款50亿美元抗疫	748955	新	2020-03-13T15:59:37.203368
20	张伟丽对手将做整形手术	700426		2020-03-13T15:59:37.203497
21	朴灿烈更博	667576		2020-03-13T15:59:37.203595
22	买只狗咬自己	652296		2020-03-13T15:59:37.203693
23	呼和浩特两姐妹隐瞒出境史被立案	651178		2020-03-13T15:59:37.203789
24	法兰克福飞上海航班发现4名发热旅客	641880		2020-03-13T15:59:37.203888
25	西班牙宣布进入紧急状态	641053	新	2020-03-13T15:59:37.203986
26	意大利网友刷屏感谢中国使馆	639738		2020-03-13T15:59:37.204110
27	全球死亡病例已超5000例	639010		2020-03-13T15:59:37.204229
28	韩国意大利伊朗累计确诊总和超3万人	632946		2020-03-13T15:59:37.204328
29	湖北除武汉其他市县疫情均为中低风险	524535		2020-03-13T15:59:37.204427
30	全球票房损失或达百亿美元	490632		2020-03-13T15:59:37.204533
31	宋仲基推倒与宋慧乔原婚房盖新楼	472609		2020-03-13T15:59:37.204630
32	黄霄云淘汰	467605	新	2020-03-13T15:59:37.204729
33	歌手	462065		2020-03-13T15:59:37.204851
34	周深 俄语花腔美声	461190	新	2020-03-13T15:59:37.204951
35	我目前的现状	456127		2020-03-13T15:59:37.205072
36	不建议睡前翻朋友圈的原因	413350		2020-03-13T15:59:37.205171
37	澳大利亚新冠肺炎病例增至156例	404890	新	2020-03-13T15:59:37.205269
38	那些被眼镜封印住的颜值	399955	新	2020-03-13T15:59:37.205392
39	瑞典将不再统计新冠肺炎确诊人数	392612		2020-03-13T15:59:37.205514
40	1.7万吨中央储备猪肉投放	376659	新	2020-03-13T15:59:37.205614
41	火神山护士孙青	370701		2020-03-13T15:59:37.205736
42	C罗新冠病毒检测为阴性	351191		2020-03-13T15:59:37.205832
43	女生睡前是一部剧	347244		2020-03-13T15:59:37.205930
44	日本回应特朗普推迟奥运会建议	325517		2020-03-13T15:59:37.206026
45	金泰亨 梨泰院ClassOST	299406		2020-03-13T15:59:37.206125
46	方舱读书哥回家了	288115		2020-03-13T15:59:37.206223
47	诗人杨牧去世	268975		2020-03-13T15:59:37.206323
48	查尔斯王子双手合十代替握手	260598		2020-03-13T15:59:37.206419
49	第一次开车是什么体验	243294		2020-03-13T15:59:37.206516
50	新疆3月23日全面开学	155383		2020-03-13T15:59:37.206615
