排名	关键词	热度	特征	时间
1	钻石公主号有40名美国人确诊感染	2316352	热	2020-02-17T06:18:42.452027
2	莱昂纳德获科比MVP奖	1159912	新	2020-02-17T06:18:42.452161
3	湖北要求疑似患者核酸检测当日清零	1109735		2020-02-17T06:18:42.452291
4	想见你 养成系	932128	沸	2020-02-17T06:18:42.452394
5	戳爷防弹少年团合作	726164	沸	2020-02-17T06:18:42.452508
6	想见你彩蛋有三个版本	714324	新	2020-02-17T06:18:42.452619
7	学习通崩了	635912		2020-02-17T06:18:42.452700
8	武汉必须开放的公共场所扫码入出	583929	热	2020-02-17T06:18:42.452750
9	全国累计确诊新冠肺炎70548例	561511		2020-02-17T06:18:42.452812
10	詹姆斯队战胜字母哥队	529403	新	2020-02-17T06:18:42.452862
11	常欢丛笑在一起	464446		2020-02-17T06:18:42.452926
12	河南企业研发新型隔离帽	425620		2020-02-17T06:18:42.452980
13	许光汉演技	375901		2020-02-17T06:18:42.453032
14	开学第一课	366483		2020-02-17T06:18:42.453085
15	军队增派2600名医护人员全部抵达武汉	324901		2020-02-17T06:18:42.453136
16	张亮寇静同回别墅	324801	热	2020-02-17T06:18:42.453188
17	Angelababy精灵造型	324043	热	2020-02-17T06:18:42.453253
18	当父母得知你要复工后	323601	新	2020-02-17T06:18:42.453317
19	钉钉	323270	热	2020-02-17T06:18:42.453381
20	宋茜微博评论	322721	新	2020-02-17T06:18:42.453444
21	trr	322328	热	2020-02-17T06:18:42.453506
22	老师把表情包发错群	321551	新	2020-02-17T06:18:42.453572
23	取快递堪比谍战剧	320976		2020-02-17T06:18:42.453636
24	做个情绪稳定的人有多难	320705	新	2020-02-17T06:18:42.453686
25	杨超越 郭老师	320089		2020-02-17T06:18:42.453748
26	蝗虫	319573		2020-02-17T06:18:42.453799
27	湖北以外新增病例13连降	319434		2020-02-17T06:18:42.453849
28	用晾衣杆给对面狗狗送水送食	318864		2020-02-17T06:18:42.453899
29	上海乘坐公交必须佩戴口罩	318103		2020-02-17T06:18:42.453951
30	金白开	317991		2020-02-17T06:18:42.454003
31	河南信阳出现两例超常规病例	317110		2020-02-17T06:18:42.454053
32	在家被迫成才的我	317027		2020-02-17T06:18:42.454104
33	北京地铁	286836		2020-02-17T06:18:42.454153
34	全国第1例新冠肺炎逝世患者遗体解剖	258473		2020-02-17T06:18:42.454204
35	保罗扣篮	233651		2020-02-17T06:18:42.454254
36	NBA全明星正赛	210804		2020-02-17T06:18:42.454304
37	武汉20位康复医护人员捐血浆	206033		2020-02-17T06:18:42.454357
38	艾弗森穿科比球衣	202478		2020-02-17T06:18:42.454407
39	生日快乐 子维哥	192929		2020-02-17T06:18:42.454457
40	国家专家组成员解密上海抗疫用药	191330		2020-02-17T06:18:42.454507
41	想见你大结局	180541		2020-02-17T06:18:42.454558
42	湖北调整省防控指挥部组成人员	180495	新	2020-02-17T06:18:42.454608
43	全明星新规则	180058	新	2020-02-17T06:18:42.454671
44	哈登防守	180012	新	2020-02-17T06:18:42.454731
45	浓眉哥罚球绝杀	179546	新	2020-02-17T06:18:42.454789
46	2019中国电视剧选集	179348	新	2020-02-17T06:18:42.454845
47	房价	179231		2020-02-17T06:18:42.454904
48	东京奥组委称奥运会将如期举行	174793		2020-02-17T06:18:42.454950
49	运20机票致敬白衣战士	163027		2020-02-17T06:18:42.454996
50	索尼申请趣味专利	141512	新	2020-02-17T06:18:42.455042
