排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	3367046	热	2020-03-13T01:25:01.304050
2	西班牙国王王后接受新冠病毒检测	3118621	新	2020-03-13T01:25:01.304140
3	巴西总统助手感染新冠肺炎	2081711	新	2020-03-13T01:25:01.304225
4	特朗普	1934496		2020-03-13T01:25:01.304294
5	加拿大总理特鲁多自我隔离	1847888	新	2020-03-13T01:25:01.304343
6	美国会医师预测近半数美国人可能感染	1556757	新	2020-03-13T01:25:01.304401
7	中国以外累计确诊新冠肺炎44067例	1417631	新	2020-03-13T01:25:01.304460
8	张乘乘生孩子	1031118		2020-03-13T01:25:01.304528
9	青春有你剪辑	942486	新	2020-03-13T01:25:01.304574
10	意大利新增确诊2651例	796722		2020-03-13T01:25:01.304629
11	中国野生动物保护协会被处罚	796132		2020-03-13T01:25:01.304674
12	意大利新冠肺炎死亡病例破千	700434	新	2020-03-13T01:25:01.304723
13	虞书欣说话	675370	热	2020-03-13T01:25:01.304787
14	许佳琪好飒	599711		2020-03-13T01:25:01.304850
15	奥地利首次出现新冠肺炎死亡病例	481349	新	2020-03-13T01:25:01.304900
16	花木兰全球撤档	481267	新	2020-03-13T01:25:01.304962
17	许留山	480508	新	2020-03-13T01:25:01.305024
18	小水配音泰语版花木兰	479664	新	2020-03-13T01:25:01.305084
19	林丹不敌谌龙	479432	新	2020-03-13T01:25:01.305146
20	全英赛观众不测体温不戴口罩	478352	新	2020-03-13T01:25:01.305208
21	那些被你删掉的朋友圈	477983	新	2020-03-13T01:25:01.305269
22	武汉医院回应用救护车拉肉	477237		2020-03-13T01:25:01.305331
23	江奶奶遗嘱	477094		2020-03-13T01:25:01.305381
24	Lisa太可爱了	477012		2020-03-13T01:25:01.305431
25	白岩松连线中国驻意大利大使李军华	465208		2020-03-13T01:25:01.305481
26	阿森纳主帅感染新冠病毒	453879	新	2020-03-13T01:25:01.305530
27	美联储	429874	新	2020-03-13T01:25:01.305592
28	医生曝刘真半瘫痪	408610		2020-03-13T01:25:01.305653
29	江达琳智商上线	398250		2020-03-13T01:25:01.305702
30	安琦实力	384763	新	2020-03-13T01:25:01.305752
31	口罩一戴六亲不认	345124		2020-03-13T01:25:01.305814
32	意大利违反隔离规定或被判21年	340252	新	2020-03-13T01:25:01.305863
33	印度寺庙给神像戴口罩	312123		2020-03-13T01:25:01.305926
34	美股再度熔断	306376		2020-03-13T01:25:01.305975
35	青春有你2	288030		2020-03-13T01:25:01.306025
36	西班牙市民被迫头戴塑料袋出门	266046		2020-03-13T01:25:01.306074
37	奚美娟演技	260160		2020-03-13T01:25:01.306124
38	菲律宾首都马尼拉紧急封城	250335		2020-03-13T01:25:01.306173
39	蔡徐坤 打篮球只是我的爱好	249254		2020-03-13T01:25:01.306222
40	悉尼上空出现洗手字样	243024		2020-03-13T01:25:01.306272
41	美国流感	230111		2020-03-13T01:25:01.306322
42	寂静之地2全球撤档	222050	新	2020-03-13T01:25:01.306371
43	友情里的冷暴力	221391	新	2020-03-13T01:25:01.306432
44	守望先锋	209374	新	2020-03-13T01:25:01.306494
45	火币	200871	新	2020-03-13T01:25:01.306554
46	长辈们的金句大赛	200185	新	2020-03-13T01:25:01.306616
47	法国累计确诊新冠肺炎2876例	199899	新	2020-03-13T01:25:01.306678
48	意大利民众出门须携带自我声明	188426		2020-03-13T01:25:01.306739
49	钟南山说国外疫情很像武汉早期情况	181907		2020-03-13T01:25:01.306789
50	安家	178105		2020-03-13T01:25:01.306838
