排名	关键词	热度	特征	时间
1	孔雪儿哭了	3114393	热	2020-04-05T12:36:08.209498
2	美国禁止N95口罩出口加拿大	1939254	新	2020-04-05T12:36:08.209631
3	北京可能较长时期处于疫情防控状态	1635959		2020-04-05T12:36:08.209747
4	金子涵颜值	1610577	新	2020-04-05T12:36:08.209835
5	台湾民众不戴口罩挤爆夜市	1206126		2020-04-05T12:36:08.209941
6	钟南山呼吁公众继续保持距离	1171817	新	2020-04-05T12:36:08.210025
7	幼儿园保安独自在操场下半旗志哀	1133907	新	2020-04-05T12:36:08.210128
8	中国没有也不会限制医疗物资出口	896839		2020-04-05T12:36:08.210230
9	瑞幸咖啡道歉	839453		2020-04-05T12:36:08.210313
10	Lisa严格	789513	热	2020-04-05T12:36:08.210403
11	心脏骤停医护原拟于5日上午回家	682758		2020-04-05T12:36:08.210524
12	女子隐瞒症状解除隔离后确诊	627974	新	2020-04-05T12:36:08.210618
13	意大利小镇67%献血者测出病毒抗体	539637		2020-04-05T12:36:08.210736
14	3月以来我国已出口38.6亿只口罩	471521		2020-04-05T12:36:08.210829
15	你还在我身旁	468510		2020-04-05T12:36:08.210923
16	特朗普回应美国截和德国口罩	468201	新	2020-04-05T12:36:08.211016
17	结石姐钱老板再度分手	466891		2020-04-05T12:36:08.211132
18	成年人常见潜台词	465802		2020-04-05T12:36:08.211223
19	大型恐怖片之窗外有眼	464252	新	2020-04-05T12:36:08.211314
20	厄瓜多尔最大城市街道现多具尸体	462785	新	2020-04-05T12:36:08.211430
21	蔡徐坤好暖	462005		2020-04-05T12:36:08.211547
22	北电7个专业直接用高考成绩进行录取	400687		2020-04-05T12:36:08.211640
23	刚毕业和上班后的心态变化	382516		2020-04-05T12:36:08.211732
24	虞书欣给爸妈打电话	380368		2020-04-05T12:36:08.211822
25	数码宝贝	357166		2020-04-05T12:36:08.211912
26	凉山武警给烧伤山羊喂水	351429	新	2020-04-05T12:36:08.212003
27	日本女子持刀具汽油罐闯入首相私宅	332866	新	2020-04-05T12:36:08.212118
28	与54个国家签署医疗物资商业采购合同	327633	新	2020-04-05T12:36:08.212258
29	刘雨昕主题曲C位	313408		2020-04-05T12:36:08.212374
30	开学时间	290635		2020-04-05T12:36:08.212465
31	Zoom铁男	278410		2020-04-05T12:36:08.212555
32	韩国一足球场变大型考场	277183		2020-04-05T12:36:08.212646
33	喻言3A	265458		2020-04-05T12:36:08.212736
34	零难度冰箱甜品	251826		2020-04-05T12:36:08.212826
35	清平乐	241915		2020-04-05T12:36:08.212915
36	北京一新增输入病例曾在小区居家停留	236554		2020-04-05T12:36:08.213006
37	当你再次看到开学通知时	236405	新	2020-04-05T12:36:08.213097
38	上戏艺考视频作品要求一镜到底	209333		2020-04-05T12:36:08.213211
39	许飞回应超女重聚	207331	新	2020-04-05T12:36:08.213302
40	蹦极是种怎样的体验	206521	新	2020-04-05T12:36:08.213415
41	城市日落大赏	206390	新	2020-04-05T12:36:08.213527
42	阿塞拜疆首都地标点亮五星红旗	206263	新	2020-04-05T12:36:08.213640
43	小球迷想要C罗发型却变大罗	205975	新	2020-04-05T12:36:08.213755
44	生死金银潭英文版	203767	新	2020-04-05T12:36:08.213870
45	N号房用户试图花钱删除访问记录	200605	新	2020-04-05T12:36:08.213984
46	你为追星做过最拼的事	198255	新	2020-04-05T12:36:08.214098
47	德国新冠肺炎确诊数超9万例	197765	新	2020-04-05T12:36:08.214213
48	剑网3终止与台服运营商合作	178261		2020-04-05T12:36:08.214327
49	还有3天武汉解封	164945		2020-04-05T12:36:08.214420
50	全球单日新增病例数首次超10万	162803	新	2020-04-05T12:36:08.214513
