排名	关键词	热度	特征	时间
1	孔雪儿哭了	3062380	热	2020-04-05T12:41:10.318681
2	美国禁止N95口罩出口加拿大	1888835	新	2020-04-05T12:41:10.318862
3	成为了不起的自己	1553718	荐	2020-04-05T12:41:10.319020
4	北京可能较长时期处于疫情防控状态	1536080		2020-04-05T12:41:10.319164
5	金子涵颜值	1363595	新	2020-04-05T12:41:10.319280
6	台湾民众不戴口罩挤爆夜市	1184928		2020-04-05T12:41:10.319419
7	钟南山呼吁公众继续保持距离	1120724	新	2020-04-05T12:41:10.319531
8	幼儿园保安独自在操场下半旗志哀	1111004	新	2020-04-05T12:41:10.319672
9	中国没有也不会限制医疗物资出口	867723		2020-04-05T12:41:10.319824
10	瑞幸咖啡道歉	845871		2020-04-05T12:41:10.319956
11	Lisa严格	769103	热	2020-04-05T12:41:10.320083
12	心脏骤停医护原拟于5日上午回家	639912		2020-04-05T12:41:10.320257
13	女子隐瞒症状解除隔离后确诊	590196	新	2020-04-05T12:41:10.320385
14	意大利小镇67%献血者测出病毒抗体	531444		2020-04-05T12:41:10.320537
15	日本女子持刀具汽油罐闯入首相私宅	529724	新	2020-04-05T12:41:10.320658
16	你还在我身旁	468937		2020-04-05T12:41:10.320807
17	特朗普回应美国截和德国口罩	467578	新	2020-04-05T12:41:10.320929
18	结石姐钱老板再度分手	466083		2020-04-05T12:41:10.321080
19	厄瓜多尔最大城市街道现多具尸体	462487	新	2020-04-05T12:41:10.321201
20	成年人常见潜台词	459410		2020-04-05T12:41:10.321352
21	大型恐怖片之窗外有眼	457381	新	2020-04-05T12:41:10.321473
22	3月以来我国已出口38.6亿只口罩	456649		2020-04-05T12:41:10.321623
23	蔡徐坤好暖	455730		2020-04-05T12:41:10.321743
24	数码宝贝	372586		2020-04-05T12:41:10.321863
25	虞书欣给爸妈打电话	372232		2020-04-05T12:41:10.321983
26	北电7个专业直接用高考成绩进行录取	371270		2020-04-05T12:41:10.322105
27	刚毕业和上班后的心态变化	360996		2020-04-05T12:41:10.322225
28	凉山武警给烧伤山羊喂水	347468	新	2020-04-05T12:41:10.322348
29	N号房用户试图花钱删除访问记录	331684	新	2020-04-05T12:41:10.322497
30	与54个国家签署医疗物资商业采购合同	312701	新	2020-04-05T12:41:10.322648
31	刘雨昕主题曲C位	302490		2020-04-05T12:41:10.322799
32	开学时间	288353		2020-04-05T12:41:10.322919
33	Zoom铁男	286988		2020-04-05T12:41:10.323039
34	喻言3A	257610		2020-04-05T12:41:10.323160
35	零难度冰箱甜品	254826		2020-04-05T12:41:10.323279
36	许飞回应超女重聚	252977	新	2020-04-05T12:41:10.323399
37	当你再次看到开学通知时	242292	新	2020-04-05T12:41:10.323552
38	韩国一足球场变大型考场	238353		2020-04-05T12:41:10.323704
39	清平乐	234195		2020-04-05T12:41:10.323825
40	北京一新增输入病例曾在小区居家停留	231930		2020-04-05T12:41:10.323945
41	上戏艺考视频作品要求一镜到底	200586		2020-04-05T12:41:10.324064
42	阿塞拜疆首都地标点亮五星红旗	199223	新	2020-04-05T12:41:10.324200
43	小球迷想要C罗发型却变大罗	196506	新	2020-04-05T12:41:10.324355
44	德国新冠肺炎确诊数超9万例	178393	新	2020-04-05T12:41:10.324507
45	生死金银潭英文版	176387	新	2020-04-05T12:41:10.324660
46	你为追星做过最拼的事	174660	新	2020-04-05T12:41:10.324788
47	安吉拉	174600	新	2020-04-05T12:41:10.324895
48	剑网3终止与台服运营商合作	174597		2020-04-05T12:41:10.325002
49	还有3天武汉解封	154100		2020-04-05T12:41:10.325095
50	全球单日新增病例数首次超10万	148810	新	2020-04-05T12:41:10.325187
