排名	关键词	热度	特征	时间
1	陈坤与儿子合照	2127573	热	2020-04-12T15:39:04.445766
2	福建省副省长张志南被查	1642748		2020-04-12T15:39:04.445897
3	180名在美留学生乘临时航班抵达上海	1158114	新	2020-04-12T15:39:04.445988
4	阿信	1142187		2020-04-12T15:39:04.446097
5	舌尖上的武汉又回来了	1048771	新	2020-04-12T15:39:04.446183
6	10名外国人在印度被罚写500遍对不起	966350		2020-04-12T15:39:04.446289
7	莫斯科累计确诊人数破万	829438	新	2020-04-12T15:39:04.446376
8	木里火灾系11岁男孩点燃松针引发	737717		2020-04-12T15:39:04.446480
9	北京高考时间	668550		2020-04-12T15:39:04.446565
10	K7384次列车2辆车脱线	607558		2020-04-12T15:39:04.446650
11	北大女生包丽去世	580942	热	2020-04-12T15:39:04.446735
12	牟林翰	573822		2020-04-12T15:39:04.446837
13	切尔诺贝利火灾中心辐射值超标	550196		2020-04-12T15:39:04.446920
14	武汉公交司机怀念结伴乘车的阿姨们	537112		2020-04-12T15:39:04.447004
15	南航再转50%航班至北京大兴国际机场	503726		2020-04-12T15:39:04.447087
16	全国统一的床单	503575		2020-04-12T15:39:04.447171
17	新冠疫情下的朝鲜现状	502955	新	2020-04-12T15:39:04.447254
18	人上车了鸭脖没上	501869		2020-04-12T15:39:04.447356
19	赵奕欢为FPX加油	500950		2020-04-12T15:39:04.447439
20	李昇勋入伍	500319	新	2020-04-12T15:39:04.447523
21	延期开学在家的大学生	499686	新	2020-04-12T15:39:04.447624
22	郑爽麻花辫	499229	新	2020-04-12T15:39:04.447726
23	焦糖布丁烧	476953		2020-04-12T15:39:04.447828
24	陈纫香下线	472195	新	2020-04-12T15:39:04.447910
25	嗑cp上瘾综合症	471931	新	2020-04-12T15:39:04.448011
26	女生维系友谊的两大法宝	463247		2020-04-12T15:39:04.448121
27	第一次见这么大的兔子	371027		2020-04-12T15:39:04.448248
28	王一博眼神	364267		2020-04-12T15:39:04.448371
29	英国医疗官感谢中国快速鉴定新冠病毒	363177		2020-04-12T15:39:04.448458
30	现实朋友不能网上相见	363173		2020-04-12T15:39:04.448542
31	英国首相出院	330320	新	2020-04-12T15:39:04.448627
32	江疏影经纪人	314064		2020-04-12T15:39:04.448742
33	蔡徐坤是巨人吗	306401		2020-04-12T15:39:04.448835
34	英国将向世卫组织等机构捐资2亿英镑	281288		2020-04-12T15:39:04.448927
35	90后带娃有多野	277288		2020-04-12T15:39:04.449019
36	生命游戏之父因新冠肺炎去世	275091	新	2020-04-12T15:39:04.449110
37	上海天气	269881		2020-04-12T15:39:04.449221
38	第三批江苏援湖北医疗队返程	246557	新	2020-04-12T15:39:04.449311
39	清华武汉籍女生英文演讲	245185		2020-04-12T15:39:04.449424
40	财新网	239779		2020-04-12T15:39:04.449515
41	广州一美食店隐瞒客人堂食多人确诊	233159		2020-04-12T15:39:04.449605
42	温精灵 北方的烈阳	217319	新	2020-04-12T15:39:04.449697
43	杭州高三学生返校戴必胜口罩	215171	新	2020-04-12T15:39:04.449809
44	男生的砍价本事	215094	新	2020-04-12T15:39:04.449922
45	意大利小哥夸赞中国援意抗疫	215022		2020-04-12T15:39:04.450033
46	南阳对8日起武汉返回人员集中隔离	207360	新	2020-04-12T15:39:04.450124
47	将分餐制形成制度推广	191516	新	2020-04-12T15:39:04.450237
48	德国奥运冠军家中直播铁人三项	188350		2020-04-12T15:39:04.450350
49	克罗泽或重新担任罗斯福号舰长	182349	新	2020-04-12T15:39:04.450441
50	渐变油画吐司	166545		2020-04-12T15:39:04.450552
