排名	关键词	热度	特征	时间
1	虞书欣第一	2634469	热	2020-04-11T17:56:01.620092
2	在家训练83天的学生找到了	2289122	新	2020-04-11T17:56:01.620269
3	安崎之前只有24个粉丝	1993179	新	2020-04-11T17:56:01.620387
4	黄霄云哭了	1324089	新	2020-04-11T17:56:01.620503
5	青春有你2前九排名	1160967		2020-04-11T17:56:01.620615
6	快乐大本营	1108096		2020-04-11T17:56:01.620700
7	28岁N号房会员自杀身亡	992381	热	2020-04-11T17:56:01.620786
8	刘德海去世	948615		2020-04-11T17:56:01.620890
9	蒙古国赠送的3万只羊正加紧贴春膘	925051		2020-04-11T17:56:01.620974
10	宋仁宗曹皇后大婚	920321		2020-04-11T17:56:01.621058
11	赵小棠发表感言 好笑	889706		2020-04-11T17:56:01.621142
12	富豪包机度假被法国警方遣返	789177		2020-04-11T17:56:01.621225
13	苹果谷歌联手推美国版健康码	731009		2020-04-11T17:56:01.621306
14	RNG输了	706176		2020-04-11T17:56:01.621388
15	两名外籍人员在广州带病逃脱系谣言	688896		2020-04-11T17:56:01.621471
16	蔡少芬微博	688589	新	2020-04-11T17:56:01.621555
17	大学开学前千万要做的准备	677968	新	2020-04-11T17:56:01.621659
18	如果你长期不换头像	675743		2020-04-11T17:56:01.621764
19	小学生错峰吃饭视频的真相	643402	新	2020-04-11T17:56:01.621847
20	清平乐	558066		2020-04-11T17:56:01.621950
21	杨坤diss惊雷	539997	新	2020-04-11T17:56:01.622032
22	印度新冠肺炎确诊病例达7447例	492047		2020-04-11T17:56:01.622136
23	穿出来的女团风	440447		2020-04-11T17:56:01.622220
24	没有Uzi的RNG	417931		2020-04-11T17:56:01.622302
25	首批在美中国小留学生包机回国	412857		2020-04-11T17:56:01.622385
26	张韶涵尤长靖你的答案	401896	新	2020-04-11T17:56:01.622469
27	美汁源	395190	新	2020-04-11T17:56:01.622572
28	东京奥运会圣火保存地点保密	387370	新	2020-04-11T17:56:01.622682
29	美军安慰号3名船员新冠检测阳性	368766		2020-04-11T17:56:01.622801
30	西班牙已有25000医护感染新冠	365704	新	2020-04-11T17:56:01.622896
31	张含韵郁可唯配音	364157	新	2020-04-11T17:56:01.623012
32	杨幂邓伦拥抱	362674		2020-04-11T17:56:01.623130
33	中国军队向俄军分享防疫经验	343295		2020-04-11T17:56:01.623222
34	俄罗斯将驱逐150万中国公民系谣言	334287		2020-04-11T17:56:01.623315
35	美国旧金山流浪者收容所70人确诊	331849	新	2020-04-11T17:56:01.623407
36	Bright女朋友	328132		2020-04-11T17:56:01.623522
37	陈珏排名第六	327427		2020-04-11T17:56:01.623614
38	我妈和我买菜的区别	320691		2020-04-11T17:56:01.623707
39	周游记	320618	新	2020-04-11T17:56:01.623799
40	密室大逃脱	317902		2020-04-11T17:56:01.623914
41	高伟光唱歌	317181		2020-04-11T17:56:01.624005
42	白志勇 景雅	315639		2020-04-11T17:56:01.624097
43	当追星女孩做了妈妈后	305287		2020-04-11T17:56:01.624209
44	说谎被打脸是种什么体验	301629	新	2020-04-11T17:56:01.624325
45	你和父母25岁的区别	276147		2020-04-11T17:56:01.624434
46	张文宏驳斥外媒所谓中国隐瞒病例	264387		2020-04-11T17:56:01.624518
47	影视剧里的爹系男友	233993		2020-04-11T17:56:01.624602
48	华山封山77天后开放	211128	新	2020-04-11T17:56:01.624684
49	武磊身体状况已极大改善	138488		2020-04-11T17:56:01.624787
50	内心非常介意的玩笑	133952	新	2020-04-11T17:56:01.624868
