排名	关键词	热度	特征	时间
1	故宫年夜饭每桌6688元	1939741	沸	2020-01-12T11:59:46.540700
2	王牌对王牌	1621518	新	2020-01-12T11:59:46.540825
3	张艺兴拉王一博的手	1004119	沸	2020-01-12T11:59:46.540931
4	赵丽颖气质变了	999392	新	2020-01-12T11:59:46.541033
5	周杰伦为粉丝买单	972573	新	2020-01-12T11:59:46.541132
6	周冬雨 带ta回家	822206	荐	2020-01-12T11:59:46.541229
7	亲人看到突然回家的你	793564	沸	2020-01-12T11:59:46.541327
8	伊拉克人民动员组织指挥官遭暗杀	656487		2020-01-12T11:59:46.541423
9	明星造型师的家	595106		2020-01-12T11:59:46.541503
10	微博之夜可爱瞬间	491909	新	2020-01-12T11:59:46.541581
11	西安景区为游客把喷泉改喊泉	400957		2020-01-12T11:59:46.541678
12	林依轮追星肖战	370160		2020-01-12T11:59:46.541758
13	张常宁探班吴冠希	299754		2020-01-12T11:59:46.541835
14	白岩松拜托民政部门2月2号为新人开门	299493		2020-01-12T11:59:46.541918
15	戴两块手表的列车员	297283		2020-01-12T11:59:46.541997
16	趵突泉原来这么大岁数了	294033		2020-01-12T11:59:46.542075
17	花1500块烫了个平头	291622	新	2020-01-12T11:59:46.542152
18	跟亲戚解释自己大学专业	287961	新	2020-01-12T11:59:46.542247
19	秦牛正威参加选秀	284818	热	2020-01-12T11:59:46.542342
20	陈雨菲夺冠	282253	新	2020-01-12T11:59:46.542438
21	2020春节为何来得早	280138	新	2020-01-12T11:59:46.542536
22	沈腾报菜名	276170		2020-01-12T11:59:46.542633
23	纸飞机扎西瓜	274736	新	2020-01-12T11:59:46.542709
24	找伴侣就应该找会聊天的	268988	新	2020-01-12T11:59:46.542804
25	美国州议员提议21岁以下禁用手机	230056	新	2020-01-12T11:59:46.542900
26	南京大屠杀幸存者孙晋良逝世	196141		2020-01-12T11:59:46.542999
27	欧阳娜娜超A西装	194137		2020-01-12T11:59:46.543077
28	刘昊然南昌路演	193212	新	2020-01-12T11:59:46.543171
29	因为近视闹过的尴尬事	188365		2020-01-12T11:59:46.543282
30	90后成观影主力	177358		2020-01-12T11:59:46.543369
31	听到哪首歌说明快过年了	177092		2020-01-12T11:59:46.543456
32	徐峥给王一博补光	167375		2020-01-12T11:59:46.543543
33	当学霸变成兵哥哥	153893		2020-01-12T11:59:46.543630
34	悉尼歌剧院为消防员亮灯	152528		2020-01-12T11:59:46.543718
35	外交部回应台湾地区领导人选举结果	145916		2020-01-12T11:59:46.543805
36	为颜值锦上添花的痣	139783		2020-01-12T11:59:46.543894
37	微博之夜年度人物榜	136566	新	2020-01-12T11:59:46.543981
38	87岁老院长笑着结束最后一次门诊	123807		2020-01-12T11:59:46.544089
39	刘昊然学土拨鼠叫	121506		2020-01-12T11:59:46.544187
40	过年起床时的我	112096		2020-01-12T11:59:46.544282
41	baby扶刘亦菲	111853		2020-01-12T11:59:46.544369
42	英女王将开紧急家庭会议	103092		2020-01-12T11:59:46.544456
43	春节返乡青年图谱	97561	新	2020-01-12T11:59:46.544544
44	冰川冻土主编申请引咎辞职	95142	新	2020-01-12T11:59:46.544652
45	杜少平庭审中求留他一命	94523		2020-01-12T11:59:46.544761
46	当代青年的放假现状	91836	新	2020-01-12T11:59:46.544847
47	宠物摄影师成就业新宠	89323		2020-01-12T11:59:46.544949
48	易烊千玺胸前发光	88697		2020-01-12T11:59:46.545028
49	杨紫水雾蓝羽毛纱裙	80346		2020-01-12T11:59:46.545107
50	在鹈鹕身边的生存法则	73864	新	2020-01-12T11:59:46.545185
