排名	关键词	热度	特征	时间
1	杨超越 仙女的脚不会臭	4482649	新	2020-04-07T17:00:42.413182
2	肯尼迪家族又发生悲剧	1493962		2020-04-07T17:00:42.413359
3	张翰治愈早餐	1483756	荐	2020-04-07T17:00:42.413480
4	瑞幸咖啡停牌	1483756	新	2020-04-07T17:00:42.413622
5	58名主播被列入黑名单	1426700	热	2020-04-07T17:00:42.413764
6	袁隆平称中国不会出现粮荒	1191610		2020-04-07T17:00:42.413905
7	从明天起做一个幸福的人	1146446	热	2020-04-07T17:00:42.414017
8	清平乐	1144068	新	2020-04-07T17:00:42.414155
9	苏志燮发文	1137074		2020-04-07T17:00:42.414291
10	外交部回应中国排外情绪上升言论	969806		2020-04-07T17:00:42.414400
11	四川凉山州突发山体垮塌	939853		2020-04-07T17:00:42.414510
12	超级月亮	915533		2020-04-07T17:00:42.414622
13	武汉解封遇上超级月亮	810719	新	2020-04-07T17:00:42.414730
14	夫妻的世界剧情	742287		2020-04-07T17:00:42.414867
15	广州已隔离六千余名外籍人员	608343		2020-04-07T17:00:42.414975
16	主播马东道歉	569824		2020-04-07T17:00:42.415083
17	全国超九成酒店恢复营业	513005	新	2020-04-07T17:00:42.415192
18	兰博基尼每天手工缝制1000只口罩	512480	新	2020-04-07T17:00:42.415327
19	情侣之间最忌讳的话题	510677		2020-04-07T17:00:42.415463
20	意大利两只海鸥打架被警察踹开	508356	新	2020-04-07T17:00:42.415570
21	郭老师	506523		2020-04-07T17:00:42.415707
22	冰糖炖雪梨	503828		2020-04-07T17:00:42.415815
23	无心法师大结局	500716		2020-04-07T17:00:42.415921
24	男生对床的占有面积	498645		2020-04-07T17:00:42.416027
25	台上台下反差很大的歌手	497791		2020-04-07T17:00:42.416133
26	感觉很值钱的头像	495862		2020-04-07T17:00:42.416261
27	山东大中专院校学生暂不返校	489948		2020-04-07T17:00:42.416370
28	安吉拉	486675		2020-04-07T17:00:42.416478
29	湖北各类学校继续延期开学	455423		2020-04-07T17:00:42.416585
30	特朗普与3M公司和解	435126		2020-04-07T17:00:42.416693
31	法国护士联名裸体抗议	433392		2020-04-07T17:00:42.416800
32	清明三天杭州西湖接待76万游客	422899		2020-04-07T17:00:42.416908
33	大学生寝室定律	416890	新	2020-04-07T17:00:42.417029
34	山东菏泽万亩牡丹盛开	402073	新	2020-04-07T17:00:42.417187
35	安倍晋三发布紧急事态宣言	401702		2020-04-07T17:00:42.417340
36	用英语的方式说中文	401602		2020-04-07T17:00:42.417464
37	美股	375241	新	2020-04-07T17:00:42.417585
38	米桶被猫当猫砂盆用	370912		2020-04-07T17:00:42.417737
39	赵立坚驳斥抹黑中国援意的英国媒体	370818		2020-04-07T17:00:42.417859
40	福布斯全球亿万富豪榜	352878	新	2020-04-07T17:00:42.417980
41	河南对武汉来豫人员免费核酸检测	344863	新	2020-04-07T17:00:42.418132
42	重庆开学时间	333132		2020-04-07T17:00:42.418284
43	西班牙确诊病例超14万	325745	新	2020-04-07T17:00:42.418403
44	鹿晗侧颜	306981		2020-04-07T17:00:42.418553
45	张开宙	297091	新	2020-04-07T17:00:42.418672
46	C罗发起卷腹挑战	265865		2020-04-07T17:00:42.418821
47	动物园回应钓老虎项目	243393	新	2020-04-07T17:00:42.418941
48	吊带西装	239061		2020-04-07T17:00:42.419090
49	空气牛奶冻	229676	新	2020-04-07T17:00:42.419211
50	香港疫情下的婚礼大多延期	229415		2020-04-07T17:00:42.419360
