排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	4124713	沸	2020-02-19T16:53:16.094943
2	钟南山联手哈佛大学攻坚新冠病毒	2993171	新	2020-02-19T16:53:16.095021
3	日本政府回应教授控诉钻石公主号	2923820	新	2020-02-19T16:53:16.095085
4	柳如丝自杀	2921727	热	2020-02-19T16:53:16.095150
5	金钟大发文	2403567	新	2020-02-19T16:53:16.095212
6	假期玩游戏的最高成就	2173828		2020-02-19T16:53:16.095279
7	刘真	1611361	热	2020-02-19T16:53:16.095327
8	完美关系	1260893		2020-02-19T16:53:16.095385
9	徐天发现十七是小红袄	1012885		2020-02-19T16:53:16.095432
10	韩国前总统李明博二审获刑17年	894390		2020-02-19T16:53:16.095480
11	钟南山回应新冠肺炎药物使用	889030		2020-02-19T16:53:16.095527
12	94岁母亲举报65岁女儿聚众打麻将	835099	热	2020-02-19T16:53:16.095574
13	薯片袋拍照	805406		2020-02-19T16:53:16.095632
14	武汉除抗疫和特殊用途车辆一律禁行	804204		2020-02-19T16:53:16.095679
15	薯片鸡翅	801350		2020-02-19T16:53:16.095726
16	春运40天全国铁路发送旅客2.1亿人次	796890		2020-02-19T16:53:16.095778
17	她已经唱了整整五年了	794207	新	2020-02-19T16:53:16.095829
18	湖南开学时间	791767		2020-02-19T16:53:16.095886
19	让谢广坤气死了	790030	新	2020-02-19T16:53:16.095932
20	韩国多名邪教徒确认感染新冠病毒	787093		2020-02-19T16:53:16.095989
21	金韩彬送中国粉丝数万只口罩	782329	新	2020-02-19T16:53:16.096035
22	网购频率最高的零食	779830		2020-02-19T16:53:16.096103
23	不要随便蹲在路边	779294		2020-02-19T16:53:16.096156
24	李纯演技	757515		2020-02-19T16:53:16.096220
25	自热火锅	700240		2020-02-19T16:53:16.096269
26	男子离汉回京瞒报致母亲确诊	696009		2020-02-19T16:53:16.096316
27	厚劳大臣把钻石公主号乘客放回去了	593066	新	2020-02-19T16:53:16.096362
28	疫情结束后出街的我们	526770		2020-02-19T16:53:16.096419
29	江苏开学时间	483909		2020-02-19T16:53:16.096465
30	现实中的嘴炮十级学者	455167		2020-02-19T16:53:16.096511
31	武汉实施城市下水道消毒	447566	新	2020-02-19T16:53:16.096556
32	小汤圆爸妈出院	439773		2020-02-19T16:53:16.096614
33	刘智明	428811		2020-02-19T16:53:16.096660
34	保持医务人员合理休息	414057		2020-02-19T16:53:16.096705
35	武汉再发现居家确诊病人将问责	407476		2020-02-19T16:53:16.096749
36	家长满意网课的原因	403341		2020-02-19T16:53:16.096795
37	美颜滤镜下的比伯	389428		2020-02-19T16:53:16.096840
38	自己剪刘海	382612	新	2020-02-19T16:53:16.096885
39	武汉病毒所致信全所职工和研究生	363866		2020-02-19T16:53:16.096941
40	朴灿烈直播	335654		2020-02-19T16:53:16.096989
41	武汉要求各区负责人签责任状	334554	新	2020-02-19T16:53:16.097035
42	猫丑不怕巷子深	323758		2020-02-19T16:53:16.097091
43	武汉第八医院院长王萍感染新冠肺炎	278530		2020-02-19T16:53:16.097137
44	土产零食之光	274500	新	2020-02-19T16:53:16.097183
45	鄂州发布回应派出所分发物资	258305	新	2020-02-19T16:53:16.097242
46	郑爽唱追光者	258072		2020-02-19T16:53:16.097307
47	抚州一线医务人员子女中考加20分	256411	新	2020-02-19T16:53:16.097360
48	日本神户大学教授录制告发视频	251429		2020-02-19T16:53:16.097423
49	第一次看到堵车会开心	237187		2020-02-19T16:53:16.097474
50	俄罗斯全面禁止中国公民入境	230418		2020-02-19T16:53:16.097524
