排名	关键词	热度	特征	时间
1	美国新冠肺炎死亡2.3万	3444832	热	2020-04-14T02:54:20.063206
2	性侵案女孩母亲称女儿被威胁	3070378	新	2020-04-14T02:54:20.063291
3	眼纹真的能淡吗	2923748	荐	2020-04-14T02:54:20.063351
4	商务部停止两家公司防疫物品出口	1441146		2020-04-14T02:54:20.063408
5	女医生为心脏骤停男子人工呼吸	1422853	新	2020-04-14T02:54:20.063454
6	切尔诺贝利森林大火逼近核反应堆	1182011	新	2020-04-14T02:54:20.063509
7	范冰冰粉丝团发文	1103598		2020-04-14T02:54:20.063565
8	黑龙江新增79例境外输入病例	840053	新	2020-04-14T02:54:20.063609
9	财新网道歉	833374		2020-04-14T02:54:20.063664
10	桑德斯宣布支持拜登竞选美国总统	800838		2020-04-14T02:54:20.063708
11	杨幂粉丝	770612	热	2020-04-14T02:54:20.063753
12	今年泰国泼水节禁止泼水	766928		2020-04-14T02:54:20.063806
13	N号房受害者有知名女艺人	763958		2020-04-14T02:54:20.063850
14	武汉红窗帘连续剧大结局	756936		2020-04-14T02:54:20.063898
15	什么是性同意	754296	热	2020-04-14T02:54:20.063946
16	印度封城后的穷人生活	748720		2020-04-14T02:54:20.064001
17	国贸 猥亵	742284	新	2020-04-14T02:54:20.064045
18	输入she is so	739493	新	2020-04-14T02:54:20.064098
19	吴倩 戒指	733575		2020-04-14T02:54:20.064156
20	唐斯母亲因新冠肺炎去世	728210	新	2020-04-14T02:54:20.064231
21	猥亵儿童前科犯讲述诱骗过程	727799	新	2020-04-14T02:54:20.064289
22	傻瓜文案生成器	625315	新	2020-04-14T02:54:20.064345
23	学生时期真正恨过的学科	480064		2020-04-14T02:54:20.064401
24	世卫组织将公布解封时须参考的6项标准	456281	新	2020-04-14T02:54:20.064445
25	师洋	446047		2020-04-14T02:54:20.064500
26	鬓边不是海棠红	401388		2020-04-14T02:54:20.064545
27	李子柒	401180		2020-04-14T02:54:20.064589
28	60例确诊航班留学生讲述同行经历	386616	新	2020-04-14T02:54:20.064634
29	中国驻斯里兰卡大使馆推特账号被暂停使用	353636	新	2020-04-14T02:54:20.064706
30	绥芬河1479人集中隔离	345976	新	2020-04-14T02:54:20.064779
31	全国爸爸统一会做的事	321756		2020-04-14T02:54:20.064852
32	我是余欢水	299654		2020-04-14T02:54:20.064918
33	联合国189名员工感染新冠病毒	291883	新	2020-04-14T02:54:20.064984
34	全球新冠肺炎确诊病例累计超200万例	290395	新	2020-04-14T02:54:20.065066
35	美国邮政局面临破产危机	277763		2020-04-14T02:54:20.065148
36	澳大利亚深海拍到47米长管状水母	257994	新	2020-04-14T02:54:20.065214
37	中国疾控驰援绥芬河	252534		2020-04-14T02:54:20.065295
38	崔天凯受访反问中国如何隐藏病人	227438		2020-04-14T02:54:20.065360
39	小来下线	213174		2020-04-14T02:54:20.065426
40	苹果回应戴口罩解锁iPhone	190347		2020-04-14T02:54:20.065490
41	河北邢台重启小区测温防疫	179823		2020-04-14T02:54:20.065555
42	张柏芝印花长裙	177929		2020-04-14T02:54:20.065620
43	美国FDA紧急授权大量中企KN95口罩	174440		2020-04-14T02:54:20.065684
44	课本里最想见的人物	161747	新	2020-04-14T02:54:20.065750
45	法国封禁措施延长一个月	161357		2020-04-14T02:54:20.065831
46	369直播间	160644		2020-04-14T02:54:20.065897
47	云南破获特大组织他人偷越国境案	156010		2020-04-14T02:54:20.065962
48	男子名叫武汉市儿子叫武昌	151898		2020-04-14T02:54:20.066028
49	洗澡时音乐突然中止	150128		2020-04-14T02:54:20.066093
50	意大利数十人屋顶聚集被直升机驱散	130625		2020-04-14T02:54:20.066157
