排名	关键词	热度	特征	时间
1	杰瑞集团已与鲍毓明解除劳动合同	415200		2020-04-09T21:37:21.576932
2	警方通报公司高管涉嫌性侵养女	284931	新	2020-04-09T21:37:21.577077
3	拍摄虐猫视频大学生道歉	204196		2020-04-09T21:37:21.577227
4	青春有你排名	164941		2020-04-09T21:37:21.577352
5	林小宅目标88斤	163745		2020-04-09T21:37:21.577482
6	何炅一天给6个人送祝福	137097		2020-04-09T21:37:21.577608
7	张超道歉	124847	热	2020-04-09T21:37:21.577732
8	中方强烈谴责针对谭德塞的人身攻击	123155		2020-04-09T21:37:21.577888
9	芒果没必要加一个核在里面	123115		2020-04-09T21:37:21.578013
10	囚犯在纽约无人岛埋葬尸体	123085		2020-04-09T21:37:21.578136
11	安崎模仿虞书欣	112767		2020-04-09T21:37:21.578259
12	喻言排名15	96033		2020-04-09T21:37:21.578382
13	赵英明老公买扫地机器人干家务	90648		2020-04-09T21:37:21.578504
14	冰糖炖雪梨大结局	87367		2020-04-09T21:37:21.578626
15	山东理工大学回应学生虐猫	85365		2020-04-09T21:37:21.578748
16	南京警方就性侵养女案对话烟台警方	83419		2020-04-09T21:37:21.578870
17	乃万换发型	83061		2020-04-09T21:37:21.578992
18	辽宁舰	79121		2020-04-09T21:37:21.579114
19	跨省跨境旅游暂不恢复	77740		2020-04-09T21:37:21.579235
20	炎亚纶发文	76528		2020-04-09T21:37:21.579357
21	薇娅直播	74733		2020-04-09T21:37:21.579478
22	伊朗误饮酒精抗疫600余人死亡	69705		2020-04-09T21:37:21.579600
23	尼泊尔市民没戴口罩出门被关铁笼	62627		2020-04-09T21:37:21.579721
24	重生大结局	59986		2020-04-09T21:37:21.579843
25	英国穿垃圾袋的3名护士均确诊	57665		2020-04-09T21:37:21.579965
26	普华永道	52969		2020-04-09T21:37:21.580088
27	南宁地铁出现涉未成年人不良广告	52394		2020-04-09T21:37:21.580228
28	影视剧里最难当的皇帝	51960		2020-04-09T21:37:21.580353
29	爱奇艺优酷等11家音视频平台被约谈	48738		2020-04-09T21:37:21.580474
30	冰糖炖雪梨彩蛋	48318		2020-04-09T21:37:21.580597
31	人口300万以下城市全面取消落户限制	47324		2020-04-09T21:37:21.580718
32	山东杰瑞集团高管被立案调查	46220		2020-04-09T21:37:21.580842
33	绥芬河累计境外输入确诊病例123例	46081		2020-04-09T21:37:21.580963
34	外交部驳斥蓬佩奥污名化中国言论	44309		2020-04-09T21:37:21.581086
35	清平乐	44239		2020-04-09T21:37:21.581207
36	深圳新增1万粤B车牌指标	42847		2020-04-09T21:37:21.581333
37	张新成发文告别黎语冰	41285		2020-04-09T21:37:21.581455
38	假如有部通往天堂的电话	41014		2020-04-09T21:37:21.581577
39	上海卫健委通报法航飞行员确诊	40308		2020-04-09T21:37:21.581697
40	新冠疫苗二期试验招募志愿者	36755		2020-04-09T21:37:21.581819
41	仲菲菲微博评论	36138		2020-04-09T21:37:21.581944
42	原油	35666		2020-04-09T21:37:21.582066
43	口罩工人的手速能有多快	34973		2020-04-09T21:37:21.582188
44	中牌烟灰	33527		2020-04-09T21:37:21.582308
45	张文宏说解封后武汉或成最安全城市	31603		2020-04-09T21:37:21.582428
46	莫寒	30900		2020-04-09T21:37:21.582551
47	杭州湾跨海大桥上生了两只羊	30555		2020-04-09T21:37:21.582673
48	山东多地下大雪	30055		2020-04-09T21:37:21.582796
49	原来模特这样拍照	29387		2020-04-09T21:37:21.582918
50	清平乐服化道	24229		2020-04-09T21:37:21.583037
