排名	关键词	热度	特征	时间
1	耿爽说没收到美国所谓1亿援助	3933719	新	2020-03-20T12:56:23.476703
2	斯坦科维奇去世	2545459	热	2020-03-20T12:56:23.476818
3	武汉中心医院又一员工感染新冠离世	2096083	新	2020-03-20T12:56:23.476926
4	特朗普回应权贵优先接受核酸检测	1791872	新	2020-03-20T12:56:23.477035
5	奥运圣火被大风吹灭	1553705		2020-03-20T12:56:23.477137
6	李菲儿和狗狗穿同款	1499422	荐	2020-03-20T12:56:23.477218
7	会上晕倒的荷兰卫生部长辞职了	1327525		2020-03-20T12:56:23.477322
8	唯一一盒没进病房的口罩	1206413	热	2020-03-20T12:56:23.477401
9	钟南山的无座车票	991816	热	2020-03-20T12:56:23.477499
10	马布里微博封面为钟南山	932918		2020-03-20T12:56:23.477597
11	王一博古装新造型	930985		2020-03-20T12:56:23.477675
12	英国首相囤数卡车物资	918875		2020-03-20T12:56:23.477753
13	西班牙民众为出门有多拼	912421	新	2020-03-20T12:56:23.477830
14	特朗普称物资紧缺问题各州长自己解决	903566		2020-03-20T12:56:23.477927
15	运动服婚纱	901807		2020-03-20T12:56:23.478005
16	意大利已有至少14名医生殉职	891020		2020-03-20T12:56:23.478083
17	申军良为儿子改名	883262	新	2020-03-20T12:56:23.478160
18	李子柒	879015	热	2020-03-20T12:56:23.478257
19	塞尔维亚到底有多美	758224	新	2020-03-20T12:56:23.478354
20	黄蜂女演员拒绝自我隔离	683456	新	2020-03-20T12:56:23.478451
21	詹姆斯称想终老湖人	670942	新	2020-03-20T12:56:23.478547
22	粉丝接机周震南张颜齐	663779	新	2020-03-20T12:56:23.478644
23	新西兰总理	631651	新	2020-03-20T12:56:23.478744
24	海淀奔驰女	550981		2020-03-20T12:56:23.478841
25	外交部回应美借新冠病毒污名化中国	454590	新	2020-03-20T12:56:23.478920
26	赵丽颖新剧照	450595		2020-03-20T12:56:23.479018
27	Lisa	438296		2020-03-20T12:56:23.479095
28	唯独该睡觉的时候不想睡觉	425851	新	2020-03-20T12:56:23.479173
29	NBA不会泄露确诊球员身份	400820		2020-03-20T12:56:23.479270
30	青岛男篮同机乘客确诊	382315	新	2020-03-20T12:56:23.479348
31	嘴唇润唇膏	365236		2020-03-20T12:56:23.479445
32	即日起湖北快递全面恢复	349344		2020-03-20T12:56:23.479523
33	中信银行原行长孙德顺被开除党籍	321295		2020-03-20T12:56:23.479599
34	不知火舞新皮肤	313595		2020-03-20T12:56:23.479677
35	开春适合糖果卫衣	296686	新	2020-03-20T12:56:23.479753
36	寻龙诀2立项	290997		2020-03-20T12:56:23.479850
37	国企今明两年扩招高校毕业生	286072	新	2020-03-20T12:56:23.479926
38	北京动物园3月23日开园	284699		2020-03-20T12:56:23.480024
39	意大利医院内部画面	284446	新	2020-03-20T12:56:23.480101
40	60颗星链卫星过境新西兰	283984	新	2020-03-20T12:56:23.480208
41	安家	283589	新	2020-03-20T12:56:23.480308
42	开学后参加考试的你	282980	新	2020-03-20T12:56:23.480405
43	花邑	282468	新	2020-03-20T12:56:23.480499
44	身份证到期可在现居住地换领	282155	新	2020-03-20T12:56:23.480596
45	戛纳电影节无法按期举行	281883	新	2020-03-20T12:56:23.480692
46	巴赫首次表示奥运存其他可能	281224	新	2020-03-20T12:56:23.480791
47	捷克总统感谢中国物资援助	281077		2020-03-20T12:56:23.480888
48	世界最快超级计算机寻找候选药物	272675		2020-03-20T12:56:23.480964
49	赵英明回来了	265583		2020-03-20T12:56:23.481040
50	PTE四月考试取消	261930	新	2020-03-20T12:56:23.481117
