排名	关键词	热度	特征	时间
1	天津出现聚集性发病	12983818	爆	2020-01-24T06:55:58.112389
2	首株新型冠状病毒毒种信息公布	4491886	新	2020-01-24T06:55:58.112488
3	聚划算百亿补贴	4490516	荐	2020-01-24T06:55:58.112576
4	湖北一家三口去山东过年被举报	4481343	沸	2020-01-24T06:55:58.112660
5	河南硬核	4399971	新	2020-01-24T06:55:58.112743
6	发热咳嗽自我评估方法	3212164	热	2020-01-24T06:55:58.112826
7	国务院征集漏报瞒报问题线索	2246421	新	2020-01-24T06:55:58.112907
8	全国确诊830例新型肺炎病例	2069080	沸	2020-01-24T06:55:58.112989
9	湖北启动一级响应	1945445	新	2020-01-24T06:55:58.113069
10	钟南山任疫情应急科研攻关组长	1793538		2020-01-24T06:55:58.113150
11	湖北商务厅副厅长感染新冠病毒	1780606	热	2020-01-24T06:55:58.113215
12	发热咳嗽非新冠肺炎唯一首发症状	1309216	新	2020-01-24T06:55:58.113296
13	安徽确诊新冠肺炎15例	1191981		2020-01-24T06:55:58.113376
14	高校必要时可调整教学安排	1111709	热	2020-01-24T06:55:58.113441
15	湖北学校推迟开学时间	1091898		2020-01-24T06:55:58.113521
16	内蒙古确诊首例新冠肺炎	1089339	新	2020-01-24T06:55:58.113584
17	欢喜传媒终止囧妈保底协议	1087974	热	2020-01-24T06:55:58.113664
18	武汉封城第一天	1079931	新	2020-01-24T06:55:58.113744
19	全国确诊新型肺炎病例	1061310	热	2020-01-24T06:55:58.113824
20	湖南新增新型肺炎15例	876100	新	2020-01-24T06:55:58.113904
21	锦衣之下 屋顶吻	865944	新	2020-01-24T06:55:58.113983
22	退掉返乡车票的湖北旅客	819296		2020-01-24T06:55:58.114063
23	广东严禁野生动物交易	798347	新	2020-01-24T06:55:58.114126
24	王者荣耀 更新	780384		2020-01-24T06:55:58.114206
25	澳网	777432		2020-01-24T06:55:58.114270
26	韩国确诊第二例新冠肺炎病例	776627		2020-01-24T06:55:58.114335
27	武汉关闭过江隧道	720245		2020-01-24T06:55:58.114399
28	黑龙江死亡1例	719324		2020-01-24T06:55:58.114463
29	山东累计确诊15例新型肺炎	672132	新	2020-01-24T06:55:58.114527
30	詹姆斯超越历史所有球员总和	641311	新	2020-01-24T06:55:58.114608
31	疫情地图	627181		2020-01-24T06:55:58.114689
32	广东累计家庭聚集性疫情10起	588937		2020-01-24T06:55:58.114753
33	春节尽量不聚会	531139		2020-01-24T06:55:58.114817
34	武汉版小汤山开建	521014		2020-01-24T06:55:58.114882
35	日本确诊2例新型肺炎病例	509246		2020-01-24T06:55:58.114945
36	新型肺炎已治愈34例	468879		2020-01-24T06:55:58.115010
37	除夕	466336		2020-01-24T06:55:58.115074
38	福建新增4例病例	426626	新	2020-01-24T06:55:58.115137
39	成都小哥在地铁免费发口罩	421404		2020-01-24T06:55:58.115218
40	重庆新增确诊18例	409813		2020-01-24T06:55:58.115282
41	武汉女医护人员自发剪掉长发	393764		2020-01-24T06:55:58.115345
42	口罩主力军	377238	新	2020-01-24T06:55:58.115408
43	贵州全省取消大型活动	344461	新	2020-01-24T06:55:58.115488
44	武汉护士的朋友圈	335953		2020-01-24T06:55:58.115568
45	新年头像	329553		2020-01-24T06:55:58.115631
46	从武汉回来请自行隔离	292082		2020-01-24T06:55:58.115696
47	为了让长辈戴口罩有多拼	267239		2020-01-24T06:55:58.115760
48	拜年表情包	238188	新	2020-01-24T06:55:58.115823
49	CBA暂停两周	202367		2020-01-24T06:55:58.115904
50	雍和宫闭馆	187519		2020-01-24T06:55:58.115967
