排名	关键词	热度	特征	时间
1	武汉感染人数未摸清	332872	沸	2020-02-13T21:07:43.467095
2	金银潭医院恳请康复患者捐献血浆	312304	沸	2020-02-13T21:07:43.467176
3	童朝晖 新冠肺炎比SARS病情进展快	291346	沸	2020-02-13T21:07:43.467246
4	情人节	286916	沸	2020-02-13T21:07:43.467313
5	乐华娱乐声明	284617	沸	2020-02-13T21:07:43.467378
6	黄智博	281003	沸	2020-02-13T21:07:43.467444
7	张挪富 有可能出现其他病毒传播途径	272556	沸	2020-02-13T21:07:43.467509
8	黄雅莉帮妹妹追星王一博	250008	沸	2020-02-13T21:07:43.467575
9	加强对湖北及武汉纪检监察工作指导	247338		2020-02-13T21:07:43.467640
10	贺繁星再次拒绝元宋	238797	沸	2020-02-13T21:07:43.467692
11	小红袄是十七	230480		2020-02-13T21:07:43.467755
12	蔡敏敏赚钱给贺灿阳和舅舅	223557		2020-02-13T21:07:43.467807
13	6毛进价口罩卖1元被罚将重启调查	215726	热	2020-02-13T21:07:43.467864
14	哪吒之象牙山降世	211274		2020-02-13T21:07:43.467969
15	促进中医药深度介入诊疗	197645		2020-02-13T21:07:43.468059
16	印度大批男子闯女校猥亵学生	190736		2020-02-13T21:07:43.468161
17	沈肯尼	189561		2020-02-13T21:07:43.468270
18	小猪姐姐仿妆	176584		2020-02-13T21:07:43.468363
19	水彩画家刘寿祥因新冠肺炎去世	176039		2020-02-13T21:07:43.468451
20	比伯为中国捐款	175903		2020-02-13T21:07:43.468510
21	东华撞见凤九洗澡	160544		2020-02-13T21:07:43.468559
22	只有男人之间才有的默契	117151		2020-02-13T21:07:43.468607
23	情人节文案	109224		2020-02-13T21:07:43.468653
24	广西3月1日前不得开学	95371		2020-02-13T21:07:43.468707
25	条件不允许我宅	94620		2020-02-13T21:07:43.468756
26	下一站是幸福预告	86374		2020-02-13T21:07:43.468802
27	一家7口不在意亲戚确诊全部感染	76094		2020-02-13T21:07:43.468858
28	全国累计确诊新冠肺炎59804例	74462		2020-02-13T21:07:43.468906
29	李佳琦直播	74295		2020-02-13T21:07:43.468968
30	以前放假和这次放假的区别	73201		2020-02-13T21:07:43.469048
31	AXX 厉害	61483		2020-02-13T21:07:43.469129
32	千岛群岛发生7.0级地震	60089		2020-02-13T21:07:43.469204
33	夫妻殴打防疫人员被判刑	59083		2020-02-13T21:07:43.469254
34	蒋超良不再担任湖北省委书记	57699		2020-02-13T21:07:43.469312
35	演唱会求婚有多浪漫	57636		2020-02-13T21:07:43.469358
36	西北大学考研成绩	50513		2020-02-13T21:07:43.469404
37	首尔市市长说现在该是报恩的时候了	50410		2020-02-13T21:07:43.469450
38	日本出现首例新冠肺炎死亡病例	50000		2020-02-13T21:07:43.469497
39	孝感黄冈等地要采取武汉同等措施	44824		2020-02-13T21:07:43.469543
40	妈妈如何叫老师起床	42428		2020-02-13T21:07:43.469588
41	医护人员防护服上写周黑鸭热干面	40172		2020-02-13T21:07:43.469636
42	放假被迫带娃的哥哥们	39482		2020-02-13T21:07:43.469682
43	小米	38235		2020-02-13T21:07:43.469735
44	一次家庭聚会10人确诊	37038		2020-02-13T21:07:43.469787
45	李准壮了	31636		2020-02-13T21:07:43.469838
46	3月ACCA考试取消	30962		2020-02-13T21:07:43.469888
47	任嘉伦 时尚芭莎封面	28851		2020-02-13T21:07:43.469940
48	武汉理发师为医疗队免费理发	28625		2020-02-13T21:07:43.469990
49	银行回应员工穿防护服摆拍	23223		2020-02-13T21:07:43.470040
50	下一站是幸福	20299		2020-02-13T21:07:43.470096
