排名	关键词	热度	特征	时间
1	刘润南道歉	3571819	新	2020-04-14T10:21:03.194304
2	广州111名非洲籍人士新冠检测呈阳性	1601759	新	2020-04-14T10:21:03.194398
3	虞书欣工作室声明	1563965	热	2020-04-14T10:21:03.194473
4	四年前的请假条	1342330	新	2020-04-14T10:21:03.194532
5	韩国政府将删除N号房视频	1312491		2020-04-14T10:21:03.194590
6	中国象棋已被印度申遗6次	974602		2020-04-14T10:21:03.194637
7	钮承泽获刑4年	927847		2020-04-14T10:21:03.194683
8	高校学生宿舍床位重新分配	891664		2020-04-14T10:21:03.194738
9	普京表示俄罗斯疫情形势恶化	816713		2020-04-14T10:21:03.194786
10	连花清瘟说明书新增新冠治疗获批	814301		2020-04-14T10:21:03.194831
11	我国三个疫苗获批进入临床试验	761012	新	2020-04-14T10:21:03.194876
12	考研国家线	583420	热	2020-04-14T10:21:03.194944
13	木村拓哉为工藤静香庆生	504864	热	2020-04-14T10:21:03.195001
14	美国疫情统计出现乌龙	504006		2020-04-14T10:21:03.195057
15	输入she is so	502933		2020-04-14T10:21:03.195102
16	王婧	499826	新	2020-04-14T10:21:03.195146
17	很火却不好用的化妆品	498172		2020-04-14T10:21:03.195202
18	土木工程学子毕业之后	497358	新	2020-04-14T10:21:03.195247
19	重庆列车穿楼打卡地将增设火锅LED	494785	新	2020-04-14T10:21:03.195303
20	新冠病毒蔓延速度有多快	494476		2020-04-14T10:21:03.195358
21	停在一个车位的两辆小车	482949	新	2020-04-14T10:21:03.195403
22	祝钒刚涉毒被捕	459139		2020-04-14T10:21:03.195458
23	实体书店也送外卖了	382525		2020-04-14T10:21:03.195502
24	朱广权版达拉崩吧	294761		2020-04-14T10:21:03.195547
25	39岁男护士援鄂归来满头白发	289962		2020-04-14T10:21:03.195592
26	朝鲜发射数枚飞行物	270943	新	2020-04-14T10:21:03.195637
27	于汉超	264982		2020-04-14T10:21:03.195693
28	以色列宣布再次在全国范围内封城	264481	新	2020-04-14T10:21:03.195739
29	全国妈妈统一的拍照姿势	254596		2020-04-14T10:21:03.195794
30	郑州最浪漫小巷尽头是民政局	248841		2020-04-14T10:21:03.195839
31	国贸 猥亵	248656		2020-04-14T10:21:03.195883
32	考研复试原则上不早于4月30日	231955		2020-04-14T10:21:03.195928
33	导致性侵的原因	230621		2020-04-14T10:21:03.195973
34	特朗普将宣布成立经济工作组	230280		2020-04-14T10:21:03.196018
35	拉文求婚成功	230108		2020-04-14T10:21:03.196063
36	加个字毁掉一本书	217001		2020-04-14T10:21:03.196108
37	见过最没生活常识的人	197762		2020-04-14T10:21:03.196152
38	江苏中考时间	189268		2020-04-14T10:21:03.196212
39	三星伴月	185952		2020-04-14T10:21:03.196259
40	消防员韦安伟遗体告别仪式	183032	新	2020-04-14T10:21:03.196304
41	韩国将交付美国60万检测盒	178095	新	2020-04-14T10:21:03.196360
42	平遥国际电影展如期举行	176179	新	2020-04-14T10:21:03.196416
43	任正非卸任上海华为技术有限公司董事	175679		2020-04-14T10:21:03.196491
44	黑龙江8地初中毕业年级延期开学	173622	新	2020-04-14T10:21:03.196551
45	白发援鄂男护士怕父母伤心把头发染黑	173143		2020-04-14T10:21:03.196622
46	苹果谷歌回应开发美国版健康码	173104	新	2020-04-14T10:21:03.196681
47	学生疫情防控期间不得出校	173094		2020-04-14T10:21:03.196754
48	大头菜价格	171350		2020-04-14T10:21:03.196812
49	特朗普曾拒绝社交距离建议	169096		2020-04-14T10:21:03.196869
50	金银潭医院唯一的乡镇护士	140823		2020-04-14T10:21:03.196926
