排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	3006240	沸	2020-01-20T17:21:56.968380
2	钟南山肯定新型冠状病毒肺炎人传人	2149886	新	2020-01-20T17:21:56.968451
3	鼠年花式吸金大赛	1853459	荐	2020-01-20T17:21:56.968511
4	培养一个医生有多难	1426892	沸	2020-01-20T17:21:56.968570
5	新型冠状病毒传染性比SARS弱	1313315	新	2020-01-20T17:21:56.968628
6	宋丹丹最后一次上春晚	1071600	沸	2020-01-20T17:21:56.968708
7	上海确诊首例新型冠状病毒感染肺炎	855205	沸	2020-01-20T17:21:56.968765
8	袁今夏吃醋	775143	沸	2020-01-20T17:21:56.968821
9	戚薇李承铉错位牵手图	636774	热	2020-01-20T17:21:56.968876
10	北京卫健委回应暴力伤医事件	634160	沸	2020-01-20T17:21:56.968931
11	想见你	583038	沸	2020-01-20T17:21:56.968986
12	李子柒弹棉花	479474	热	2020-01-20T17:21:56.969040
13	中国中药协会违规表彰鸿茅药业被处罚	477502	新	2020-01-20T17:21:56.969094
14	木村光希小红帽造型	473625		2020-01-20T17:21:56.969149
15	粉丝举柴犬吸引刘昊然注意	472989		2020-01-20T17:21:56.969194
16	一分钟科普冠状病毒	469145		2020-01-20T17:21:56.969239
17	有医务人员被传染新型冠状病毒肺炎	466866	新	2020-01-20T17:21:56.969282
18	王珞丹 2020第一尴尬现场	464633	新	2020-01-20T17:21:56.969336
19	钟南山	459943	新	2020-01-20T17:21:56.969391
20	武汉发热门诊名单	458696		2020-01-20T17:21:56.969446
21	2020日本小姐冠军	455821	新	2020-01-20T17:21:56.969490
22	周丽淇怀孕	453725	热	2020-01-20T17:21:56.969544
23	医院该不该设置安检	357226	新	2020-01-20T17:21:56.969597
24	网恋和奔现的实际差距	326531	新	2020-01-20T17:21:56.969652
25	ETC不显示过路费被律师起诉	259688		2020-01-20T17:21:56.969705
26	口红充电宝	248559		2020-01-20T17:21:56.969750
27	医用外科口罩	232613		2020-01-20T17:21:56.969794
28	不用橡皮筋扎头发	209458		2020-01-20T17:21:56.969838
29	操场埋尸案罪犯杜少平被执行死刑	205492		2020-01-20T17:21:56.969882
30	朝阳医院	204231		2020-01-20T17:21:56.969926
31	三生三世枕上书定档	201690		2020-01-20T17:21:56.969969
32	当快递停运后的你	184521		2020-01-20T17:21:56.970013
33	林允儿用中文点菜	180883		2020-01-20T17:21:56.970057
34	中国空间站在轨建造任务将拉开序幕	166600		2020-01-20T17:21:56.970101
35	放假后沦为仆人的弟弟们	165426		2020-01-20T17:21:56.970144
36	年龄和辈分不符是什么体验	160661	新	2020-01-20T17:21:56.970188
37	男友的硬核道歉方式	145978		2020-01-20T17:21:56.970243
38	澳大利亚山火灾区降冰雹	138797		2020-01-20T17:21:56.970287
39	央视春晚语言类节目数量破纪录	127685		2020-01-20T17:21:56.970330
40	林俊杰上海演唱会门票	123385		2020-01-20T17:21:56.970373
41	爸妈躺被窝套路儿子做早饭	123292		2020-01-20T17:21:56.970416
42	弟弟在家是关灯神器	119522		2020-01-20T17:21:56.970465
43	秀智状态	109472		2020-01-20T17:21:56.970514
44	红灯笼耳环	108976		2020-01-20T17:21:56.970563
45	Lisa斜刘海	99186		2020-01-20T17:21:56.970612
46	90后小伙中百万年货分给全村	80051		2020-01-20T17:21:56.970660
47	央视春晚第四次联排	79993		2020-01-20T17:21:56.970710
48	王慧文将退出美团具体管理事务	67063		2020-01-20T17:21:56.970758
49	如何看待女厕设男童小便池	65153		2020-01-20T17:21:56.970807
50	电影夺冠提档	40856		2020-01-20T17:21:56.970855
