排名	关键词	热度	特征	时间
1	爱情公寓5道歉	918692	沸	2020-01-15T18:47:58.419411
2	普京提议新任俄罗斯总理	537160	新	2020-01-15T18:47:58.419541
3	唐人街探案	392534	沸	2020-01-15T18:47:58.419650
4	孙杨夺冠	327909	沸	2020-01-15T18:47:58.419756
5	岳云鹏被网友p图与靳东撞衫	220681	热	2020-01-15T18:47:58.419869
6	敖犬三连拍	206547	沸	2020-01-15T18:47:58.419989
7	故宫取消年夜饭	173725	热	2020-01-15T18:47:58.420105
8	西宁地陷救人男孩获表彰	169334		2020-01-15T18:47:58.420234
9	又有2颗可宜居星球被发现	168045		2020-01-15T18:47:58.420330
10	俄政府全体辞职	163409	沸	2020-01-15T18:47:58.420425
11	符龙飞得女	151180		2020-01-15T18:47:58.420540
12	管泽元 毒奶	149748		2020-01-15T18:47:58.420631
13	申请武大郎商标被驳回	147890		2020-01-15T18:47:58.420722
14	王诗龄近照	144757	热	2020-01-15T18:47:58.420812
15	青春有你2	143431		2020-01-15T18:47:58.420924
16	郑爽一家北京春晚彩排	140292		2020-01-15T18:47:58.421015
17	乐言	139010	新	2020-01-15T18:47:58.421105
18	年轻人吃火锅的定律	137835		2020-01-15T18:47:58.421218
19	西宁遇难母亲是村里唯一村医	127606		2020-01-15T18:47:58.421309
20	符龙飞老婆	126714		2020-01-15T18:47:58.421398
21	信用卡欠175元没还如今变2万多	121460		2020-01-15T18:47:58.421490
22	男女叠坐开车同系一条安全带	106342		2020-01-15T18:47:58.421582
23	妈妈觉得顺眼的妆	101352		2020-01-15T18:47:58.421672
24	哥哥对待女生和妹妹的差别	77928		2020-01-15T18:47:58.421762
25	谭松韵孤影打游戏	77510		2020-01-15T18:47:58.421853
26	冰清玉洁	77184		2020-01-15T18:47:58.421943
27	不经意间拍到的小美好	76394		2020-01-15T18:47:58.422033
28	过年饭局中的真实想法	75020		2020-01-15T18:47:58.422123
29	中国国奥不敌伊朗	63883		2020-01-15T18:47:58.422214
30	原来火锅店也有观众席	63476		2020-01-15T18:47:58.422304
31	刘昊然花手	60381		2020-01-15T18:47:58.422394
32	姐姐结婚那天弟弟有多难过	59447		2020-01-15T18:47:58.422484
33	美方打压中国企业的真实意图	58608		2020-01-15T18:47:58.422574
34	秦牛正威	58471		2020-01-15T18:47:58.422664
35	像极了被迫拍照的你	55100		2020-01-15T18:47:58.422754
36	拍照时太需要这样的朋友了	52010		2020-01-15T18:47:58.422846
37	喝了奶茶晚上睡觉时的我	51894		2020-01-15T18:47:58.422936
38	中国国奥 伊朗国奥	49127		2020-01-15T18:47:58.423026
39	微信灰度测试订阅号付费	47522		2020-01-15T18:47:58.423116
40	iG DMO	45802		2020-01-15T18:47:58.423204
41	春节酒店家庭套房一晚上万	43857		2020-01-15T18:47:58.423294
42	马云的福字	42918		2020-01-15T18:47:58.423385
43	搞怪索吻包包	41963		2020-01-15T18:47:58.423474
44	农夫山泉回应武夷山事件	40808		2020-01-15T18:47:58.423565
45	春节前3万吨中央储备冻猪肉将投放	40239		2020-01-15T18:47:58.423655
46	昆明寻甸县4.2级地震	39758		2020-01-15T18:47:58.423745
47	刘亦菲马上翻跟头	39164		2020-01-15T18:47:58.423835
48	凌潇肃唱无法原谅翻车	38118		2020-01-15T18:47:58.423924
49	核心期刊主编回应发表儿子散文	31571		2020-01-15T18:47:58.424013
50	新世界	22323		2020-01-15T18:47:58.424102
