排名	关键词	热度	特征	时间
1	尹正劝黄晓明别瞎说八道	3656596	热	2020-04-17T15:54:27.885850
2	广东东源3000多竹鼠被处理	2796669		2020-04-17T15:54:27.886035
3	阿玛尼权力粉底	2598850	荐	2020-04-17T15:54:27.886169
4	全体演员酬金不超过制作成本40%	2579285	新	2020-04-17T15:54:27.886330
5	孟美岐模仿李佳琦	2000499	新	2020-04-17T15:54:27.886487
6	李小鹏冲米粉	1783596	荐	2020-04-17T15:54:27.886640
7	王牌对王牌	1748286	新	2020-04-17T15:54:27.886792
8	GQ改名换头像	1314822	新	2020-04-17T15:54:27.886948
9	印度一医生遭150位村民狂丢乱石	1312526		2020-04-17T15:54:27.887102
10	两会	1312050		2020-04-17T15:54:27.887225
11	刘若英演唱会太好哭了	1312036	新	2020-04-17T15:54:27.887346
12	陈学冬瘦了18斤	1312013	热	2020-04-17T15:54:27.887497
13	歌手	1169474	新	2020-04-17T15:54:27.887651
14	马来西亚水果近一半被丢弃	1115998	新	2020-04-17T15:54:27.887804
15	南通大学研究生被指电击虐狗	1113744		2020-04-17T15:54:27.887960
16	开学后宿舍的衣服成精了	1112848		2020-04-17T15:54:27.888082
17	宋仁宗 你只是我的	1002014	新	2020-04-17T15:54:27.888218
18	张雨绮肚子	879497	热	2020-04-17T15:54:27.888372
19	徐大sao	779409	热	2020-04-17T15:54:27.888522
20	央视记者15次进入火神山ICU拍摄	757609	新	2020-04-17T15:54:27.888673
21	东部战区	655064	新	2020-04-17T15:54:27.888824
22	赵丽颖自拍	634432	热	2020-04-17T15:54:27.888973
23	新英雄蒙恬	529036	新	2020-04-17T15:54:27.889122
24	南通大学	507583		2020-04-17T15:54:27.889271
25	美国护士要求戴N95口罩被停职	489762		2020-04-17T15:54:27.889392
26	我是余欢水台词	486820		2020-04-17T15:54:27.889515
27	胡夏奇袭毛不易	485666	新	2020-04-17T15:54:27.889636
28	八三夭听了都想收三倍版权费	479203		2020-04-17T15:54:27.889786
29	安倍宣布向每位国民发放10万日元	462489		2020-04-17T15:54:27.889907
30	清平乐	461731		2020-04-17T15:54:27.890030
31	朱一龙状态	446533		2020-04-17T15:54:27.890151
32	刘若英线上演唱会	400362		2020-04-17T15:54:27.890272
33	theking永远的君主	396042	新	2020-04-17T15:54:27.890392
34	张雨绮否认怀孕	344629		2020-04-17T15:54:27.890544
35	外交部回击美称疫情初期受误导言论	334189		2020-04-17T15:54:27.890664
36	夹睫毛的时候别打喷嚏	325189		2020-04-17T15:54:27.890784
37	王一博 仿生人策划	309141		2020-04-17T15:54:27.890905
38	EDG iG	290490	新	2020-04-17T15:54:27.891023
39	朱婷被写进高中教材	268400		2020-04-17T15:54:27.891175
40	郑恺直播	260382	新	2020-04-17T15:54:27.891296
41	官方回应女子解除隔离游遍山西	253079		2020-04-17T15:54:27.891446
42	谢霆锋说王菲不吃榴莲	251243		2020-04-17T15:54:27.891567
43	民航局要求国际机票全部直销	245300		2020-04-17T15:54:27.891687
44	陈伟霆用椅子台灯健身	241445	新	2020-04-17T15:54:27.891806
45	TheShy剑魔	237257	新	2020-04-17T15:54:27.891954
46	当个舍长也太惨了	221421		2020-04-17T15:54:27.892094
47	猎狐	192807	新	2020-04-17T15:54:27.892235
48	耿斯汉 你可以看见我吗	157499	新	2020-04-17T15:54:27.892321
49	42人倒卖熔喷布被抓	157464		2020-04-17T15:54:27.892405
50	猫的英语听力都比我好	156761		2020-04-17T15:54:27.892470
