排名	关键词	热度	特征	时间
1	8名警察牺牲在疫情防控一线	4559741	新	2020-02-01T07:00:41.152886
2	李兰娟提倡没毛病不要乱吃药	3180595	热	2020-02-01T07:00:41.152991
3	勇战疫情中国要强	2760553	荐	2020-02-01T07:00:41.153080
4	总台记者探访武汉红十字会	2203752	沸	2020-02-01T07:00:41.153167
5	海南2月24日前不得开学	2099055	新	2020-02-01T07:00:41.153253
6	全明星致敬科比	2076506	新	2020-02-01T07:00:41.153336
7	詹姆斯哭了	1580077	新	2020-02-01T07:00:41.153418
8	滞留海外湖北籍同胞回国瞬间	1292102		2020-02-01T07:00:41.153499
9	最新疫情地图	1108068	沸	2020-02-01T07:00:41.153566
10	重庆首例死亡病例	1054912		2020-02-01T07:00:41.153648
11	武汉小姐姐每天给医院做饭800份	912755	沸	2020-02-01T07:00:41.153714
12	杭州红十字会收支每日公布	867897		2020-02-01T07:00:41.153798
13	黄冈市华家河镇书记镇长被免职	643226		2020-02-01T07:00:41.153865
14	请勿抢购自行服用双黄连口服液	567220	热	2020-02-01T07:00:41.153930
15	上海药物所回应	565909	热	2020-02-01T07:00:41.154012
16	美国宣布进入公共卫生紧急状态	557563	热	2020-02-01T07:00:41.154094
17	大娘买不到口罩坐动车哭了	548932	热	2020-02-01T07:00:41.154179
18	Lisa	544775	热	2020-02-01T07:00:41.154265
19	李文亮	532062	新	2020-02-01T07:00:41.154346
20	疫情结束前不要和家人吵架	523699	热	2020-02-01T07:00:41.154426
21	隐瞒发热症状被立案侦查	512106		2020-02-01T07:00:41.154507
22	红十字会	496251	热	2020-02-01T07:00:41.154574
23	越不出门越不想出门	482064	新	2020-02-01T07:00:41.154655
24	詹姆斯更衣柜挂科比球衣	479851		2020-02-01T07:00:41.154735
25	湖人主场致敬科比	382965		2020-02-01T07:00:41.154799
26	戴上口罩后的颜值变化	382779	热	2020-02-01T07:00:41.154864
27	陈铭	382379		2020-02-01T07:00:41.154944
28	日本地震	382091		2020-02-01T07:00:41.155010
29	无聊到极致是种什么体验	381823	新	2020-02-01T07:00:41.155076
30	张文宏的公开课	381454	新	2020-02-01T07:00:41.155157
31	热干面糯米饭加油	381136		2020-02-01T07:00:41.155236
32	丁香园	357132		2020-02-01T07:00:41.155300
33	广东新增127例新型肺炎病例	330668		2020-02-01T07:00:41.155363
34	双黄莲蓉月饼 双黄连	326490		2020-02-01T07:00:41.155428
35	英国正式脱欧	322442		2020-02-01T07:00:41.155493
36	四川新增30例新型肺炎病例	321097		2020-02-01T07:00:41.155558
37	听南方人说绕口令太解压了	319027		2020-02-01T07:00:41.155622
38	全国累计确诊新型肺炎11791例	313287		2020-02-01T07:00:41.155689
39	锦衣之下预告	310192	新	2020-02-01T07:00:41.155764
40	市民深夜排百米长队买双黄连	306938		2020-02-01T07:00:41.155856
41	河北新增14例确诊病例	306737	新	2020-02-01T07:00:41.155930
42	湖北省红十字工作人员	305576	新	2020-02-01T07:00:41.156021
43	中国红十字会总会公布社会捐赠情况	304904	新	2020-02-01T07:00:41.156112
44	英国首相脱欧讲话	303846	新	2020-02-01T07:00:41.156214
45	利拉德	303365	新	2020-02-01T07:00:41.156307
46	欧文54分	302072		2020-02-01T07:00:41.156398
47	北京新增17例确诊病例	301781	新	2020-02-01T07:00:41.156472
48	像极春节在家不能出门的你	278405	新	2020-02-01T07:00:41.156563
49	速度与激情9预告	254844		2020-02-01T07:00:41.156653
50	林允 可爱	223081		2020-02-01T07:00:41.156725
