排名	关键词	热度	特征	时间
1	天津一患者致973人被隔离	4448591	沸	2020-02-07T05:02:53.160946
2	新冠肺炎患者个人负担费用财政兜底	3516405	新	2020-02-07T05:02:53.161058
3	上海个人隐瞒疫情将列入征信黑名单	2677261	新	2020-02-07T05:02:53.161173
4	穿山甲	2665562	沸	2020-02-07T05:02:53.161275
5	北京要求疫情高发区人员暂不返京	2510021	新	2020-02-07T05:02:53.161375
6	西藏连续8天无新增或疑似	1733139	新	2020-02-07T05:02:53.161468
7	钻石公主号邮轮新增41例新冠肺炎	1563637		2020-02-07T05:02:53.161557
8	最新疫情地图	1405556	沸	2020-02-07T05:02:53.161634
9	央行两天投放基础货币1.7万亿元	1171673	新	2020-02-07T05:02:53.161725
10	全国累计确诊新型肺炎31161例	1164745	新	2020-02-07T05:02:53.161814
11	胡绍任雷神山医院院长	1142359		2020-02-07T05:02:53.161902
12	土耳其飞机事故2中国人重伤	932429	新	2020-02-07T05:02:53.161992
13	浙江累计确诊病例破千	821617		2020-02-07T05:02:53.162092
14	NBA全明星队长选人	794167		2020-02-07T05:02:53.162165
15	广东累计确诊1018例	773377		2020-02-07T05:02:53.162235
16	北京确诊和疑似新冠肺炎无须个人付费	772631	新	2020-02-07T05:02:53.162305
17	钱七虎院士向武汉捐款650万	770784	新	2020-02-07T05:02:53.162401
18	下一站是幸福编剧	705879		2020-02-07T05:02:53.162489
19	民警组织乘客面对面建群	638116		2020-02-07T05:02:53.162561
20	我的发型和动漫人物一样了	615693		2020-02-07T05:02:53.162632
21	李文亮去世	611766	热	2020-02-07T05:02:53.162709
22	撒野	584829		2020-02-07T05:02:53.162805
23	拉塞尔威金斯互换	565462		2020-02-07T05:02:53.162904
24	莫里斯加盟快船	562010		2020-02-07T05:02:53.162983
25	各级财政共安排疫情防控资金667.4亿元	561675	新	2020-02-07T05:02:53.163039
26	南京医院用机器人发药	537078	新	2020-02-07T05:02:53.163108
27	用生命预警的英雄	503660		2020-02-07T05:02:53.163174
28	黑龙江讷河4.1级地震	384312		2020-02-07T05:02:53.163222
29	巴萨皇马国王杯出局	374697		2020-02-07T05:02:53.163270
30	湖北副省长回应武汉市民网络求助	371903		2020-02-07T05:02:53.163318
31	湖北新增2447例新型肺炎	350951		2020-02-07T05:02:53.163366
32	上楼请踢我一脚	287173		2020-02-07T05:02:53.163414
33	秦皇岛公布2名新增确诊病例轨迹	239024		2020-02-07T05:02:53.163461
34	南京一患者排队买烤鸭时被感染	232647		2020-02-07T05:02:53.163509
35	下一站是幸福	231563		2020-02-07T05:02:53.163557
36	钟南山谈抗病毒特效药	204017		2020-02-07T05:02:53.163607
37	关于新冠肺炎的30个真相	195217		2020-02-07T05:02:53.163657
38	重庆累计确诊411例	188933		2020-02-07T05:02:53.163705
39	黑龙江黑河3.8级地震	179814		2020-02-07T05:02:53.163754
40	回家后怎么消毒	146708		2020-02-07T05:02:53.163802
41	北京新增23例新型肺炎	138426	新	2020-02-07T05:02:53.163849
42	绝代双骄	138287		2020-02-07T05:02:53.163910
43	呼和浩特多名公职人员被处理	132079		2020-02-07T05:02:53.163958
44	疫情上报第一人记大功	130903		2020-02-07T05:02:53.164006
45	天天向上	125153		2020-02-07T05:02:53.164055
46	陶勇 心中的梦	121085		2020-02-07T05:02:53.164103
47	雷神山医院用传递窗送药	118382		2020-02-07T05:02:53.164154
48	诗词大会韩亚轩	106940		2020-02-07T05:02:53.164222
49	瑞德西韦临床试验在金银潭医院启动	99790		2020-02-07T05:02:53.164272
50	如何区分感冒流感和新冠肺炎	95546		2020-02-07T05:02:53.164320
