排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	644657	沸	2020-02-20T00:05:25.380326
2	日本政府回应教授控诉钻石公主号	347509		2020-02-20T00:05:25.380404
3	钟南山联手哈佛大学攻坚新冠病毒	343421		2020-02-20T00:05:25.380460
4	考研成绩	331082	沸	2020-02-20T00:05:25.380519
5	金钟大发文	319741	沸	2020-02-20T00:05:25.380586
6	柳如丝自杀	290980	热	2020-02-20T00:05:25.380654
7	武汉要求各区负责人签责任状	235652		2020-02-20T00:05:25.380719
8	完美关系	205045		2020-02-20T00:05:25.380772
9	韩国前总统李明博二审获刑17年	190738		2020-02-20T00:05:25.380823
10	刘真	178093		2020-02-20T00:05:25.380876
11	武汉除抗疫和特殊用途车辆一律禁行	177931		2020-02-20T00:05:25.380928
12	徐天发现十七是小红袄	176077		2020-02-20T00:05:25.380979
13	武汉实施城市下水道消毒	174895		2020-02-20T00:05:25.381032
14	薯片袋拍照	174469		2020-02-20T00:05:25.381083
15	鄂州发布回应派出所分发物资	173109		2020-02-20T00:05:25.381134
16	她已经唱了整整五年了	171433		2020-02-20T00:05:25.381185
17	让谢广坤气死了	170640		2020-02-20T00:05:25.381237
18	金韩彬送中国粉丝数万只口罩	170211		2020-02-20T00:05:25.381285
19	网购频率最高的零食	157727		2020-02-20T00:05:25.381332
20	厚劳大臣把钻石公主号乘客放回去了	139474		2020-02-20T00:05:25.381377
21	男子离汉回京瞒报致母亲确诊	128019		2020-02-20T00:05:25.381423
22	不要随便蹲在路边	119422		2020-02-20T00:05:25.381475
23	韩国多名邪教徒确认感染新冠病毒	116761		2020-02-20T00:05:25.381521
24	李纯演技	116335		2020-02-20T00:05:25.381568
25	湖南开学时间	112774		2020-02-20T00:05:25.381614
26	现实中的嘴炮十级学者	107101		2020-02-20T00:05:25.381661
27	抚州一线医务人员子女中考加20分	87722		2020-02-20T00:05:25.381706
28	疫情结束后出街的我们	83900		2020-02-20T00:05:25.381753
29	武汉再发现居家确诊病人将问责	76501		2020-02-20T00:05:25.381800
30	刘智明	75573		2020-02-20T00:05:25.381845
31	小汤圆爸妈出院	73203		2020-02-20T00:05:25.381891
32	土产零食之光	68539		2020-02-20T00:05:25.381937
33	方舱医院小品合集	64813		2020-02-20T00:05:25.381982
34	武汉第八医院院长王萍感染新冠肺炎	63909		2020-02-20T00:05:25.382027
35	自己剪刘海	58152		2020-02-20T00:05:25.382074
36	江苏开学时间	56993		2020-02-20T00:05:25.382119
37	94岁母亲举报65岁女儿聚众打麻将	49153		2020-02-20T00:05:25.382164
38	美颜滤镜下的比伯	48801		2020-02-20T00:05:25.382211
39	国资委回应航空公司重组	47709		2020-02-20T00:05:25.382256
40	家长满意网课的原因	42698		2020-02-20T00:05:25.382305
41	俄罗斯全面禁止中国公民入境	42375		2020-02-20T00:05:25.382358
42	春运40天全国铁路发送旅客2.1亿人次	42055		2020-02-20T00:05:25.382409
43	猫丑不怕巷子深	41014		2020-02-20T00:05:25.382460
44	自热火锅	38140		2020-02-20T00:05:25.382512
45	第一次看到堵车会开心	37064		2020-02-20T00:05:25.382563
46	钟南山回应新冠肺炎药物使用	35716		2020-02-20T00:05:25.382618
47	朴灿烈直播	34992		2020-02-20T00:05:25.382670
48	铁林下线	34136		2020-02-20T00:05:25.382727
49	白岩松对话王辰院士	24178		2020-02-20T00:05:25.382777
50	新世界	21775		2020-02-20T00:05:25.382828
