排名	关键词	热度	特征	时间
1	成都5.1级地震	1919075	沸	2020-02-02T19:36:46.009688
2	莆田步行街着火	1587889	新	2020-02-02T19:36:46.009763
3	钟南山称疑似病例自行隔离非常危险	1454338	沸	2020-02-02T19:36:46.009824
4	目前已初步筛选出三种治疗药物	620222	热	2020-02-02T19:36:46.009884
5	想见你直播	614447	沸	2020-02-02T19:36:46.009954
6	最新疫情地图	582247	沸	2020-02-02T19:36:46.010013
7	地震预警	561919	新	2020-02-02T19:36:46.010070
8	白岩松对话温州市市长	484216	沸	2020-02-02T19:36:46.010130
9	德国确诊病例增至10例	419665	新	2020-02-02T19:36:46.010207
10	邹韵好稳	407092	沸	2020-02-02T19:36:46.010265
11	湖北省特别是武汉市物资需要是重中之重	343506	热	2020-02-02T19:36:46.010321
12	地方不得以任何名义截留调用医疗物资	268864	热	2020-02-02T19:36:46.010377
13	新增病例住在确诊病例楼上	206571	热	2020-02-02T19:36:46.010433
14	山东发现聚集性疫情60起	206462		2020-02-02T19:36:46.010488
15	冯硕被淘汰	206097		2020-02-02T19:36:46.010545
16	庚子年	204357	新	2020-02-02T19:36:46.010591
17	深圳女房东主动降租80万	203890		2020-02-02T19:36:46.010647
18	民企接手武汉红会物资工作	203181		2020-02-02T19:36:46.010693
19	陈韵如假扮黄雨萱	201230	新	2020-02-02T19:36:46.010739
20	网友请愿海王2开除艾梅伯	200632	热	2020-02-02T19:36:46.010796
21	下一站是幸福	200047		2020-02-02T19:36:46.010852
22	20200202文案	198698	热	2020-02-02T19:36:46.010898
23	许昕背后击球	198024	新	2020-02-02T19:36:46.010954
24	澳网	196538		2020-02-02T19:36:46.011010
25	想见你 李子维	195119		2020-02-02T19:36:46.011062
26	高晓攀输了	194877		2020-02-02T19:36:46.011108
27	未来一段时间不会出现大客流返京	188873		2020-02-02T19:36:46.011154
28	爱的迫降	185835		2020-02-02T19:36:46.011200
29	我们最好的时光 就是现在	184017		2020-02-02T19:36:46.011245
30	施展 天天向上	178489		2020-02-02T19:36:46.011291
31	杭州九种行为一律追究刑责	171124		2020-02-02T19:36:46.011336
32	蔡毅	139452	新	2020-02-02T19:36:46.011381
33	主持人大赛	133272		2020-02-02T19:36:46.011437
34	深圳首次出现3例社区传播病例	123751		2020-02-02T19:36:46.011482
35	春节这几天才知道的真相	117024		2020-02-02T19:36:46.011528
36	钟南山谈疫情防控最新情况	95572		2020-02-02T19:36:46.011573
37	当你感到无聊时就去学习	94506		2020-02-02T19:36:46.011619
38	新相亲大会	89717		2020-02-02T19:36:46.011664
39	郑容和演唱会	86966		2020-02-02T19:36:46.011710
40	王嘉宁	85121		2020-02-02T19:36:46.011755
41	恢复上班后北京地铁将控制满载率	74741		2020-02-02T19:36:46.011800
42	宅家美食日记	74321		2020-02-02T19:36:46.011845
43	非诚勿扰陈洁	69641		2020-02-02T19:36:46.011890
44	陈梦 女单冠军	67572	新	2020-02-02T19:36:46.011935
45	金银潭医院一天37人出院	66936		2020-02-02T19:36:46.011991
46	避免往人身上喷消毒剂	62338		2020-02-02T19:36:46.012037
47	邓紫棋新歌	60849		2020-02-02T19:36:46.012084
48	C罗尤文生涯第50球	57901		2020-02-02T19:36:46.012128
49	德约科维奇澳网八冠王	57267		2020-02-02T19:36:46.012190
50	欢乐喜剧人	56849		2020-02-02T19:36:46.012241
