排名	关键词	热度	特征	时间
1	一场同学会6人确诊	6313138	沸	2020-01-29T06:50:22.534056
2	得知同行好友感染病危	3563482	新	2020-01-29T06:50:22.534183
3	新型肺炎确诊人数超过非典	2625014	沸	2020-01-29T06:50:22.534295
4	安徽最小确诊患者仅8个月大	2028662	新	2020-01-29T06:50:22.534394
5	3种药物对病毒有较好抑制作用	1879298	新	2020-01-29T06:50:22.534461
6	这116个车次航班发现患者	1531338	新	2020-01-29T06:50:22.534528
7	最新疫情地图	1278227	沸	2020-01-29T06:50:22.534594
8	3岁以下婴幼儿早教机构暂停线下培训	1253648	新	2020-01-29T06:50:22.534661
9	科比 时代周刊封面	1202569	沸	2020-01-29T06:50:22.534741
10	一病例曾从北京西站坐地铁到北京南站	1164926	沸	2020-01-29T06:50:22.534804
11	陕西出现一名3岁确诊患者	766373		2020-01-29T06:50:22.534865
12	武汉对感染患者收住情况专项督查	674872		2020-01-29T06:50:22.534915
13	全国累计确诊新型肺炎5974例	600992	热	2020-01-29T06:50:22.534969
14	日本确诊大巴司机曾载大连旅行团	532763	热	2020-01-29T06:50:22.535037
15	金银潭医院院长身患渐冻症	512902	热	2020-01-29T06:50:22.535104
16	妈妈在武汉隔离病房去世	511665	热	2020-01-29T06:50:22.535171
17	高以翔二哥晒弟弟童年旧照	508736	新	2020-01-29T06:50:22.535239
18	知网免费开放	504808	新	2020-01-29T06:50:22.535305
19	无人机监控村里的老奶奶	501301	新	2020-01-29T06:50:22.535372
20	科比遗体	497608	热	2020-01-29T06:50:22.535441
21	北京逛公园须戴口罩配合体温检测	493551	新	2020-01-29T06:50:22.535508
22	海军军医带尿不湿进病房	488220	新	2020-01-29T06:50:22.535574
23	航班改落地武汉送94名乘客回家	485039	新	2020-01-29T06:50:22.535639
24	你有几天没洗头了	481015	新	2020-01-29T06:50:22.535705
25	香港大学 疫苗	478744		2020-01-29T06:50:22.535769
26	师铭泽 徐立	477342		2020-01-29T06:50:22.535823
27	浙江新增123例新型肺炎	388106		2020-01-29T06:50:22.535878
28	春节新型约饭方式	369443		2020-01-29T06:50:22.535931
29	科比大女儿	367253		2020-01-29T06:50:22.535983
30	美联航宣布暂停24个中美往返航班	363680		2020-01-29T06:50:22.536036
31	广东新增53例新型肺炎	350178		2020-01-29T06:50:22.536090
32	体会到了萧亚轩的快乐	335038		2020-01-29T06:50:22.536143
33	西藏新增1例疑似病例	334966		2020-01-29T06:50:22.536216
34	最害怕听到吃饭两个字	309636		2020-01-29T06:50:22.536279
35	全国确诊新型肺炎病例	295298		2020-01-29T06:50:22.536329
36	初五迎财神	286471		2020-01-29T06:50:22.536378
37	古巴7.7级地震	283616		2020-01-29T06:50:22.536427
38	西安地铁实行乘客实名登记	272662		2020-01-29T06:50:22.536478
39	早知道假期这样你会干什么	272018		2020-01-29T06:50:22.536532
40	四川首例病例治愈	251662	新	2020-01-29T06:50:22.536585
41	机长Vlog记录医疗队驰援武汉	233605		2020-01-29T06:50:22.536651
42	大主宰新预告	226401		2020-01-29T06:50:22.536705
43	心安理得宅在家有多爽	213831		2020-01-29T06:50:22.536757
44	贵州无新增病例	210044		2020-01-29T06:50:22.536809
45	北京新增11例新型肺炎	187359	新	2020-01-29T06:50:22.536861
46	已有52支医疗队驰援湖北	186348	新	2020-01-29T06:50:22.536926
47	重庆首例确诊病例治愈出院	177506		2020-01-29T06:50:22.536992
48	白宫暂时不暂停中美航班	169906		2020-01-29T06:50:22.537045
49	海军医疗队员在ICU的独特印记	156636		2020-01-29T06:50:22.537097
50	新型肺炎疫情可能元宵节前好转	145807		2020-01-29T06:50:22.537150
