排名	关键词	热度	特征	时间
1	钟南山露出笑容	449556		2020-03-13T20:01:54.104953
2	巴西总统称其新冠病毒检测阴性	345065	新	2020-03-13T20:01:54.105021
3	张乘乘孩子不是徐姑姑的	266565	热	2020-03-13T20:01:54.105087
4	特朗普	244935	热	2020-03-13T20:01:54.105151
5	白色情人节	217864	新	2020-03-13T20:01:54.105214
6	小朋友戴口罩都是张着嘴的	213065		2020-03-13T20:01:54.105275
7	王牌对王牌	181783		2020-03-13T20:01:54.105326
8	国羽男单21年来首次无缘全英四强	172689		2020-03-13T20:01:54.105376
9	詹青云	168672		2020-03-13T20:01:54.105426
10	周扬青回怼网友	149161	热	2020-03-13T20:01:54.105474
11	季明亮 朱闪闪	136894		2020-03-13T20:01:54.105534
12	南京将发放超3亿消费券	115498		2020-03-13T20:01:54.105583
13	刚学化妆时做过的傻事	113129		2020-03-13T20:01:54.105632
14	英国累计确诊升至798人	110489		2020-03-13T20:01:54.105681
15	西班牙宣布进入紧急状态	107509		2020-03-13T20:01:54.105729
16	黄雅莉的家	107412		2020-03-13T20:01:54.105777
17	梨泰院Class	107291	新	2020-03-13T20:01:54.105826
18	李佳琦	107267		2020-03-13T20:01:54.105886
19	薇娅直播	107147		2020-03-13T20:01:54.105934
20	翟云霄气人	107069		2020-03-13T20:01:54.105983
21	张伟丽对手将做整形手术	104765		2020-03-13T20:01:54.106032
22	意大利网友刷屏感谢中国使馆	98032		2020-03-13T20:01:54.106080
23	1.7万吨中央储备猪肉投放	89261		2020-03-13T20:01:54.106129
24	法兰克福飞上海航班发现4名发热旅客	88080		2020-03-13T20:01:54.106177
25	那些被眼镜封印住的颜值	86427		2020-03-13T20:01:54.106226
26	当今大一学生太难了	82605		2020-03-13T20:01:54.106274
27	伊朗贷款50亿美元抗疫	74629		2020-03-13T20:01:54.106324
28	买只狗咬自己	70289		2020-03-13T20:01:54.106377
29	我目前的现状	68552		2020-03-13T20:01:54.106425
30	湖北除武汉其他市县疫情均为中低风险	67993		2020-03-13T20:01:54.106474
31	黄霄云淘汰	66781		2020-03-13T20:01:54.106522
32	歌手	65764		2020-03-13T20:01:54.106570
33	周深 俄语花腔美声	65377		2020-03-13T20:01:54.106618
34	澳大利亚确诊官员曾与伊万卡会面	64125		2020-03-13T20:01:54.106667
35	中国可能是世界投资避险的最佳区域	64112		2020-03-13T20:01:54.106716
36	呼和浩特两姐妹隐瞒出境史被立案	63902		2020-03-13T20:01:54.106764
37	不建议睡前翻朋友圈的原因	62688		2020-03-13T20:01:54.106813
38	女生睡前是一部剧	56387		2020-03-13T20:01:54.106861
39	韩国意大利伊朗累计确诊总和超3万人	55724		2020-03-13T20:01:54.106909
40	宋仲基推倒与宋慧乔原婚房盖新楼	52974		2020-03-13T20:01:54.106957
41	浙江发布首个儿童口罩团体标准	51851		2020-03-13T20:01:54.107005
42	朴灿烈更博	51396		2020-03-13T20:01:54.107054
43	卫哲告白江达琳	46745		2020-03-13T20:01:54.107102
44	日本回应特朗普推迟奥运会建议	46546		2020-03-13T20:01:54.107149
45	方舱读书哥回家了	42571		2020-03-13T20:01:54.107198
46	瑞典将不再统计新冠肺炎确诊人数	41939		2020-03-13T20:01:54.107246
47	C罗新冠病毒检测为阴性	41074		2020-03-13T20:01:54.107294
48	火神山护士孙青	40412		2020-03-13T20:01:54.107342
49	全球死亡病例已超5000例	36459		2020-03-13T20:01:54.107391
50	希腊暂停奥运圣火本国传递	29044		2020-03-13T20:01:54.107439
