排名	关键词	热度	特征	时间
1	武汉感染人数未摸清	374715	沸	2020-02-13T20:52:33.286510
2	金银潭医院恳请康复患者捐献血浆	355843	沸	2020-02-13T20:52:33.286587
3	童朝晖 新冠肺炎比SARS病情进展快	339083	沸	2020-02-13T20:52:33.286654
4	情人节	336049	沸	2020-02-13T20:52:33.286721
5	乐华娱乐声明	327642	沸	2020-02-13T20:52:33.286786
6	黄智博	317237	沸	2020-02-13T20:52:33.286851
7	黄雅莉帮妹妹追星王一博	298143	沸	2020-02-13T20:52:33.286914
8	张挪富 有可能出现其他病毒传播途径	294261	沸	2020-02-13T20:52:33.286980
9	加强对湖北及武汉纪检监察工作指导	292316		2020-02-13T20:52:33.287046
10	贺繁星再次拒绝元宋	275014	沸	2020-02-13T20:52:33.287098
11	小红袄是十七	268297		2020-02-13T20:52:33.287166
12	蔡敏敏赚钱给贺灿阳和舅舅	253001		2020-02-13T20:52:33.287217
13	6毛进价口罩卖1元被罚将重启调查	249416	热	2020-02-13T20:52:33.287272
14	哪吒之象牙山降世	233506		2020-02-13T20:52:33.287338
15	孝感黄冈等地要采取武汉同等措施	230172		2020-02-13T20:52:33.287388
16	印度大批男子闯女校猥亵学生	219537		2020-02-13T20:52:33.287438
17	沈肯尼	211355		2020-02-13T20:52:33.287490
18	小猪姐姐仿妆	203599		2020-02-13T20:52:33.287540
19	水彩画家刘寿祥因新冠肺炎去世	203370		2020-02-13T20:52:33.287591
20	比伯为中国捐款	203309		2020-02-13T20:52:33.287643
21	东华撞见凤九洗澡	178232		2020-02-13T20:52:33.287695
22	情人节文案	138986		2020-02-13T20:52:33.287746
23	只有男人之间才有的默契	132743		2020-02-13T20:52:33.287803
24	广西3月1日前不得开学	108670		2020-02-13T20:52:33.287856
25	条件不允许我宅	106375		2020-02-13T20:52:33.287906
26	下一站是幸福预告	92981		2020-02-13T20:52:33.287956
27	一家7口不在意亲戚确诊全部感染	86159		2020-02-13T20:52:33.288006
28	李佳琦直播	84761		2020-02-13T20:52:33.288059
29	全国累计确诊新冠肺炎59804例	82610		2020-02-13T20:52:33.288109
30	以前放假和这次放假的区别	82460		2020-02-13T20:52:33.288160
31	千岛群岛发生7.0级地震	68752		2020-02-13T20:52:33.288225
32	AXX 厉害	68167		2020-02-13T20:52:33.288274
33	演唱会求婚有多浪漫	66109		2020-02-13T20:52:33.288322
34	蒋超良不再担任湖北省委书记	64040		2020-02-13T20:52:33.288369
35	夫妻殴打防疫人员被判刑	64013		2020-02-13T20:52:33.288416
36	西北大学考研成绩	60980		2020-02-13T20:52:33.288462
37	首尔市市长说现在该是报恩的时候了	57190		2020-02-13T20:52:33.288508
38	日本出现首例新冠肺炎死亡病例	56201		2020-02-13T20:52:33.288556
39	促进中医药深度介入诊疗	48566		2020-02-13T20:52:33.288601
40	妈妈如何叫老师起床	48078		2020-02-13T20:52:33.288647
41	放假被迫带娃的哥哥们	45944		2020-02-13T20:52:33.288694
42	医护人员防护服上写周黑鸭热干面	44540		2020-02-13T20:52:33.288740
43	小米	42210		2020-02-13T20:52:33.288789
44	一次家庭聚会10人确诊	41101		2020-02-13T20:52:33.288840
45	李准壮了	36917		2020-02-13T20:52:33.288897
46	3月ACCA考试取消	35133		2020-02-13T20:52:33.288947
47	武汉理发师为医疗队免费理发	34294		2020-02-13T20:52:33.288998
48	任嘉伦 时尚芭莎封面	33272		2020-02-13T20:52:33.289051
49	推迟部分职业资格考试报名	29370		2020-02-13T20:52:33.289101
50	银行回应员工穿防护服摆拍	26185		2020-02-13T20:52:33.289152
