排名	关键词	热度	特征	时间
1	新加坡抵杭州一架航班所有乘客隔离	13314079	爆	2020-01-25T04:41:56.140028
2	上海民政局取消2月2日结婚登记	4660932	新	2020-01-25T04:41:56.140234
3	全国确诊新型肺炎病例	4285503	沸	2020-01-25T04:41:56.140389
4	贾玲的B站老公都在台下坐着呢	2856938	热	2020-01-25T04:41:56.140536
5	广东发现1起工作同事聚集性疫情	2742211	热	2020-01-25T04:41:56.140678
6	春节7天芒果TV全免费	2725630	荐	2020-01-25T04:41:56.140818
7	重庆累计确诊57例病例	2659304	热	2020-01-25T04:41:56.140958
8	火神山医院将于2月1日建成	2613060	热	2020-01-25T04:41:56.141098
9	首个新冠病毒检测试剂盒通过检验	2119562	沸	2020-01-25T04:41:56.141238
10	土耳其发生6.8级地震	1941458		2020-01-25T04:41:56.141378
11	当彭昱畅听到一直单身一直爽	1926911	热	2020-01-25T04:41:56.141489
12	四川新增13例确诊病例	1258953	新	2020-01-25T04:41:56.141628
13	河南新增23例确诊病例	1233966		2020-01-25T04:41:56.141770
14	除夕夜的武汉	1171905	热	2020-01-25T04:41:56.141885
15	我姥爷不要我了	1092707	热	2020-01-25T04:41:56.142025
16	湖南新增19例新型肺炎确诊病例	943095	新	2020-01-25T04:41:56.142164
17	钟南山	940520	新	2020-01-25T04:41:56.142305
18	张天爱好仙	936722	新	2020-01-25T04:41:56.142445
19	陈总 夫人已经不演您的电影了	934055	热	2020-01-25T04:41:56.142585
20	三所军医大学450人医疗队支援湖北	928719	新	2020-01-25T04:41:56.142737
21	医生挨个进隔离病房互相打气	786723		2020-01-25T04:41:56.142899
22	佟丽娅口红	697786		2020-01-25T04:41:56.143025
23	大年初一	683868		2020-01-25T04:41:56.143150
24	追星女孩 募捐	644118		2020-01-25T04:41:56.143276
25	江苏新增9例确诊病例	612392	新	2020-01-25T04:41:56.143401
26	河北新增6例新型肺炎确诊病例	558794	新	2020-01-25T04:41:56.143556
27	黄晓明说的青岛话	556257		2020-01-25T04:41:56.143712
28	新型肺炎已治愈38例	551571		2020-01-25T04:41:56.143837
29	封城日记	521989		2020-01-25T04:41:56.143960
30	商务部紧急协调200多万只口罩	460685		2020-01-25T04:41:56.144083
31	易烊千玺腰封	422045		2020-01-25T04:41:56.144219
32	梁武东医生因新冠肺炎去世	419080		2020-01-25T04:41:56.144346
33	肖战谢娜拥抱	413504		2020-01-25T04:41:56.144469
34	湖北累计报告新型肺炎病例729例	364060		2020-01-25T04:41:56.144591
35	150名解放军医护人员包机飞武汉	339806		2020-01-25T04:41:56.144716
36	春节最流行的拜年姿势	338382		2020-01-25T04:41:56.144840
37	广东新增25例新型肺炎确诊病例	336876		2020-01-25T04:41:56.144964
38	法国确诊2例新型肺炎病例	334557		2020-01-25T04:41:56.145086
39	北京又一名新型肺炎患者痊愈出院	310572	新	2020-01-25T04:41:56.145210
40	那三个TFBOYS都长这么大了吗	300863		2020-01-25T04:41:56.145365
41	浙江新增19例确诊病例	298217		2020-01-25T04:41:56.145490
42	李宇春 幸福长流母亲河	291989	新	2020-01-25T04:41:56.145613
43	周冬雨 卧蚕	261021		2020-01-25T04:41:56.145768
44	口罩不要随便扔	260032		2020-01-25T04:41:56.145890
45	替代性创伤	258180	新	2020-01-25T04:41:56.146014
46	西藏昌都5.1级地震	256385		2020-01-25T04:41:56.146167
47	我们一起选择希望	245220	新	2020-01-25T04:41:56.146291
48	谁有尼格买提联系方式	245152		2020-01-25T04:41:56.146446
49	医生详述新冠肺炎治疗过程	234077		2020-01-25T04:41:56.146569
50	肖战说喜欢彪的	233097		2020-01-25T04:41:56.146692
