排名	关键词	热度	特征	时间
1	得知同行好友感染病危	3915516	沸	2020-01-29T08:47:19.128265
2	一场同学会6人确诊	2913119	沸	2020-01-29T08:47:19.128449
3	3种药物对病毒有较好抑制作用	1693997	热	2020-01-29T08:47:19.128609
4	火神山雷神山钟南山	1676727	新	2020-01-29T08:47:19.128759
5	最新疫情地图	1176698	沸	2020-01-29T08:47:19.128908
6	新型肺炎确诊人数超过非典	1134369	沸	2020-01-29T08:47:19.129056
7	白俄罗斯派军机向中国运送物资	1119346	新	2020-01-29T08:47:19.129202
8	安徽最小确诊患者仅8个月大	1009209	新	2020-01-29T08:47:19.129345
9	科比 时代周刊封面	979096	沸	2020-01-29T08:47:19.129492
10	这116个车次航班发现患者	956574		2020-01-29T08:47:19.129641
11	3岁以下婴幼儿早教机构暂停线下培训	949620		2020-01-29T08:47:19.129757
12	一病例曾从北京西站坐地铁到北京南站	934498	热	2020-01-29T08:47:19.129876
13	武汉对感染患者收住情况专项督查	926041		2020-01-29T08:47:19.130034
14	全国累计确诊新型肺炎5974例	913544		2020-01-29T08:47:19.130169
15	雷神山高清航拍画面	895820	新	2020-01-29T08:47:19.130300
16	请后台私信父母打麻将坐标	887806	新	2020-01-29T08:47:19.130461
17	福建复工时间	873719	新	2020-01-29T08:47:19.130622
18	知网免费开放	857357		2020-01-29T08:47:19.130783
19	高以翔二哥晒弟弟童年旧照	849603		2020-01-29T08:47:19.130912
20	妈妈在武汉隔离病房去世	838496	热	2020-01-29T08:47:19.131043
21	阿联酋发现首例病例	832524		2020-01-29T08:47:19.131203
22	科比遗体	808529	热	2020-01-29T08:47:19.131325
23	无人机监控村里的老奶奶	736094		2020-01-29T08:47:19.131473
24	防弹少年团Black Swan舞台首秀	685260	新	2020-01-29T08:47:19.131590
25	海军军医带尿不湿进病房	526417		2020-01-29T08:47:19.131737
26	航班改落地武汉送94名乘客回家	505915		2020-01-29T08:47:19.131853
27	你有几天没洗头了	448546		2020-01-29T08:47:19.131971
28	北京逛公园须戴口罩配合体温检测	430851		2020-01-29T08:47:19.132087
29	假期在家能懒到什么程度	429200	新	2020-01-29T08:47:19.132223
30	人大附中一家长因新冠肺炎离世	382487	新	2020-01-29T08:47:19.132368
31	香港大学 疫苗	367315		2020-01-29T08:47:19.132511
32	陕西出现一名3岁确诊患者	302626		2020-01-29T08:47:19.132628
33	昆山2.2级地震	280193	新	2020-01-29T08:47:19.132745
34	卫健委新闻发布会	270197	新	2020-01-29T08:47:19.132888
35	浙江省考时间推迟	262850	新	2020-01-29T08:47:19.133030
36	师铭泽 徐立	259932		2020-01-29T08:47:19.133173
37	春节新型约饭方式	256696		2020-01-29T08:47:19.133287
38	全国确诊新型肺炎病例	221474		2020-01-29T08:47:19.133409
39	最害怕听到吃饭两个字	208078		2020-01-29T08:47:19.133538
40	广东新增53例新型肺炎	203984		2020-01-29T08:47:19.133665
41	金银潭医院院长身患渐冻症	185203		2020-01-29T08:47:19.133790
42	浙江新增123例新型肺炎	174291		2020-01-29T08:47:19.133916
43	美联航宣布暂停24个中美往返航班	173491		2020-01-29T08:47:19.134042
44	北京新增11例新型肺炎	169548		2020-01-29T08:47:19.134168
45	初五迎财神	166918		2020-01-29T08:47:19.134294
46	四川首例病例治愈	161847		2020-01-29T08:47:19.134422
47	早知道假期这样你会干什么	156808		2020-01-29T08:47:19.134549
48	大主宰新预告	145481		2020-01-29T08:47:19.134677
49	瓦林卡 兹维列夫	120555		2020-01-29T08:47:19.134803
50	体会到了萧亚轩的快乐	116885		2020-01-29T08:47:19.134929
