排名	关键词	热度	特征	时间
1	深圳首次出现3例社区传播病例	3555110	热	2020-02-02T13:59:33.463729
2	地方不得以任何名义截留调用医疗物资	3060584	新	2020-02-02T13:59:33.463842
3	钟南山回应病毒粪口传播风险	1808597	沸	2020-02-02T13:59:33.463940
4	湖北省特别是武汉市物资需要是重中之重	1785798	新	2020-02-02T13:59:33.464036
5	山东发现聚集性疫情60起	1668308	新	2020-02-02T13:59:33.464130
6	决胜法庭开播	1599509		2020-02-02T13:59:33.464242
7	金银潭医院一天37人出院	1263605		2020-02-02T13:59:33.464318
8	新增病例住在确诊病例楼上	1256796		2020-02-02T13:59:33.464391
9	最新疫情地图	905411	沸	2020-02-02T13:59:33.464465
10	澳网	775511	新	2020-02-02T13:59:33.464556
11	回形针	763450	沸	2020-02-02T13:59:33.464646
12	武汉拒绝配合隔离者将强制执行	749338	热	2020-02-02T13:59:33.464735
13	建议复工后各单位错峰吃饭	722826	热	2020-02-02T13:59:33.464824
14	排队领口罩排出了北欧的感觉	597053	热	2020-02-02T13:59:33.464912
15	避免往人身上喷消毒剂	595129		2020-02-02T13:59:33.465002
16	央行将投放1.2万亿元流动性	592346		2020-02-02T13:59:33.465074
17	20200202文案	587358	新	2020-02-02T13:59:33.465155
18	郑容和演唱会	579094	新	2020-02-02T13:59:33.465258
19	恢复上班后北京地铁将控制满载率	573588		2020-02-02T13:59:33.465359
20	爱的迫降	564624	新	2020-02-02T13:59:33.465440
21	当你感到无聊时就去学习	563237		2020-02-02T13:59:33.465539
22	非诚勿扰陈洁	553868	热	2020-02-02T13:59:33.465621
23	春节这几天才知道的真相	549685		2020-02-02T13:59:33.465720
24	下一站是幸福	544154	新	2020-02-02T13:59:33.465797
25	吴尊	517922	热	2020-02-02T13:59:33.465896
26	邓紫棋新歌	515939		2020-02-02T13:59:33.465995
27	武汉市将对四类人员集中收治和隔离	504853		2020-02-02T13:59:33.466076
28	黄皓	415319		2020-02-02T13:59:33.466158
29	欧文受伤	387848		2020-02-02T13:59:33.466236
30	巴基斯坦	385592		2020-02-02T13:59:33.466314
31	火神山医院完工	383809		2020-02-02T13:59:33.466392
32	江苏出现1名患者感染10人案例	378524		2020-02-02T13:59:33.466469
33	20200202	322440		2020-02-02T13:59:33.466548
34	四川首例危重患者治愈出院	286049		2020-02-02T13:59:33.466626
35	美国宣布进入公共卫生紧急状态	271577		2020-02-02T13:59:33.466705
36	火神山医院交付部队	259476		2020-02-02T13:59:33.466786
37	锦衣之下	231871		2020-02-02T13:59:33.466865
38	医用N95口罩每天产能60万只	221179		2020-02-02T13:59:33.466944
39	主持人大赛	216918	新	2020-02-02T13:59:33.467023
40	刘传健送四川医疗队赴武汉	192659		2020-02-02T13:59:33.467121
41	四川第三批医疗队出发	183486	新	2020-02-02T13:59:33.467201
42	武汉高三学生网上开学	162442		2020-02-02T13:59:33.467300
43	湖北省集中隔离所有疑似病例	159817		2020-02-02T13:59:33.467381
44	让世界充满爱MV	146405		2020-02-02T13:59:33.467461
45	天津首例康复患者出院	143730		2020-02-02T13:59:33.467539
46	安徽长丰回应女子卖捐赠口罩	139950		2020-02-02T13:59:33.467616
47	蒂姆 德约科维奇	128435		2020-02-02T13:59:33.467695
48	最近几天的你	121314		2020-02-02T13:59:33.467776
49	小型客车免费通行时间延长	120491		2020-02-02T13:59:33.467854
50	湖人半场81分	107980		2020-02-02T13:59:33.467934
