排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	275598	沸	2020-01-20T22:49:56.589186
2	钟南山肯定新型冠状病毒肺炎人传人	237415	沸	2020-01-20T22:49:56.589361
3	湖南春晚明星年夜饭	180180	荐	2020-01-20T22:49:56.589512
4	想见你	125189	沸	2020-01-20T22:49:56.589658
5	新型冠状病毒传染性比SARS弱	104512		2020-01-20T22:49:56.589813
6	袁今夏吃醋	74839	沸	2020-01-20T22:49:56.589944
7	上海确诊首例新型冠状病毒感染肺炎	65295	沸	2020-01-20T22:49:56.590102
8	宋丹丹最后一次上春晚	61891	热	2020-01-20T22:49:56.590264
9	戚薇李承铉错位牵手图	45660	热	2020-01-20T22:49:56.590422
10	故宫院长道歉	45553		2020-01-20T22:49:56.590580
11	李子柒弹棉花	45463	沸	2020-01-20T22:49:56.590705
12	澳大利亚山火灾区降冰雹	45314		2020-01-20T22:49:56.590863
13	中国中药协会违规表彰鸿茅药业被处罚	45175		2020-01-20T22:49:56.590986
14	粉丝举柴犬吸引刘昊然注意	45028		2020-01-20T22:49:56.591112
15	木村光希小红帽造型	44948		2020-01-20T22:49:56.591238
16	一分钟科普冠状病毒	44755		2020-01-20T22:49:56.591362
17	有医务人员被传染新型冠状病毒肺炎	44620		2020-01-20T22:49:56.591485
18	钟南山	44533		2020-01-20T22:49:56.591602
19	王珞丹 2020第一尴尬现场	44352		2020-01-20T22:49:56.591713
20	2020日本小姐冠军	44302		2020-01-20T22:49:56.591826
21	武汉发热门诊名单	41464		2020-01-20T22:49:56.591944
22	周丽淇怀孕	41157	热	2020-01-20T22:49:56.592070
23	白宫蹦迪现场	37712		2020-01-20T22:49:56.592244
24	网恋和奔现的实际差距	28367		2020-01-20T22:49:56.592371
25	医院该不该设置安检	25666		2020-01-20T22:49:56.592496
26	口红充电宝	23292		2020-01-20T22:49:56.592619
27	ETC不显示过路费被律师起诉	21608		2020-01-20T22:49:56.592744
28	三生三世枕上书定档	20488		2020-01-20T22:49:56.592868
29	操场埋尸案罪犯杜少平被执行死刑	20293		2020-01-20T22:49:56.592991
30	培养一个医生有多难	20214		2020-01-20T22:49:56.593115
31	北京卫健委回应暴力伤医事件	20186		2020-01-20T22:49:56.593235
32	当快递停运后的你	20129		2020-01-20T22:49:56.593348
33	年龄和辈分不符是什么体验	19922		2020-01-20T22:49:56.593460
34	中国空间站在轨建造任务将拉开序幕	18624		2020-01-20T22:49:56.593570
35	医用外科口罩	17950		2020-01-20T22:49:56.593679
36	林俊杰上海演唱会门票	17754		2020-01-20T22:49:56.593790
37	放假后沦为仆人的弟弟们	16989		2020-01-20T22:49:56.593900
38	林允儿用中文点菜	16388		2020-01-20T22:49:56.594009
39	央视春晚第四次联排	14726		2020-01-20T22:49:56.594118
40	男友的硬核道歉方式	14543		2020-01-20T22:49:56.594226
41	爸妈躺被窝套路儿子做早饭	14150		2020-01-20T22:49:56.594337
42	弟弟在家是关灯神器	13809		2020-01-20T22:49:56.594455
43	红灯笼耳环	13578		2020-01-20T22:49:56.594576
44	央视春晚语言类节目数量破纪录	12528		2020-01-20T22:49:56.594694
45	不用橡皮筋扎头发	12478		2020-01-20T22:49:56.594805
46	90后小伙中百万年货分给全村	12290		2020-01-20T22:49:56.594915
47	Lisa斜刘海	11586		2020-01-20T22:49:56.595028
48	秀智状态	11098		2020-01-20T22:49:56.595137
49	王慧文将退出美团具体管理事务	9119		2020-01-20T22:49:56.595247
50	电影夺冠提档	8964		2020-01-20T22:49:56.595356
