排名	关键词	热度	特征	时间
1	纽约市新冠病毒感染确诊人数超过10万	1664816	热	2020-04-13T05:07:32.140862
2	钟南山指出复工复产后有个别感染不奇怪	1638151	新	2020-04-13T05:07:32.141037
3	横竖由我 汤汤刷屏	1616713	荐	2020-04-13T05:07:32.141190
4	鲍毓明再度回应性侵养女事件	1530960	新	2020-04-13T05:07:32.141334
5	trigger warning	1405987	新	2020-04-13T05:07:32.141477
6	华春莹发推为美国加油	1022443	新	2020-04-13T05:07:32.141621
7	东奥会延期间接损失将达750亿美元	980349		2020-04-13T05:07:32.141765
8	留学生发健康包引外国人围观	915603		2020-04-13T05:07:32.141882
9	杨超越谈外界评价	910792		2020-04-13T05:07:32.141997
10	黑龙江广东新增10例本土病例	905431		2020-04-13T05:07:32.142110
11	上海新增11例境外输入9例来自同一航班	898225		2020-04-13T05:07:32.142221
12	美国新冠病毒感染超55万例	895999		2020-04-13T05:07:32.142334
13	南京大屠杀幸存者姚秀英去世	889194		2020-04-13T05:07:32.142445
14	世界原油价格战结束	879041		2020-04-13T05:07:32.142557
15	鲍毓明养女律师回应	872896		2020-04-13T05:07:32.142667
16	被拍成连续剧的窗帘户主回家了	867517		2020-04-13T05:07:32.142778
17	肖战 红梅赞	862876		2020-04-13T05:07:32.142889
18	第一次删掉好友是因为什么	859867		2020-04-13T05:07:32.143004
19	JackeyLove首发	716069	新	2020-04-13T05:07:32.143113
20	新冠疫苗志愿者吴妮	663994	新	2020-04-13T05:07:32.143249
21	宝宝趴窗边一动不动的原因	612822		2020-04-13T05:07:32.143387
22	全国网友统一的网名	571829		2020-04-13T05:07:32.143497
23	吴青峰起风了升key	542366		2020-04-13T05:07:32.143610
24	孙正义质押60%软银股票	504351		2020-04-13T05:07:32.143719
25	法国医院发放的防护服一撕就碎	487864	新	2020-04-13T05:07:32.143827
26	夫妻的世界	480020		2020-04-13T05:07:32.143968
27	校园情侣们的神奇操作	439341	新	2020-04-13T05:07:32.144078
28	英国首相出院后发视频	405612		2020-04-13T05:07:32.144234
29	你见过最惊险的寺庙	401076		2020-04-13T05:07:32.144346
30	哪些细节会让人好感清零	396655		2020-04-13T05:07:32.144456
31	解放军小型无人战车	256984	新	2020-04-13T05:07:32.144565
32	你的专业在古代的称呼	245458		2020-04-13T05:07:32.144699
33	如何看待恋爱中的查岗行为	212117		2020-04-13T05:07:32.144809
34	全球新冠肺炎确诊病例超184万例	199943		2020-04-13T05:07:32.144919
35	2020中国最具影响力50位商界领袖	194523	新	2020-04-13T05:07:32.145029
36	猎狐定档	186701	新	2020-04-13T05:07:32.145168
37	给最好的朋友的聊天备注	184191		2020-04-13T05:07:32.145305
38	日本国会出现首例新冠肺炎确诊病例	174402	新	2020-04-13T05:07:32.145415
39	黑龙江新增49例俄罗斯输入病例	171348		2020-04-13T05:07:32.145552
40	杭州初三高三开学	170310	新	2020-04-13T05:07:32.145664
41	李佳琦直播	156257		2020-04-13T05:07:32.145800
42	31省区市新增确诊108例	137021		2020-04-13T05:07:32.145911
43	重型半挂牵引车失控撞上民房7人死亡	135358	新	2020-04-13T05:07:32.146020
44	82岁奶奶隔护栏看望85岁老伴	131266	新	2020-04-13T05:07:32.146161
45	美国监狱疫情肆虐多地在押人员抗议	131252		2020-04-13T05:07:32.146296
46	郑爽麻花辫	131205		2020-04-13T05:07:32.146407
47	武汉95后ICU护士	113943		2020-04-13T05:07:32.146517
48	温精灵 北方的烈阳	107846		2020-04-13T05:07:32.146627
49	英国首相出院	81684		2020-04-13T05:07:32.146739
50	河北窟窿山水库迎来黑鹳等珍稀鸟类	81545		2020-04-13T05:07:32.146849
