排名	关键词	热度	特征	时间
1	郑爽回归微博	1397598	热	2019-12-31T19:29:53.072814
2	2020新年快乐	1306381	沸	2019-12-31T19:29:53.073005
3	bilibili晚会	1288196	荐	2019-12-31T19:29:53.073171
4	吴亦凡脖子	1215453	沸	2019-12-31T19:29:53.073331
5	假唱	890473	沸	2019-12-31T19:29:53.073489
6	聚划算百亿补贴	873206	荐	2019-12-31T19:29:53.073642
7	谢娜的主持	757645	沸	2019-12-31T19:29:53.073795
8	2020图片	375471	新	2019-12-31T19:29:53.073947
9	重庆解放碑跨年	294166		2019-12-31T19:29:53.074135
10	林郑月娥慰问香港警队	289080		2019-12-31T19:29:53.074276
11	宠爱	289073	新	2019-12-31T19:29:53.074392
12	肖战跳舞	289003	新	2019-12-31T19:29:53.074532
13	浙江卫视跨年节目单	288933	热	2019-12-31T19:29:53.074678
14	东方卫视跨年	251836		2019-12-31T19:29:53.074827
15	跨年文案	222531	热	2019-12-31T19:29:53.074946
16	2020新年第一个愿望	221652	新	2019-12-31T19:29:53.075095
17	易烊千玺太A了	219502	热	2019-12-31T19:29:53.075244
18	2020头像	218364		2019-12-31T19:29:53.075390
19	日本跨年	217327		2019-12-31T19:29:53.075508
20	广州塔跨年	212314		2019-12-31T19:29:53.075628
21	外滩跨年	188005		2019-12-31T19:29:53.075747
22	王一博水中唱跳	186279		2019-12-31T19:29:53.075867
23	貂蝉猫影幻舞	136871	新	2019-12-31T19:29:53.075985
24	一张照片告别2019	123395		2019-12-31T19:29:53.076130
25	我的跨年只是熬夜	119173		2019-12-31T19:29:53.076247
26	跨年最佳地点	118929	新	2019-12-31T19:29:53.076366
27	杨幂腾格尔王晨艺 野狼disco	114591	热	2019-12-31T19:29:53.076512
28	迪丽热巴 唱跳	110685		2019-12-31T19:29:53.076662
29	寒山寺钟声	104901		2019-12-31T19:29:53.076779
30	荷兰没有改名	102652		2019-12-31T19:29:53.076898
31	晚安短信计划	100853		2019-12-31T19:29:53.077014
32	梁静茹唱分手快乐	96971		2019-12-31T19:29:53.077131
33	张雨绮与壹心解约	92602		2019-12-31T19:29:53.077248
34	红白歌会	86598		2019-12-31T19:29:53.077366
35	元旦施行的新规	84359		2019-12-31T19:29:53.077484
36	最真实的跨年状态	84202		2019-12-31T19:29:53.077602
37	花泽香菜汪苏泷有点甜	82514		2019-12-31T19:29:53.077718
38	听林俊杰的串烧好过瘾	80955	新	2019-12-31T19:29:53.077837
39	2020本命年	78455		2019-12-31T19:29:53.077985
40	悉尼烟花	71296		2019-12-31T19:29:53.078123
41	幼儿园小朋友用矿泉水桶当鼓	65367		2019-12-31T19:29:53.078245
42	朱广权主持B站跨年	64967		2019-12-31T19:29:53.078341
43	张靓颖连唱8首歌	64759		2019-12-31T19:29:53.078418
44	MBC歌谣大祭典	64527		2019-12-31T19:29:53.078493
45	新年表情包	62388		2019-12-31T19:29:53.078567
46	2020新年签	60020		2019-12-31T19:29:53.078640
47	元旦晚会表演踢木棍翻车	53743		2019-12-31T19:29:53.078714
48	山东高铁	52758		2019-12-31T19:29:53.078788
49	红白歌会 刘念	48127		2019-12-31T19:29:53.078862
50	亲爱的新年好	47883		2019-12-31T19:29:53.078936
