排名	关键词	热度	特征	时间
1	浙江确诊首例新型冠状病毒肺炎	5373973	新	2020-01-21T12:22:04.884320
2	天津确诊2例新型肺炎	3798662	新	2020-01-21T12:22:04.884454
3	牵手爸妈来我世界	2759437	荐	2020-01-21T12:22:04.884567
4	武汉对进出武汉人员管控	2199854	沸	2020-01-21T12:22:04.884676
5	口罩	1491637	沸	2020-01-21T12:22:04.884782
6	啥剧非得上午10点播	1429584		2020-01-21T12:22:04.884887
7	周杰伦 哥以后要开始打网球了	1291466	热	2020-01-21T12:22:04.884973
8	买口罩的主力军	1151773	沸	2020-01-21T12:22:04.885079
9	武汉成立疫情防控指挥部	1071337	沸	2020-01-21T12:22:04.885186
10	Jennie蜜桃妆	1048682	新	2020-01-21T12:22:04.885289
11	武汉制定诊疗方案	1037168		2020-01-21T12:22:04.885394
12	炎亚纶 阿本	971927	新	2020-01-21T12:22:04.885478
13	央视春晚首次制作电影版2020春晚	517614		2020-01-21T12:22:04.885581
14	中国旅游大巴新西兰侧翻	513651		2020-01-21T12:22:04.885674
15	异形礼裙	504881		2020-01-21T12:22:04.885772
16	浏阳烟花厂爆炸29名公职人员被问责	498710		2020-01-21T12:22:04.885866
17	同事接替陶勇医生看病	493910	热	2020-01-21T12:22:04.885961
18	河南全面禁止市场销售活禽	487392	新	2020-01-21T12:22:04.886078
19	台湾首例肺炎患者	479063	新	2020-01-21T12:22:04.886194
20	蔡国庆与陈伟霆易烊千玺王嘉尔合影	476688	新	2020-01-21T12:22:04.886310
21	当代小学生如何谈恋爱	471192	新	2020-01-21T12:22:04.886426
22	澳大利亚动物雨中嬉戏	436775		2020-01-21T12:22:04.886540
23	你家年夜饭的压轴菜	387637	新	2020-01-21T12:22:04.886633
24	携程去哪儿飞猪退改保障	382145		2020-01-21T12:22:04.886747
25	煎蛋耳环	347671	新	2020-01-21T12:22:04.886835
26	春运如何严防新型冠状病毒	283358		2020-01-21T12:22:04.886940
27	钟南山	279195	热	2020-01-21T12:22:04.887026
28	前NBA球员德隆蒂韦斯特流落街头	275252		2020-01-21T12:22:04.887130
29	过年变美三件套	245785		2020-01-21T12:22:04.887215
30	操场埋尸案罪犯杜少平被执行死刑	240696		2020-01-21T12:22:04.887302
31	岳云鹏 春晚都是俊男靓女除了我	236217		2020-01-21T12:22:04.887393
32	透明衣服	215637		2020-01-21T12:22:04.887482
33	第一次去长沙玩的网友	175079		2020-01-21T12:22:04.887575
34	别再打扰不回你消息的人	173631		2020-01-21T12:22:04.887667
35	中国空间站在轨建造任务将拉开序幕	169474		2020-01-21T12:22:04.887759
36	欠债17万想分141年还清	169334		2020-01-21T12:22:04.887853
37	一图看懂新型冠状病毒肺炎	162352		2020-01-21T12:22:04.887943
38	在家当废物的感觉真好	156855		2020-01-21T12:22:04.888030
39	黄晓明baby为小海绵举办生日宴	147339		2020-01-21T12:22:04.888115
40	盘点退出王室的王子公主	146617		2020-01-21T12:22:04.888217
41	易烊千玺戏曲造型	140516		2020-01-21T12:22:04.888314
42	市民穿睡衣出行被公开曝光	121532		2020-01-21T12:22:04.888392
43	菲律宾火山岛将被设为无人区	119478		2020-01-21T12:22:04.888469
44	魔兽世界堕落之血事件	117312		2020-01-21T12:22:04.888546
45	武汉2020春节文旅惠民活动延期	114767		2020-01-21T12:22:04.888628
46	皓衣行官宣	111715		2020-01-21T12:22:04.888716
47	中国女排集训名单	110599		2020-01-21T12:22:04.888803
48	朱广权和手语老师教你急救	105684		2020-01-21T12:22:04.888888
49	海军兵哥军舰上求婚	83945		2020-01-21T12:22:04.888974
50	利拉德61分	58688		2020-01-21T12:22:04.889060
