排名	关键词	热度	特征	时间
1	81192	2673009	热	2020-04-01T05:50:42.061798
2	广东禁食所有人工饲养陆生野生动物	2130330	新	2020-04-01T05:50:42.061897
3	河南16年前投毒杀人案再审改判无罪	2061224	热	2020-04-01T05:50:42.061983
4	宋祖儿	1859951	新	2020-04-01T05:50:42.062066
5	马伯骞的家	1769693	热	2020-04-01T05:50:42.062147
6	全国统一的愚人节玩笑	1569758	热	2020-04-01T05:50:42.062229
7	科比ins更新	1435667	热	2020-04-01T05:50:42.062310
8	唐鹤德缅怀张国荣	1306988	新	2020-04-01T05:50:42.062391
9	新冠疫情是联合国成立以来最大考验	1103497	新	2020-04-01T05:50:42.062467
10	留学生回国隔离完又遇山火	832080		2020-04-01T05:50:42.062541
11	杏决定与东出昌大离婚	817758		2020-04-01T05:50:42.062601
12	上海樱花车站	785900	新	2020-04-01T05:50:42.062660
13	阿水关注TES经理	665844		2020-04-01T05:50:42.062732
14	日本奥运银牌选手感染新冠	635506	新	2020-04-01T05:50:42.062789
15	又有14个省市开通个税年度汇算	612664	新	2020-04-01T05:50:42.062861
16	愚人节真正可怕的事	607236		2020-04-01T05:50:42.062938
17	武汉汉口江滩晚樱盛开	568445	新	2020-04-01T05:50:42.063001
18	安德鲁杰克感染新冠去世	541668	新	2020-04-01T05:50:42.063079
19	从小就拿捏着非凡气质	540815	新	2020-04-01T05:50:42.063152
20	像极了你不合群的样子	534806		2020-04-01T05:50:42.063223
21	综艺里的S级翻唱	508379		2020-04-01T05:50:42.063281
22	海南开学时间	445004	新	2020-04-01T05:50:42.063338
23	纽约州从中国订购1.7万台呼吸机	440998		2020-04-01T05:50:42.063413
24	世界羽联冻结世界排名	416618	新	2020-04-01T05:50:42.063478
25	张国荣	413744		2020-04-01T05:50:42.063556
26	美国新冠肺炎确诊病例超过18万	410845		2020-04-01T05:50:42.063623
27	韩国累计确诊9887例	394791	新	2020-04-01T05:50:42.063688
28	愚人节	380443		2020-04-01T05:50:42.063768
29	外交部回应中国留学生希望回国	378990		2020-04-01T05:50:42.063832
30	意大利新冠肺炎疫情正进入平台期	378328		2020-04-01T05:50:42.063896
31	李兰娟称返浙后将继续关注武汉	369845		2020-04-01T05:50:42.063960
32	四月你好	353688		2020-04-01T05:50:42.064023
33	CNN主播确诊感染新冠肺炎	310196		2020-04-01T05:50:42.064086
34	英国企业将量产呼吸机	305624		2020-04-01T05:50:42.064149
35	看日落老人拉琴送别上海医疗队	302228	新	2020-04-01T05:50:42.064230
36	和平精英更新	293542		2020-04-01T05:50:42.064312
37	美国举办无接触格斗赛	267969		2020-04-01T05:50:42.064370
38	美国航空母舰超百人感染新冠肺炎	266096		2020-04-01T05:50:42.064429
39	咸蛋黄流沙虾滑	263670		2020-04-01T05:50:42.064486
40	上海新增7例境外输入病例	227108		2020-04-01T05:50:42.064542
41	愚人节文案大赛	224239		2020-04-01T05:50:42.064599
42	粤语版范闲朝堂斗诗	223329	新	2020-04-01T05:50:42.064656
43	王伟生前夙愿终于实现	221714	新	2020-04-01T05:50:42.064727
44	英国开征数字税	218852	新	2020-04-01T05:50:42.064797
45	愚人节开玩笑翻车现场	216750	新	2020-04-01T05:50:42.064870
46	冰糖炖雪梨	216572		2020-04-01T05:50:42.064941
47	半泽直树2延播	187339	新	2020-04-01T05:50:42.064999
48	美股下跌	177415		2020-04-01T05:50:42.065069
49	西昌消防今日发起总攻	176405		2020-04-01T05:50:42.065126
50	疫情期间美国加州失业人数达160万	152416		2020-04-01T05:50:42.065182
