排名	关键词	热度	特征	时间
1	崇州辅警不配合登记被辞退	3242579	沸	2020-02-15T11:21:27.740679
2	钻石公主号新确诊67例新冠肺炎	1828378	新	2020-02-15T11:21:27.740758
3	大妈挤爆云菜场	1699347	荐	2020-02-15T11:21:27.740830
4	铁路累计退票1.15亿张	1425156		2020-02-15T11:21:27.740892
5	98岁新冠肺炎患者成功治愈	1364169		2020-02-15T11:21:27.740942
6	什么是炎症风暴	1264233	新	2020-02-15T11:21:27.740993
7	疫情期全国收费公路免费	996941	新	2020-02-15T11:21:27.741050
8	成都下雪	875687	沸	2020-02-15T11:21:27.741109
9	发文称被接到荆州男子父亲停职	874064	热	2020-02-15T11:21:27.741168
10	中国不会出现大规模通货膨胀	871362	沸	2020-02-15T11:21:27.741228
11	毛不易发文	864983	热	2020-02-15T11:21:27.741287
12	奔驰男	861251	热	2020-02-15T11:21:27.741346
13	部分疫苗品种已进入动物实验阶段	856781		2020-02-15T11:21:27.741405
14	民航局连续四次发布免费退票政策	853521		2020-02-15T11:21:27.741460
15	湖北一半以上确诊病例都用中医药治疗	851412	热	2020-02-15T11:21:27.741507
16	武汉100多名方舱医院患者出院	848464		2020-02-15T11:21:27.741567
17	萧亚轩黄皓情人节大片	844300	新	2020-02-15T11:21:27.741615
18	日本疫情	840539		2020-02-15T11:21:27.741674
19	女生的财务自由分五个阶段	835358		2020-02-15T11:21:27.741721
20	宅家泡面都被玩坏了	831060	新	2020-02-15T11:21:27.741767
21	周锐直播讲课	827438	新	2020-02-15T11:21:27.741824
22	水果炖肉是什么神仙搭配	825688		2020-02-15T11:21:27.741884
23	每个女生睡前都是部剧	788100	热	2020-02-15T11:21:27.741938
24	陈波	768434		2020-02-15T11:21:27.742005
25	大型年会致四省六市29人确诊	529246	新	2020-02-15T11:21:27.742057
26	第一次看见下雪的南方人	513107		2020-02-15T11:21:27.742122
27	IU 爱的迫降OST	510563	新	2020-02-15T11:21:27.742174
28	刘诗诗金属辫	488137		2020-02-15T11:21:27.742241
29	芳心纵火犯小李子	435222		2020-02-15T11:21:27.742293
30	武汉下雪	381622		2020-02-15T11:21:27.742345
31	解除隔离后高兴跳舞	366348		2020-02-15T11:21:27.742395
32	世界穿山甲日	333885	新	2020-02-15T11:21:27.742446
33	台湾黑鹰直升机失事原因	331621	新	2020-02-15T11:21:27.742509
34	中科院专家回应药物研发难点	295008	新	2020-02-15T11:21:27.742572
35	华晨宇扯项链	271579		2020-02-15T11:21:27.742636
36	何昊 道歉书	263059		2020-02-15T11:21:27.742687
37	新冠肺炎部分药物初步显出良好疗效	262578		2020-02-15T11:21:27.742739
38	hey jude万能公式唱法	243780		2020-02-15T11:21:27.742790
39	傅莹反驳佩洛西	225088		2020-02-15T11:21:27.742843
40	我在外你在里我拿小棍递给你	220796		2020-02-15T11:21:27.742894
41	科技部谈瑞德西韦	220778	新	2020-02-15T11:21:27.742946
42	南极气温首破20度	220359	新	2020-02-15T11:21:27.743010
43	钻石公主号全部乘客将接受检测	219737	新	2020-02-15T11:21:27.743075
44	高三女孩方舱医院内备战高考	219171		2020-02-15T11:21:27.743139
45	如果指定对象穿一次衣服	219115	新	2020-02-15T11:21:27.743189
46	香港国际电影节延期	218300	新	2020-02-15T11:21:27.743252
47	有戏精父母是什么体验	218299		2020-02-15T11:21:27.743315
48	每趟列车都预留临时隔离区	216487		2020-02-15T11:21:27.743366
49	取名奇才四川人	216067	新	2020-02-15T11:21:27.743416
50	下雪	215833		2020-02-15T11:21:27.743480
