排名	关键词	热度	特征	时间
1	李庚希跟徐峥要易烊千玺演唱会门票	138766	沸	2020-01-18T22:01:42.966521
2	玛莎拉蒂案受害人妻子披露庭审细节	112862		2020-01-18T22:01:42.966608
3	肖战 不骄不躁戒熬夜	99308	沸	2020-01-18T22:01:42.966668
4	陆绎八岁了	96940	沸	2020-01-18T22:01:42.966741
5	詹青云 BBking	77261	沸	2020-01-18T22:01:42.966810
6	奇葩说第六季总决赛	76910		2020-01-18T22:01:42.966879
7	李现李沁春晚后台合照	76559	热	2020-01-18T22:01:42.966934
8	赵胤胤 好笑	75081		2020-01-18T22:01:42.967003
9	又一考拉栖息岛山火失控	72710		2020-01-18T22:01:42.967058
10	第二季大国外交最前线	71605		2020-01-18T22:01:42.967112
11	日航波音787驾驶舱玻璃开裂	69641		2020-01-18T22:01:42.967166
12	雪莉哥哥ins	67586	热	2020-01-18T22:01:42.967220
13	奇葩说总决赛	66797		2020-01-18T22:01:42.967287
14	澳大利亚水火两重天	63770		2020-01-18T22:01:42.967341
15	邱晨读信	62583		2020-01-18T22:01:42.967395
16	BLG RNG	61326		2020-01-18T22:01:42.967447
17	女生遭性侵毁尸案被告获死缓	60363		2020-01-18T22:01:42.967501
18	孩子输液家长打断护士鼻骨	58739		2020-01-18T22:01:42.967555
19	重庆景区让肥猪蹦极	54816		2020-01-18T22:01:42.967609
20	阅文盛典	48093		2020-01-18T22:01:42.967662
21	爱的迫降第十集中文字幕预告	39819		2020-01-18T22:01:42.967715
22	3D还原女子开车穿越故宫全程	39490		2020-01-18T22:01:42.967768
23	人民日报评开车进故宫	38291	热	2020-01-18T22:01:42.967822
24	张家界天子山云海如画	36421		2020-01-18T22:01:42.967887
25	吐槽大会	36054		2020-01-18T22:01:42.967940
26	公司让业绩不达标男员工穿丝袜跳舞	32593		2020-01-18T22:01:42.967994
27	徐峥模仿卡姆	31320		2020-01-18T22:01:42.968047
28	走路时候不要玩手机	28297		2020-01-18T22:01:42.968100
29	女生过年三件套	27163		2020-01-18T22:01:42.968152
30	伊朗愿和欧洲协商伊核协议	23370		2020-01-18T22:01:42.968217
31	铁路情侣站台7分钟团圆	22658		2020-01-18T22:01:42.968272
32	世界上最矮的人去世	20741		2020-01-18T22:01:42.968325
33	ZICO AnySong舞蹈	20461		2020-01-18T22:01:42.968379
34	北方发红包真的很大吗	20288		2020-01-18T22:01:42.968431
35	2020中缅文化旅游年	19640		2020-01-18T22:01:42.968483
36	女大学生毕业后收养100多只流浪猫	19586		2020-01-18T22:01:42.968536
37	手机里舍不得删的糊照	18192		2020-01-18T22:01:42.968590
38	裴秀智活动新闻图	17490		2020-01-18T22:01:42.968643
39	大年初一预售票房破亿	16759		2020-01-18T22:01:42.968695
40	5代人接力喊妈妈	15939		2020-01-18T22:01:42.968747
41	张韶涵上海演唱会	15343		2020-01-18T22:01:42.968800
42	王俊凯自己开车参加春晚联排	15126		2020-01-18T22:01:42.968853
43	宋茜端着盆喝汤	13927		2020-01-18T22:01:42.968905
44	情侣扎堆预约20200202结婚登记	12707		2020-01-18T22:01:42.968957
45	考拉被雨淋了	12163		2020-01-18T22:01:42.969010
46	南京城墙灯会再现金陵盛景	11911		2020-01-18T22:01:42.969063
47	欧阳娜娜齐刘海大片	11862		2020-01-18T22:01:42.969115
48	李易峰侧颜生图	11383		2020-01-18T22:01:42.969168
49	春晚第三次联排	11179		2020-01-18T22:01:42.969220
50	孙杨200米自由泳夺金	9512		2020-01-18T22:01:42.969273
