排名	关键词	热度	特征	时间
1	新型肺炎确诊440例死亡9例	8982922	爆	2020-01-22T05:41:59.343838
2	新型冠状病毒来源是野生动物	5135451	新	2020-01-22T05:41:59.343938
3	口罩商3倍工资让回厂加班	4265743	新	2020-01-22T05:41:59.344031
4	迪丽热九	2892982	沸	2020-01-22T05:41:59.344112
5	新型肺炎病毒存在变异可能	2777061	热	2020-01-22T05:41:59.344216
6	N95口罩	2571641	沸	2020-01-22T05:41:59.344325
7	武汉给市民朋友的一封信	2479020	沸	2020-01-22T05:41:59.344407
8	国新办回应新型肺炎	2411626	新	2020-01-22T05:41:59.344488
9	陈思诚 不干折损同行的事	2352655	热	2020-01-22T05:41:59.344569
10	央视记者探访武汉隔离病房	2263982	沸	2020-01-22T05:41:59.344644
11	84岁钟南山再战防疫最前线	2252770	热	2020-01-22T05:41:59.344717
12	广东打击哄抬口罩价格行为	2152135	热	2020-01-22T05:41:59.344789
13	协和医院骨科医生自愿支援	2044611	热	2020-01-22T05:41:59.344861
14	过年前最后2天	1988903		2020-01-22T05:41:59.344932
15	江西确诊2例新型肺炎病例	1892419	热	2020-01-22T05:41:59.344995
16	武汉市长回应万家宴	1878147	新	2020-01-22T05:41:59.345077
17	医用外科口罩	1729327	新	2020-01-22T05:41:59.345149
18	9个关于新型肺炎最新事实	1411151	新	2020-01-22T05:41:59.345221
19	暂无证据证明已出现超级传播者	1273743	新	2020-01-22T05:41:59.345292
20	淘宝所有口罩不允许涨价	1061947	热	2020-01-22T05:41:59.345373
21	发给亲戚用	660983		2020-01-22T05:41:59.345454
22	姥姥为外孙女缝制粉色车衣	616460	新	2020-01-22T05:41:59.345519
23	龙卷风蛋包饭做法	567437		2020-01-22T05:41:59.345600
24	5分钟记录女儿20年的成长	560622	新	2020-01-22T05:41:59.345665
25	囧妈	457147		2020-01-22T05:41:59.345745
26	湖北发布加强新型肺炎防控通告	423109		2020-01-22T05:41:59.345809
27	武汉疫情防控全面升级	361548		2020-01-22T05:41:59.345873
28	斯文雅痞眼镜杀	331766		2020-01-22T05:41:59.345937
29	唐探3终极预告	310748		2020-01-22T05:41:59.346001
30	全副武装的白衣战士	220154		2020-01-22T05:41:59.346065
31	当代年轻人过年的正确姿势	214126	新	2020-01-22T05:41:59.346129
32	安宰贤胖了	202454		2020-01-22T05:41:59.346209
33	你为什么不参加同学聚会	201199		2020-01-22T05:41:59.346273
34	NCAA球队冲突	164789	新	2020-01-22T05:41:59.346337
35	沈月机场造型	162322		2020-01-22T05:41:59.346417
36	高中班主任用化学方程式写评语	129816		2020-01-22T05:41:59.346481
37	美国2万人集会抗议政府禁枪	129141		2020-01-22T05:41:59.346545
38	女子头发长190厘米	121450		2020-01-22T05:41:59.346610
39	权志龙看秀造型	120171		2020-01-22T05:41:59.346673
40	霍华德参加扣篮大赛	116119	新	2020-01-22T05:41:59.346738
41	斯特恩追悼会	110982	新	2020-01-22T05:41:59.346816
42	姜思达采访张艺兴	102325		2020-01-22T05:41:59.346896
43	过年如何巧妙的要红包	95938		2020-01-22T05:41:59.346959
44	美国确诊首例新型肺炎病例	90792		2020-01-22T05:41:59.347023
45	过年幸福小技巧	84901		2020-01-22T05:41:59.347087
46	武汉新型肺炎患者救治由政府买单	76753		2020-01-22T05:41:59.347151
47	卫健委专家组一成员被隔离	73363		2020-01-22T05:41:59.347214
48	鲍威尔受伤	69659	新	2020-01-22T05:41:59.347274
49	广东击败新疆	41183		2020-01-22T05:41:59.347353
50	宋寅好帅	34604		2020-01-22T05:41:59.347417
