排名	关键词	热度	特征	时间
1	23日G1278次列车2号车厢的乘客	8207443	爆	2020-01-24T09:52:30.277440
2	天津出现聚集性发病	4849182	沸	2020-01-24T09:52:30.277563
3	央视春晚临时增加抗肺炎诗朗诵	3064417	新	2020-01-24T09:52:30.277675
4	发热咳嗽非新冠肺炎唯一首发症状	2937963	沸	2020-01-24T09:52:30.277780
5	北京1新冠肺炎确诊患者出院	2102922	热	2020-01-24T09:52:30.277882
6	拜年用视频红包	1989147	荐	2020-01-24T09:52:30.277983
7	首株新型冠状病毒毒种信息公布	1986825	沸	2020-01-24T09:52:30.278083
8	向湖北武汉电视台捐赠电视剧版权	1969260	热	2020-01-24T09:52:30.278183
9	湖北启动一级响应	1780248	沸	2020-01-24T09:52:30.278284
10	东京奥运会武汉站资格赛取消	1592884		2020-01-24T09:52:30.278377
11	重庆启动一级响应	1468844	新	2020-01-24T09:52:30.278450
12	武汉协和医院最新治疗方案	1419986	热	2020-01-24T09:52:30.278541
13	全国确诊新型肺炎病例	1355411	热	2020-01-24T09:52:30.278632
14	上海启动一级响应	1240163	新	2020-01-24T09:52:30.278723
15	发热咳嗽自我评估方法	814528	热	2020-01-24T09:52:30.278813
16	湖北一家三口去山东过年被举报	787241	热	2020-01-24T09:52:30.278902
17	买不起口罩	736339	新	2020-01-24T09:52:30.278992
18	封城日记	727169	新	2020-01-24T09:52:30.279082
19	河南发布疫情预防短信	709931		2020-01-24T09:52:30.279173
20	上海迪士尼暂时关闭	674830		2020-01-24T09:52:30.279246
21	欢喜传媒终止囧妈保底协议	673307	热	2020-01-24T09:52:30.279318
22	河南硬核	673118	热	2020-01-24T09:52:30.279406
23	山东累计确诊15例新型肺炎	644746		2020-01-24T09:52:30.279502
24	武汉封城第一天	621584		2020-01-24T09:52:30.279585
25	国务院征集漏报瞒报问题线索	546512		2020-01-24T09:52:30.279666
26	辽宁累计确诊4例新型肺炎	540000		2020-01-24T09:52:30.279747
27	天津启动一级响应	470667	新	2020-01-24T09:52:30.279827
28	口罩主力军	461754		2020-01-24T09:52:30.279928
29	武汉免费心理热线电话	456638	新	2020-01-24T09:52:30.280008
30	王者荣耀 更新	452790		2020-01-24T09:52:30.280107
31	疫情地图	451202		2020-01-24T09:52:30.280206
32	河南省长	437836	新	2020-01-24T09:52:30.280322
33	锦衣之下 屋顶吻	374563		2020-01-24T09:52:30.280424
34	湖南新增新型肺炎15例	368837		2020-01-24T09:52:30.280506
35	湖北商务厅副厅长感染新冠病毒	333450		2020-01-24T09:52:30.280587
36	广东严禁野生动物交易	316466		2020-01-24T09:52:30.280660
37	春节尽量不聚会	308024		2020-01-24T09:52:30.280730
38	内蒙古确诊首例新冠肺炎	306262		2020-01-24T09:52:30.280802
39	除夕	295344		2020-01-24T09:52:30.280874
40	安徽确诊新冠肺炎15例	294652		2020-01-24T09:52:30.280947
41	武汉版小汤山开建	294323		2020-01-24T09:52:30.281018
42	湖北黄冈发布捐赠电话	284702	新	2020-01-24T09:52:30.281091
43	宁夏新型肺炎新增确诊1例	251324		2020-01-24T09:52:30.281185
44	欧盟领导人签署英国脱欧协议	247936	新	2020-01-24T09:52:30.281265
45	全国多地景点关闭	227681		2020-01-24T09:52:30.281364
46	钟南山任疫情应急科研攻关组长	224797		2020-01-24T09:52:30.281444
47	高校必要时可调整教学安排	224551		2020-01-24T09:52:30.281524
48	广东全省影院春节暂停营业	214084		2020-01-24T09:52:30.281604
49	韩国确诊第二例新冠肺炎病例	211748		2020-01-24T09:52:30.281683
50	澳网	140315		2020-01-24T09:52:30.281762
