排名	关键词	热度	特征	时间
1	我不是药神原型支援抗疫	5344175	新	2020-02-01T13:06:53.472891
2	武汉红十字会保安拦央视记者	3454363	新	2020-02-01T13:06:53.473000
3	勇战疫情中国要强	2948813	荐	2020-02-01T13:06:53.473094
4	22岁感染科护士的手	2278665	沸	2020-02-01T13:06:53.473184
5	湖北红十字会将对责任人追责	2210536	沸	2020-02-01T13:06:53.473274
6	疫情期间停止影视剧拍摄	2023619	热	2020-02-01T13:06:53.473362
7	央行将提供3000亿元专项再贷款	1958110	热	2020-02-01T13:06:53.473448
8	老婆你的病人交给我请放心	1811165	热	2020-02-01T13:06:53.473535
9	滇池海鸥	1592847	沸	2020-02-01T13:06:53.473620
10	最新疫情地图	1336277	沸	2020-02-01T13:06:53.473707
11	武汉红十字会存在调拨不及时问题	1177732	沸	2020-02-01T13:06:53.473795
12	9省物资直达武汉协和	1016376		2020-02-01T13:06:53.473884
13	北京延期开学看护子女工资照发	978203		2020-02-01T13:06:53.473954
14	央视记者采访武汉协和医院	802221	热	2020-02-01T13:06:53.474023
15	武汉火神山医院基础施工完成	800229	新	2020-02-01T13:06:53.474109
16	目前没有足够数据证实母胎传播	791557		2020-02-01T13:06:53.474195
17	宋慧乔声援武汉	786971	新	2020-02-01T13:06:53.474265
18	爱的迫降	776841		2020-02-01T13:06:53.474354
19	以前和现在问在干嘛的区别	772170		2020-02-01T13:06:53.474433
20	苹果关闭大陆零售店至9日	763173	热	2020-02-01T13:06:53.474511
21	黑龙江 疫情期公职人员聚餐一律开除	762869		2020-02-01T13:06:53.474606
22	圣彼得堡体育馆坍塌	673958		2020-02-01T13:06:53.474683
23	双黄连	658431		2020-02-01T13:06:53.474758
24	李文亮	657275		2020-02-01T13:06:53.474834
25	伦地西韦	537848	新	2020-02-01T13:06:53.474908
26	北京累计确诊168例新型肺炎	517423		2020-02-01T13:06:53.475003
27	湖北省红十字工作人员	466982		2020-02-01T13:06:53.475079
28	武汉动物园	449028		2020-02-01T13:06:53.475155
29	全明星致敬科比	438003		2020-02-01T13:06:53.475230
30	英国正式脱欧	432726		2020-02-01T13:06:53.475305
31	野味disco	428675		2020-02-01T13:06:53.475380
32	想见你	406055	新	2020-02-01T13:06:53.475453
33	李兰娟院士带队出发驰援武汉	338468		2020-02-01T13:06:53.475547
34	红十字会	325220		2020-02-01T13:06:53.475622
35	美国宣布进入公共卫生紧急状态	317334		2020-02-01T13:06:53.475696
36	山西延迟企业复工	311542	新	2020-02-01T13:06:53.475773
37	武汉你好吗	298484		2020-02-01T13:06:53.475869
38	大娘买不到口罩坐动车哭了	298255		2020-02-01T13:06:53.475944
39	刘亚仁声援武汉	297153		2020-02-01T13:06:53.476018
40	国乒提前包揽女单四强	275783	新	2020-02-01T13:06:53.476092
41	4S呼吸康复原则	243112	新	2020-02-01T13:06:53.476204
42	杭州市民可免费预约申领口罩	242322	新	2020-02-01T13:06:53.476304
43	广西延迟复工开学	241124	新	2020-02-01T13:06:53.476394
44	双黄连对新型冠状病毒不具针对性	239144	新	2020-02-01T13:06:53.476482
45	陆勇	237900		2020-02-01T13:06:53.476568
46	澳网	237028	新	2020-02-01T13:06:53.476636
47	Lisa	235159		2020-02-01T13:06:53.476721
48	丁宁战胜伊藤美诚	234390		2020-02-01T13:06:53.476789
49	澳大利亚	233076		2020-02-01T13:06:53.476859
50	锦衣之下预告	229285		2020-02-01T13:06:53.476928
